Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998783155,131.010404850466045,7.75636858307395194,4.74514875000908454,14.3926917902440845,32.9068149885903551,-0.843460968302692793,3.05079101879002312,372.098451184341457,20.1604067121878856,8.17728644592739329,69.9892125255241098,8.88034658211434618e-06,113.70002028280571,248.762401502318852,15.2880000000000003,0,5.0128861411609531,0.0592493588880123045,5.50882473502556868e-09,-0.00154722581595822758,5.82495896933280061e-05,8.27344249456959523e-05
0.53,31.222178007156149,131.010405644563264,7.93512843419652558,4.75549269164999266,14.1952490250076728,34.5505726433560554,-0.865214597678054864,3.03880049577832656,386.55624643486243,20.4778597222263272,8.31688855256948933,69.9883021132075811,0.000312399106050013323,113.700343714362432,256.653880571246759,15.2880000000000003,0,5.03195012401478436,0.0601824419499321847,6.03151464406373071e-09,-0.00164359919418038221,0.000358901299976108418,8.92701550533678138e-05
0.54,31.2221777100732965,131.010406452740455,8.11690370920199733,4.76560516082547192,14.0044073375201741,30.3484328015576068,-0.887229795469801963,3.02655205819479134,349.270324209843579,20.793636569452481,8.45575518090055667,69.9873354274527912,0.001094322017301566,113.701176300989204,264.62570360883592,15.2880000000000003,0,5.05097530792080285,0.061110604764405857,6.74258490380508831e-09,-0.00174412871741209388,0.000667316680237074614,9.61893981773612509e-05
0.55,31.2221774089025033,131.010407274293698,8.30149376384878224,4.7768328274495957,13.8234521414644931,32.1641720566585363,-0.909249990263226837,3.01414002487140031,365.250000591990727,21.1021847428439564,8.59193110363764134,69.9863100848126436,0.00236658141333129061,113.702530747940443,272.532482051466502,15.2880000000000003,0,5.06993035196212372,0.0620175288971373667,7.641834708999257e-09,-0.00184878170933351952,0.000983180154745113373,0.000103472176526778588
0.56,31.2221771036594724,131.010408109220464,8.48889873091158442,4.79014021080836283,13.6545295250666605,30.0231094176650615,-0.931071276577419282,3.00164517476475279,346.226561946578727,21.3992237056020933,8.72391053101198999,69.9852236795967855,0.00414090510911019165,113.704419544015181,280.253891945427995,15.2880000000000003,0,5.08881559290966567,0.0628906341412294179,8.72858749897446559e-09,-0.0019576674800630238,0.00130660486791652516,0.000111106548912571853
0.57,31.2221767944262858,131.010408957336779,8.67906706764824953,4.80097544429126177,13.484776018106702,29.6880430298740734,-0.953566602207074454,2.98873246861907393,343.182829683302316,21.7038099088496885,8.85843472037090862,69.9840737601229961,0.00642900742324724328,113.706855164453231,288.283401998852355,15.2880000000000003,0,5.10763010663640493,0.063785925858401149,1.00020478389474066e-08,-0.00207084822282334151,0.00163756353955762457,0.000119200761279332647
0.58,31.2221764811970424,131.01040981869744,8.87201535119484319,4.80636709212297308,13.3062373176869073,39.0811325296162622,-0.977375584897328342,2.97514283755051068,426.12500585731533,22.0291900590647671,9.00017567104099392,69.9828578143125384,0.00924270078435029778,113.709850189999997,296.98649288541975,15.2880000000000003,0,5.12637233534800263,0.0647423354832478426,1.14611992418933197e-08,-0.00218843849049615976,0.00197617935027082211,0.000127855557574566719
0.59,31.2221761636127901,131.010410694319063,9.0680344392805754,4.81742773842717042,13.1484756638756473,31.6869634802932119,-1.00027934544789598,2.96174776598603984,360.68438819711065,22.3274935252505529,9.13222773171129276,69.9815731838947244,0.0125945519636015534,113.713418005782401,305.078363340356361,15.2880000000000003,0,5.14507000037173956,0.0656191747848850482,1.31046388687144704e-08,-0.00231079184072427533,0.00232323898075983146,0.000136829380013977385
0.6,31.2221758418850222,131.010411583666553,9.26697278328953544,4.81932691206707453,12.9720916930798573,28.165023915242962,-1.02533726454041352,2.94732672006324004,329.48595949860578,22.6636669368494843,9.27751046771137844,69.9802171371869974,0.0164972841942867404,113.717572163767983,314.328330511831666,15.2880000000000003,0,5.16370389724928369,0.0666073179204445531,1.49315935317039655e-08,-0.00243789644062670802,0.00267848984585621498,0.000146526338714812206
0.61,31.2221755159835901,131.010412486862151,9.46886629735255347,4.81950071009408987,12.7967871574383203,32.9994685234989049,-1.05108178439739941,2.93245206305521577,372.09845118432969,23.005873197397424,9.42478274714712683,69.978786813717619,0.0209639206951141924,113.722326539576713,323.886011540317327,15.2880000000000003,0,5.18227601526688275,0.0676131980093876289,1.69408973301491067e-08,-0.0025699016295906334,0.00304213067611391365,0.000156789533333403705
0.62,31.2221751860292542,131.010413403618031,9.67363403714855963,4.83279285770128375,12.6600044091630508,41.0252916791941189,-1.07423423290590625,2.91846813857670551,442.86563930529212,23.2863207147827858,9.55017223191434361,69.9772793699530098,0.0260077443750017304,113.727695277851893,331.824124909723025,15.2880000000000003,0,5.20078520819988288,0.0684375783946902794,1.91315058867306219e-08,-0.00270688468002019088,0.00341416122409500316,0.000167156756414366727
0.63,31.2221748518659439,131.010414334395421,9.88140866219591274,4.84150131115545701,12.5160437469632626,23.2753153440845963,-1.09861558773934953,2.90381984234172474,286.112512747078938,23.5847737908054214,9.68178588514176575,69.9756918643793995,0.0316415620656982366,113.733692026777334,340.377601842193258,15.2880000000000003,0,5.21923426206082564,0.0693148826894793846,2.15015780669885873e-08,-0.00284905612365323911,0.00379492665259007714,0.000178187552020644236
0.64,31.2221745140468769,131.010415277728896,10.0917735896113232,4.84309550484186158,12.3587478517158029,22.8507548854131883,-1.12487059503264564,2.88821739704749181,282.307824417967538,23.9139500418792785,9.82409961342002269,69.9740213204027128,0.0378782830120675262,113.740330541185216,349.938242409056272,15.2880000000000003,0,5.237570419676147,0.0702824877745914789,2.40508319833827562e-08,-0.00299614998241343709,0.00418352274536622389,0.000189998746703509821
