Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998954396,131.010404850471673,7.75637008425921426,-13.6543965308697413,-19.1688855590353988,33.1757618129424685,0.964032809370046873,3.94750379909819982,372.098451184341457,18.890598826395717,8.17859063328237035,69.9892119860399475,1.26459746034443027e-05,113.700024290373378,218.412561653930368,15.2880000000000003,0,8.77255074703166748,0.0555175242976066116,5.51016229587920274e-09,-0.00152514130266720818,1.8673204384276846e-05,7.64168387826080081e-05
0.53,31.222178006023988,131.010405644676325,7.93513104586161866,-13.3639994269535531,-18.9086374957592867,34.8177161708139877,0.989233371953182394,3.96043963827892354,386.55624643486243,19.1835819212865104,8.32761796040631452,69.9883962357192502,-0.000199788625365146337,113.699798616674968,225.236157513582071,15.2880000000000003,0,8.80591321845188979,0.0563786851294090854,5.79798994195847035e-09,-0.00130188823440033417,-0.000324464452175952987,6.62413551939943933e-05
0.54,31.2221777059497327,131.010406453099563,8.11690176860371437,-13.0840115943543758,-18.6567283989377444,30.6137179216004114,1.01476555732605633,3.97341064265254351,349.270324209843579,19.4755032842349998,8.4760861543714956,69.9877096316242842,-0.000958353154825782841,113.698991726093951,232.139212376888167,15.2880000000000003,0,8.83920657420135569,0.0572367310445908231,5.79874784477287138e-09,-0.00107388587079608011,-0.000676595793522646351,5.54708784405739326e-05
0.55,31.2221773998941998,131.010407275038602,8.30148036952609125,-12.81763525584417,-18.4177814595905609,32.4275363698032066,1.04032028100863938,3.98621118522568052,365.250000591990727,19.7610247111876483,8.62202852598119307,69.9871548086893256,-0.00227692031275564082,113.697588849846312,238.991443792313646,15.2880000000000003,0,8.87237598168510821,0.0580759734507369577,5.5138405408402852e-09,-0.000841461873002697638,-0.00103735536592248915,4.41016087772715373e-05
0.56,31.2221770878403504,131.010408110492705,8.48886624672742229,-12.5668086759853868,-18.1948641915817291,30.2844828239909383,1.06565078670441893,3.99868453212529973,346.226561946578727,20.0359923819309245,8.76393880131399605,69.9867342988266188,-0.0041691686636591346,113.695575427457072,245.684258884757895,15.2880000000000003,0,8.90542198427148612,0.0588842045591052507,4.9449602319254389e-09,-0.000604591931482947333,-0.00140688572191371509,3.21274250458491905e-05
0.57,31.2221767698382493,131.010408959279744,8.67900714267422835,-12.3179248236507952,-17.9702530330570482,29.947363902514045,1.09180652078842266,4.01152209855114528,343.182829683302316,20.3186137055527176,8.90855389146794074,69.9864505881415795,-0.00664881167804911872,113.692936862661412,252.659617442730905,15.2880000000000003,0,8.93834291084118959,0.0597149344716325151,4.09417276257711721e-09,-0.000363366503508603142,-0.00178516221304328274,1.95809495499370099e-05
0.58,31.2221764458503301,131.010409821456278,8.87191891474189731,-12.0628531410647764,-17.7329360494287442,39.3383485875541012,1.11955891636357197,4.02521380636761439,426.12500585731533,20.6216286749233433,9.06054420227947332,69.986306149595336,-0.00972973281498516231,113.689658379973068,260.246901177506857,15.2880000000000003,0,8.97113598771270837,0.0606056054194800201,2.96372847900257643e-09,-0.000117754887659938688,-0.00217233892191151133,6.44004118842099748e-06
0.59,31.2221761154845296,131.010410698040857,9.06789168797665113,-11.8317904818762898,-17.5239628657297999,31.94198599645107,1.14623343287951251,4.03802870727342,360.68438819711065,20.8990579471130076,9.20302125568735363,69.986303632247143,-0.0134267696053347492,113.685724190702828,267.291341034340178,15.2880000000000003,0,9.0038496787020037,0.0614210875265364525,1.5556078030436887e-09,0.000132799219381543138,-0.00256936103545688573,-7.36038954752696647e-06
0.6,31.2221757789194996,131.010411588500176,9.26677317213360929,-11.5845684732002425,-17.288670975154151,28.4178096511233065,1.1755198915961651,4.05233242958867912,329.48595949860578,21.2133349089287897,9.35889003647420203,69.9864456850542638,-0.0177550075720490017,113.681118243234579,275.385502154482708,15.2880000000000003,0,9.03645033123305375,0.0623448686916906747,-1.2772868387153722e-10,0.00038801956671926681,-0.00297593543447013595,-2.18289501285044395e-05
0.61,31.2221754360921686,131.010412492958466,9.46859854667551737,-11.3412768823368353,-17.0544280897312284,33.2499516656198821,1.2056492155837033,4.06697551320353146,372.09845118432969,21.5338867687606204,9.5169108301263261,69.9867349949025908,-0.0227299449818154052,113.675824048968323,283.765510580101932,15.2880000000000003,0,9.06894138263333538,0.0632870977387993694,-2.08380607797051275e-09,0.000647990493383449203,-0.00339230765441930456,-3.70043616412095528e-05
0.62,31.2221750870899974,131.010413411129633,9.67328612267337462,-11.1388285280915937,-16.873431183571924,41.2733434871090807,1.2326587344062836,4.07946927714589247,442.86563930529212,21.7952421326757388,9.65321675327435536,69.9871742818958751,-0.0283674864757615837,113.669824688683121,290.68968374921451,15.2880000000000003,0,9.10132078706720904,0.0640553569841042225,-4.31004181893475348e-09,0.000912640851997102145,-0.00381848674000151043,-5.27490842160319474e-05
0.63,31.2221747317265965,131.010414343476782,9.8809678627590376,-10.9314971955261804,-16.6821237873281056,23.5208676662625784,1.26116401212452311,4.09273124415991951,286.112512747078938,22.0742959761328166,9.79591068039389157,69.9877660410341349,-0.0346830041816936704,113.66310381535061,298.175039119727273,15.2880000000000003,0,9.1335933874342583,0.0648756372226139272,-6.80313359499481714e-09,0.00118216027961868869,-0.00425489220537398488,-6.92002852349148041e-05
0.64,31.2221743705233941,131.010415288536166,10.0912264642983782,-10.7134018227908232,-16.4718986934826148,23.0937530888855029,1.2919469079224426,4.10722359239885026,282.307824417967538,22.3834163626483296,9.94943751083602734,69.9885128633079887,-0.0416921015807978773,113.655644828548859,306.578390781894484,15.2880000000000003,0,9.16566700965386616,0.0657842880158361065,-9.56013256186034324e-09,0.00145578007010790803,-0.004700451573862033,-8.64088120566633173e-05
