Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.222178299889606,131.010404850469456,7.75636950764500988,4.74446960679426422,21.0519431214807113,33.167016421835271,-1.28272905962350747,3.05098805122951822,372.098451184341457,20.9249535668442554,8.17734912708175621,69.9892121681357224,1.13426793294983863e-05,113.700022903341917,267.987889284539619,15.2880000000000003,0,7.51932921174142965,0.0614962833493011563,5.50847149652659764e-09,-0.00155345137580159922,8.93201041093216058e-05,8.62175003025819874e-05
0.53,31.2221780074205988,131.010405644756275,7.93514835223273529,4.75420276591667168,20.773838645308043,34.8116577453661051,-1.31550487779502778,3.03894018396830123,386.55624643486243,21.236475005198411,8.31785422289300591,69.9882982165177481,0.000473870852553924472,113.700515561375454,276.021917539254218,15.2880000000000003,0,7.54792786185214126,0.0624119386422739356,6.08422682864978061e-09,-0.0016497194157563341,0.000546222335660643339,9.29219513737816212e-05
0.54,31.2221777109280971,131.010406453397309,8.11696726098412924,4.7637131443395031,20.504557627036732,30.6103760116921606,-1.34868352917313894,3.02663244665757158,349.270324209843579,21.5465874479908415,8.45763778770031571,69.987328043060856,0.00166335427130434111,113.701781898481045,284.137213786584596,15.2880000000000003,0,7.57647196827156044,0.0633234588909863949,6.93492128247768613e-09,-0.00175016227330165885,0.00101481258030546593,0.000100017279418730884
0.55,31.2221774106898806,131.010407275692899,8.30162555483155096,4.77434546301902163,20.2487424607062643,32.426948689288686,-1.38188347074369888,3.0141595175129452,365.250000591990727,21.8499067099362883,8.59474462511196791,69.9862992441039324,0.00359775916933020769,113.703841044977224,292.188149856638745,15.2880000000000003,0,7.60491453958067076,0.0642150203550554688,8.05958078532013097e-09,-0.00185474739910110298,0.00149462194256494538,0.00010748426231066233
0.56,31.2221771067278056,131.010408111643926,8.48912344903381566,4.78706147965513562,20.0094620779335877,30.2866941659307969,-1.41480095859711907,3.00160236545222769,346.226561946578727,22.1422678655866498,8.72766894981719155,69.98520938712457,0.00629474985523040178,113.706711811493804,300.054266250051796,15.2880000000000003,0,7.63325563554818753,0.0650743826075012854,9.45664516151630474e-09,-0.00196358485926510611,0.00198582142042723515,0.000115311993014207721
0.57,31.2221767991299011,131.010408961069828,8.67940948532016243,4.79731357027946625,19.7687433222887385,29.9523976753944581,-1.44873405596863125,2.98862426053474106,343.182829683302316,22.4420797764256896,8.86315193609299534,69.9840559863849734,0.00977197332570274059,113.710412991505891,308.229267240913032,15.2880000000000003,0,7.66149378517773449,0.0659556477995759255,1.11243613702588008e-08,-0.00207673743748937106,0.00248837247577440813,0.000123605974239114342
0.58,31.2221764878962063,131.010409824028613,8.8725003193320191,4.80213631168117328,19.5154098824384192,39.3462115792891112,-1.48463532692547528,2.97496509646534379,426.12500585731533,22.7621832421689909,9.00586537168768864,69.9828364879654856,0.0140472259963879062,113.714963539100523,317.078976956757742,15.2880000000000003,0,7.68962648814212191,0.0668965544310471671,1.3060702004127477e-08,-0.00219432049777330178,0.00300246119500935165,0.000132464861898726947
0.59,31.2221761726739047,131.010410701540394,9.06868688233167219,4.81262437167654866,19.2909947586351578,31.9527463667608238,-1.51920338802134358,2.9614999397545323,360.68438819711065,23.0562222282206122,9.13890398466514142,69.9815481831019781,0.0191394344670129911,113.720383613290736,325.317731600434001,15.2880000000000003,0,7.7176951751214089,0.0677608655757708928,1.52632586567588594e-08,-0.00231668921505167637,0.00352926462609103259,0.000141655832506472801
0.6,31.2221758536806178,131.010411593073428,9.2678177012239118,4.81397414815684321,19.0401267379996852,28.4314525435917034,-1.55699198278367201,2.94700334259922903,329.48595949860578,23.3871269335342618,9.28518657534615954,69.9801882437929379,0.0250677692052019806,113.726693636360309,334.716312087627614,15.2880000000000003,0,7.74567090154763438,0.0687335292252722746,1.77302777039126352e-08,-0.00244383211054737589,0.00406840816012129982,0.000151571821551996032
0.61,31.222175530892283,131.010412498753368,9.46992876565898989,4.81360988354134456,18.7904872406266072,33.2665030962069039,-1.59581801710288773,2.93205003796234331,372.09845118432969,23.7240692701822589,9.43347218535309295,69.978753851025985,0.0318518173923382844,113.73391446783458,344.423733840934744,15.2880000000000003,0,7.77355652152772958,0.0697239439084190032,2.04595438263962029e-08,-0.00257589947411692929,0.00462019065630776132,0.000162061515382865961
0.62,31.2221752044358674,131.010413418295713,9.67493920086943859,4.82633777887481674,18.5949482405981357,41.2929241236709643,-1.63079717034300975,2.91798875710485062,442.86563930529212,24.0011963734066605,9.55988989959648272,69.9772419712876541,0.0395116149903215474,113.742067455110572,352.510400300330275,15.2880000000000003,0,7.80135019788347517,0.0705385708062500338,2.34490127457125379e-08,-0.00271296934376941004,0.00518461323451447666,0.000172675621876783883
0.63,31.2221748741609204,131.010414352164872,9.88298173393724433,4.8344957768751442,18.3891061933419486,23.5434909819896276,-1.6676198408895857,2.9032588032669211,286.112512747078938,24.2959197850511899,9.69254527450949155,69.9756495726357315,0.0480664545397808465,113.751173156895717,361.213662226695703,15.2880000000000003,0,7.8290559981395953,0.0714049188920574535,2.66955879366247606e-08,-0.00285525335269257814,0.00576219456259735238,0.000183959648641220927
0.64,31.2221745406265683,131.010415298898607,10.0936398485493903,4.8355634769325837,18.1642177383854211,23.1194132041311846,-1.70724809168071157,2.88756963444787695,282.307824417967538,24.6206315156382409,9.83591329506924517,69.973973651945343,0.0575357712868515142,113.761252276434902,370.925823695219037,15.2880000000000003,0,7.85659414087729413,0.0723594080819832258,3.01980367642043631e-08,-0.00300248540622518071,0.0063515847174509827,0.000196026995969599026
