Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.222178299889606,131.010404850469456,7.75636950764500988,17.2545380832634017,13.4141803160563882,33.2486208374975902,-1.01973869427595432,2.10068584789839985,372.098451184341457,22.9088136901614128,8.17605455782123336,69.9892121681357224,1.13426793294983863e-05,113.700022903341917,321.21170510000303,15.2880000000000003,0,7.51932921174142965,0.0673266439223444979,5.50690768332684098e-09,-0.00158683667242882323,8.00876803625237869e-05,9.6420213574678913e-05
0.53,31.2221780074843842,131.010405644134295,7.93517483571531113,17.0998896473192943,13.248683785391373,34.8956837088890524,-1.04402364454764518,2.06504648482056341,386.55624643486243,23.2329947112477981,8.30783622305597369,69.9881922632601601,0.000393242774657284093,113.700429752400552,330.361244129020918,15.2880000000000003,0,7.54793134981429681,0.0682795162790881954,6.10437924125926739e-09,-0.00202132808594623556,0.000443087636778759599,0.000124556904874654242
0.54,31.2221777111521739,131.010406451198918,8.11706087323270431,16.9500835430338341,13.0880115073252981,30.696852891768188,-1.06861305910041904,2.02886170268967003,349.270324209843579,23.5556121850566207,8.43873428958730187,69.9869201958432825,0.00135221492109688086,113.701450766339377,339.593924666938619,15.2880000000000003,0,7.57648515476657547,0.0692277997631026987,7.04346037071730351e-09,-0.00246838675110528684,0.000814726775563937825,0.00015421471699945266
0.55,31.2221774111714296,131.010407270940334,8.3018279571123319,16.8088993944147944,12.9348242399440974,32.5159149913218855,-1.09324228702067638,1.99248307402699054,365.250000591990727,23.8712916760747191,8.56680367487025407,69.9853888351493794,0.00290148152783619145,113.703100028377804,348.750833778331753,15.2880000000000003,0,7.60494364701116154,0.0701556992773606641,8.32136643312965212e-09,-0.00292765665007555919,0.00119466942258977847,0.000185355968679013714
0.56,31.2221771075640255,131.010408103342712,8.48947702531514281,16.6789001750801127,12.7909043074929052,30.3781951159321757,-1.11769925388324753,1.95619636919786299,346.226561946578727,24.1758891719207334,8.69053926375215546,69.9835910972160775,0.0050540088728218439,113.705391353052732,357.701287081295163,15.2880000000000003,0,7.63330627126860239,0.0710510358593574726,9.93467285796315698e-09,-0.00339936455716017367,0.00158303586290619051,0.000217963055162305469
0.57,31.22217680041798,131.010408948209317,8.67995733531063962,16.5459892092845706,12.6460377443713661,30.0464462730865698,-1.14288060649324086,1.91879114920054228,343.182829683302316,24.4877791094438315,8.81668640114450142,69.9815198494966069,0.00782270522019554507,113.708338496855603,366.98342152093494,15.2880000000000003,0,7.66157146939059963,0.0719678104885255604,1.18797337481434475e-08,-0.00388354633251752467,0.00197979743960257021,0.000252216000839176641
0.58,31.2221764897332683,131.010409805582213,8.87328624455946091,16.4012609329742993,12.4938233571939783,39.4427986953142096,-1.1694485639788974,1.8793652188673915,426.12500585731533,24.8197648803457938,8.94991889469638302,69.9791678167135274,0.0112205450189790511,113.711955293747991,376.994410531504002,15.2880000000000003,0,7.68973653546860625,0.0729436517288395425,1.41526159458549717e-08,-0.00438044469167353772,0.00238508540219705941,0.000288338441922262364
0.59,31.2221761751569886,131.010410676464744,9.06975541198782764,16.2778020970925077,12.3580018307556081,32.0519435899253438,-1.19511569207847224,1.84101588636011892,360.68438819711065,25.1256307128366885,9.07331627955001352,69.9765273972721786,0.0152612362520131301,113.716256354693968,386.336140294848349,15.2880000000000003,0,7.71784271369607655,0.0738427348986055582,1.67489800893251236e-08,-0.00489122183941639085,0.00279973689760239621,0.00032592135917339823
0.6,31.2221758569065919,131.010411560308711,9.2692140772495879,16.1314501259120995,12.2068866718832929,28.5332212719986629,-1.22304099157996382,1.79945157663652866,329.48595949860578,25.4681182679486682,9.20981162972980805,69.9735907370776715,0.0199586211253176236,113.721256445923686,396.932619208988115,15.2880000000000003,0,7.74586088778833837,0.0748494538826087186,1.96652016284174218e-08,-0.00541560922708802898,0.00322348465564601099,0.000365775278328924023
0.61,31.2221755349578522,131.01041245722314,9.47169893876411706,15.9842796014367821,12.056299011315847,33.370858956155125,-1.25171313552255814,1.75671578275129536,372.09845118432969,25.8164886378294369,9.34816277563584386,69.9703497707335771,0.0253267979158351211,113.72697061151699,407.857990265915305,15.2880000000000003,0,7.77379375449423993,0.0758734693084434503,2.28971915491940354e-08,-0.00595396049345813666,0.00365653869190324561,0.000407628789278185501
0.62,31.2221752094375127,131.010413366906903,9.67712983947790839,15.8791025860653203,11.9366814856985748,41.3999972713346978,-1.27773078051185296,1.71744806163233998,442.86563930529212,26.105127725831661,9.46449174443264596,69.9667962944527773,0.0313800902959451566,113.733414135087301,417.020791018007799,15.2880000000000003,0,7.80163933053886449,0.0767219440795298829,2.64410417026125408e-08,-0.00650635114885277175,0.00409889438666252107,0.000450418771557777368
0.63,31.2221748801948458,131.010414289809205,9.88564017149242957,15.7641097007020292,11.8110386042363853,23.6532748924329788,-1.30504953624164544,1.67625587132352916,286.112512747078938,26.4111902578116791,9.58691058582823352,69.9629222990936626,0.0381322229048701791,113.740601668207646,426.848062872860794,15.2880000000000003,0,7.82940154419741408,0.0776216324158903043,3.02916728557876868e-08,-0.00707334923340049472,0.00455092215829543557,0.00049540175430276025
0.64,31.2221745477888284,131.010415224451833,10.0968141163216458,15.632137727133447,11.6742905817100429,23.2318791925582637,-1.3343430454933507,1.6321997176712828,282.307824417967538,26.7469981048828629,9.71992286563593311,69.9587195322935713,0.0455969894097506406,113.748547950023422,437.76259948536125,15.2880000000000003,0,7.85699956438894009,0.0786087480703763913,3.44461795016501315e-08,-0.00765376007403271302,0.00501165336835038191,0.00054285713425496825
