Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,-13.8554944541728293,-0.00207645937640503009,32.8578539384505603,0.000875292364083953152,3.95704673323859701,372.098451184341457,17.8355106411910249,8.17849546631129165,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,194.696102700548153,15.2880000000000003,0,6.26610767645119093,0.0524167287903523557,5.51079614470115632e-09,-0.00151849057394985438,3.6263330231598897e-05,7.18341419567612504e-05
0.53,31.2221780065218262,131.010405644864306,7.93510671175667959,-13.564405100050493,-0.00201155061885950398,34.4988389093733971,0.000893550575396284122,3.9699979540875554,386.55624643486243,18.1372016211904068,8.32651535183016556,69.988401263272678,6.711268010736225e-05,113.700082667478512,201.334995984155938,15.2880000000000003,0,6.28993529079346381,0.0533034749842177594,5.90106372325640443e-09,-0.00129192175009250235,3.62289360390779258e-05,6.21487355858267896e-05
0.54,31.222177707791154,131.010406453794388,8.11682376667863537,-13.2836756479460796,-0.00194820114781516104,30.2938852094614788,0.000911676524898673399,3.9829926295207807,349.270324209843579,18.4374413839757629,8.4739608594758824,69.9877212277888106,0.000124078708174097665,113.700143712162827,208.052259217366753,15.2880000000000003,0,6.31370977202530259,0.054185961580293443,6.19606921383269679e-09,-0.00106059952523224763,3.61941014367632582e-05,5.18645136630047329e-05
0.55,31.2221774039374864,131.010407276565616,8.30131833316820078,-13.0165765130008371,-0.0018870323157339794,32.1067595735143314,0.000929434379859920569,3.99582299068411784,365.250000591990727,18.7306378819729531,8.61886526246141749,69.9871748871205455,0.000180987014328596436,113.700204702737949,214.718059053092475,15.2880000000000003,0,6.33739193878600293,0.0550477539631106863,6.39654020286121441e-09,-0.000824851059242852737,3.61588998729019917e-05,4.09768565467272451e-05
0.56,31.222177094958397,131.010408113184326,8.4885897149171754,-12.7650993023043462,-0.00182829283006118279,29.9627734758141457,0.000946638139273892087,4.00833010177153515,346.226561946578727,19.0124633540160666,8.75972231643124033,69.9867647908613293,0.000237838145791388899,113.700265639791198,221.224085048529332,15.2880000000000003,0,6.3609826374892906,0.0558761331346647877,6.50319045998525524e-09,-0.000584649518778841302,3.61233519431848068e-05,2.94806267425698254e-05
0.57,31.2221767809182325,131.010408963475243,8.67858556793966862,-12.5154259844287452,-0.00177002024000696458,29.6247572433419428,0.000964114443744508117,4.02120932430109601,343.182829683302316,19.3020977767258373,8.90326900996630144,69.986493450623982,0.000294632730446011152,113.700326523899406,228.011487053265029,15.2880000000000003,0,6.38448076421741995,0.0567274674898497894,6.51692235702696775e-09,-0.000340083833960226536,3.60874958694753928e-05,1.74094600484555909e-05
0.58,31.2221764617935591,131.010409827501888,8.87132166514834175,-12.259287572748736,-0.00171109768070890804,39.0148927205180698,0.000982433286307965404,4.03495474536461263,426.12500585731533,19.612888948015808,9.0541759621469069,69.9863633733892243,0.000351371462550676208,113.700387355832973,235.40886074099555,15.2880000000000003,0,6.40788450710175628,0.0576409855617392164,6.43866778152196858e-09,-9.11209995395635935e-05,3.60513528386022662e-05,4.73965586016304716e-06
0.59,31.2221761372070823,131.010410706289889,9.06708804116338385,-12.0274164962222567,-0.00165571285496214984,31.6176828635342417,0.000999521059724330909,4.04782107391101498,360.68438819711065,19.8965842510204425,9.19555449180395357,69.9863772529817396,0.000408055030640488081,113.700448136856565,242.26381595148888,15.2880000000000003,0,6.43122863968005021,0.0584748764644898097,6.26904592358068372e-09,0.000162802183399517067,3.60148709503872342e-05,-8.59047842462215993e-06
0.6,31.2221758073521443,131.010411599313159,9.26573232625054466,-11.7789383272067205,-0.00159832276172396418,28.0927272647695538,0.0010181808361192533,4.06219403095420173,329.48595949860578,20.218640615746633,9.35031020700591142,69.9865377928957173,0.000464684199427325062,113.700508867504894,250.165331962000465,15.2880000000000003,0,6.4544892673253802,0.0594215141053331883,6.00923865888943398e-09,0.000421409249191151956,3.59781190721855291e-05,-2.25957277471555029e-05
0.61,31.222175472180389,131.010412506703005,9.46728961740232222,-11.5343015619815876,-0.00154174381026195772,32.9241252366485426,0.00103703316757510476,4.07691465183185908,372.09845118432969,20.5469703638012895,9.50720328360520739,69.9868477453789239,0.000521259788786737686,113.700569548712508,258.351152214098931,15.2880000000000003,0,6.47766897879860082,0.06038659515637914,5.6602794027516912e-09,0.000684787243899065185,3.59411156037415321e-05,-3.7313446758984218e-05
0.62,31.222175131794156,131.010413428180811,9.67167814123201097,-11.3311330097280365,-0.00149088189675396958,40.9467534510270923,0.00105316549986563326,4.08946827976317007,442.86563930529212,20.8132003014315288,9.6423655681035747,69.9873099073282532,0.000577782682293790902,113.70063018126605,265.084306716569529,15.2880000000000003,0,6.5007664350494041,0.0611691736659676494,5.223330721026737e-09,0.000952866116925411757,3.59039016106666107e-05,-5.25925388047266524e-05
0.63,31.2221747860206698,131.010414364216132,9.87902978486335215,-11.1228615790094008,-0.00143954651979631329,23.1935723681026111,0.00107000608270928417,4.10280059732183044,286.112512747078938,21.0977485123424664,9.78390122925982197,69.9879268973795519,0.000634253901003796841,113.700690766486773,272.376644519217336,15.2880000000000003,0,6.52378520973298937,0.0620055946633311719,4.69966000532547469e-09,0.00122583938660285872,3.58664840471488379e-05,-6.85826754897057709e-05
0.64,31.2221744353955657,131.010415313352269,10.0889271651821559,-10.9034862242340438,-0.00138710720596446429,22.7658197831704641,0.00108809405804182044,4.11737970653174301,282.307824417967538,21.413467929542751,9.93625584875175782,69.9887013305965127,0.000690674552777868788,113.700751304781789,280.584001381034568,15.2880000000000003,0,6.54666012762231109,0.0629336327543611601,4.09096926631843483e-09,0.00150293188686345842,3.58289979675889279e-05,-8.53418972914992487e-05
