Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998954396,131.010404850471673,7.75637008425921426,19.0234787833538661,-15.1980791440495437,33.430422006160093,1.22400653122572356,1.92398531482125601,372.098451184341457,23.6590951909858624,8.17587618415017658,69.9892119860399475,1.26459746034443027e-05,113.700024290373378,342.596108420642452,15.2880000000000003,0,8.77255074703166748,0.0695316439778292106,5.50640401808175084e-09,-0.00159622042818405286,9.52796495328997358e-06,0.000100166905322859027
0.53,31.2221780063170549,131.010405643453112,7.93519245326232348,18.8481194659184048,-15.015960932222054,35.078319609182266,1.25264354190604288,1.88407383144414697,386.55624643486243,23.9826147750428582,8.30660965033048626,69.9881705690977043,-0.000279200314459251942,113.699714101554079,352.023590521560664,15.2880000000000003,0,8.80592265411093322,0.0704825768965683941,5.8697043756765e-09,-0.00209356112549778303,-0.000425676852824386789,0.000133170484607711924
0.54,31.2221777069879316,131.010406448776394,8.11711884876851109,18.6780994567021779,-14.8389267099037419,30.8803104658083178,1.28164534626651005,1.84356305096763573,349.270324209843579,24.3046695338636916,8.43643898184475916,69.9868405907394049,-0.00126278950591542896,113.698667721071317,361.535176439910686,15.2880000000000003,0,8.83924224803135594,0.0714292111655020073,6.15208985023154849e-09,-0.00260498443781453015,-0.000871050963348746752,0.00016792411577085746
0.55,31.2221774021436396,131.010407265693061,8.30194974982945944,18.5174688628256483,-14.6698839439248712,32.7001845605813841,1.31070562569733418,1.80284771655788867,365.250000591990727,24.6199658597182349,8.56342083101657536,69.9852140625893639,-0.00295367991885570535,113.69686857586494,370.969584461468799,15.2880000000000003,0,8.8724547329373511,0.0723559892310964708,6.35562834901064297e-09,-0.00313007876015567506,-0.0013262037942342363,0.000204386977234831228
0.56,31.2221770917778869,131.010408094170032,8.48968627133718812,18.3689744731420035,-14.510794083987216,30.5632685331982614,1.3395782856823375,1.76224802289694815,346.226561946578727,24.9244181080969049,8.68605021786928511,69.9832830521507958,-0.00536712270251008591,113.694300415353595,380.194331811169604,15.2880000000000003,0,8.9055589915992428,0.073250903673444806,6.48230710992978216e-09,-0.00366909136818404768,-0.00179127605775844328,0.000242541597990832532
0.57,31.2221767759512829,131.010408933993801,8.68027782184284646,18.2174898797994054,-14.3505657237281987,30.2322968072159739,1.36930024467402167,1.72040610665173066,343.182829683302316,25.2360915160336248,8.81107318900053116,69.9810395749496621,-0.00851829141010401747,113.690947066311281,389.755113042490791,15.2880000000000003,0,8.9385531199553494,0.0741670467601881489,6.53424001721803036e-09,-0.00422205394362500184,-0.00226623501193840438,0.000282579468139157572
0.58,31.2221764546367524,131.010409785189751,8.87374192380591253,18.0534564127529116,-14.1822207626212808,39.6293880402041765,1.40063898495841621,1.67631137037253652,426.12500585731533,25.5675916976628663,8.94316382965687318,69.9784754925614436,-0.0124224092032933463,113.686792300224496,400.054546593978046,15.2880000000000003,0,8.97143379069492752,0.0751414658002454994,6.51353215569590305e-09,-0.00478923163987323135,-0.00275123421886207253,0.000324744892445036782
0.59,31.2221761274533023,131.010410648744056,9.07037039518487376,17.9123708303260756,-14.0316281117416235,32.2392743817015131,1.43094654251201558,1.63343533112676065,360.68438819711065,25.873439417547452,9.06539926862766521,69.9755822873429452,-0.0170955949948832543,113.681818921227773,409.675219374715425,15.2880000000000003,0,9.00424896707859901,0.0760405007506525371,6.42198493766099696e-09,-0.00537192604100057789,-0.0032472500163745672,0.000368606214894744849
0.6,31.2221757945906262,131.010411524091467,9.27001263168249601,17.7468462387272474,-13.8642482117713328,28.7212381091146902,1.46388147469957941,1.5869697350960188,329.48595949860578,26.2153944423491367,9.20071471281022646,69.9723511356634873,-0.0225540523108611647,113.676009647778713,420.567621042319502,15.2880000000000003,0,9.03696453588833215,0.0770456597680133498,6.26191602844989757e-09,-0.00596982496255130547,-0.00375397188151993175,0.000415038259258309868
0.61,31.2221754559967977,131.010412411323955,9.47270548975403948,17.5805624460747794,-13.6973203422203103,33.5595348497583785,1.49769473304520062,1.53920523529195918,372.09845118432969,26.5632077083550087,9.33786788785888255,69.9687731280810397,-0.0288143023906854596,113.669346842286814,431.793026649550029,15.2880000000000003,0,9.06958351021384068,0.0780680431004132092,6.03544716635385061e-09,-0.00658331734398359941,-0.00427164476203681365,0.000463753280256215279
0.62,31.2221751117705786,131.010413310123226,9.67836896143336567,17.4594543705607634,-13.5641337365635533,41.5893597776011106,1.52844206051219467,1.49533571126662834,442.86563930529212,26.8522232245666501,9.45298025878596171,69.9648389704214253,-0.0358931011761167498,113.661812621474482,441.231499219313378,15.2880000000000003,0,9.10210345312855473,0.0789176294819072255,5.74481623201984434e-09,-0.00721247831562570659,-0.00480026261410131366,0.000513591560256212065
0.63,31.2221747617359462,131.010414220922996,9.88713658989598088,17.3279271386669578,-13.4242856160991497,23.8432804685640818,1.56070791635223216,1.4493231516496099,286.112512747078938,27.1584404214679722,9.57416440730073859,69.960539694289551,-0.0438065157654219176,113.653389819515297,451.343257165784166,15.2880000000000003,0,9.13452883251035352,0.0798177777825990614,5.39222751489592568e-09,-0.00785793801869348087,-0.00534025870966973321,0.00056592363068350669
0.64,31.2221744064250686,131.010415142228538,10.0985926987829,17.1782895214524238,-13.2721979206254801,23.4224740866034047,1.59527501157116092,1.40011867432832005,282.307824417967538,27.4940137157081246,9.70592836176502161,69.9558661593608804,-0.0525706399864896007,113.644061235759096,462.556487591843222,15.2880000000000003,0,9.16676463500249206,0.0808042095981168079,4.98031016838749812e-09,-0.00851834233908543501,-0.00589050249848737436,0.000621053222027552259
