Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782999013868,131.010404850474288,7.75637073941223498,20.7078857223789647,-16.8528071957001231,33.6397614651920591,1.43769113488021927,1.74236358560626869,372.098451184341457,24.4502786634632976,8.17571454064698599,69.9892118024353351,1.40010246503539477e-05,113.700025732485003,365.892736842919589,15.2880000000000003,0,10.0257722823219062,0.0718568507153628522,5.50584935723162378e-09,-0.00160580341320017378,1.06232943205002934e-05,0.000104138052129017328
0.53,31.2221780062500684,131.010405643341528,7.93521221223300532,20.5134548709902589,-16.6567701781134652,35.2884912146008602,1.47073475459236191,1.69805953027051881,386.55624643486243,24.7731128709075747,8.30545031122784216,69.9881483094163315,-0.000329712345041081932,113.699660343790669,375.612353279599233,15.2880000000000003,0,10.0639151247765568,0.0728057740850392016,5.85808375520516103e-09,-0.00216774440913987095,-0.000500555569712057445,0.000142434258317915356
0.54,31.222177706709811,131.010406448363483,8.11718379039002258,20.3247814811805299,-16.4659633686308631,31.0912984182831735,1.50420735172502273,1.6531007132240032,349.270324209843579,25.0945826799440646,8.43426185956780472,69.9867588401040166,-0.00148576833963213334,113.698430412869016,385.417181787838103,15.2880000000000003,0,10.1020033899930421,0.073750694045503648,6.10989297046568374e-09,-0.00274532522985331678,-0.00102346176540261589,0.000182722484999049998
0.55,31.2221774015120346,131.010407264785783,8.30208610003870717,20.1461526442896748,-16.2834911763919195,32.9119773799551893,1.53776224373924753,1.60792540459015876,365.250000591990727,25.4094781444691371,8.5602076314739115,69.9850345221909151,-0.00347209390581135809,113.696316842312697,395.143549313353674,15.2880000000000003,0,10.1399744679269439,0.0746762989149798301,6.26384137382429446e-09,-0.00333807773862408253,-0.0015576503663249021,0.000224958649074358128
0.56,31.2221770906491365,131.010408092571879,8.48992041609760406,19.9804778290760261,-16.1114628229327508,30.7758567375954932,1.57112015688845563,1.5628884705107835,346.226561946578727,25.713774208407937,8.68178279275758591,69.982966547780677,-0.0063062546270056391,113.693300913361753,404.657155423653194,15.2880000000000003,0,10.1778264775352572,0.0755707593423869534,6.32242634622819013e-09,-0.00394626998903582337,-0.00210328270593529649,0.000269125773432770407
0.57,31.2221767741803866,131.010408931504656,8.68063632205567792,19.8117363748827024,-15.9381051022852134,30.44564765970485,1.6054535049758043,1.51648300934033498,343.182829683302316,26.0252173750539342,8.80573409097784676,69.9805460156055972,-0.0100057072906724106,113.689364019051581,414.511276971920438,15.2880000000000003,0,10.2155571305573964,0.0764862308642239447,6.28828079689801311e-09,-0.00456992941865399897,-0.00266032230004379418,0.00031542678915681162
0.58,31.2221764520774272,131.010409781606114,8.87425150238472149,19.6297986374403841,-15.7559819592178378,39.843454323541927,1.64163211744597959,1.46758897830880541,426.12500585731533,26.3562087293077703,8.93673588049681733,69.9777640076242022,-0.0145879846344169964,113.684487455974775,425.114013608300638,15.2880000000000003,0,10.2531624056960826,0.0774591596917309638,6.16401034365623339e-09,-0.00520934395520222023,-0.00322894523523501375,0.000364126774821961247
0.59,31.222176123957972,131.010410643858819,9.071057930094657,19.472265341476156,-15.5926465295602998,32.4540601478487645,1.67665880323934235,1.42005562013777142,360.68438819711065,26.662030129898028,9.05786289874896866,69.9746109469611355,-0.0200715786480283459,113.678651501100049,435.028557611103565,15.2880000000000003,0,10.2906969143212734,0.0783581225948778159,5.95195788948425547e-09,-0.00586595649993409702,-0.0038102667863594503,0.000414773010141116687
0.6,31.2221757900104322,131.010411517693996,9.27090516190384939,19.2889323338282672,-15.4112964140651307,28.9366750327760194,1.71467673154877187,1.36855317385339292,329.48595949860578,27.0034262489468517,9.19205242419259605,69.971077085003742,-0.0264750979669375226,113.671836298166497,446.232037083212845,15.2880000000000003,0,10.3281214844953304,0.0793616444288275102,5.65493481350230645e-09,-0.00653941063044589758,-0.00440393378721650602,0.000468303692586541983
0.61,31.2221754501815845,131.010412403200149,9.47383021031059513,19.1048806838500838,-15.2302929121009107,33.7755900620661222,1.7537067750353732,1.31562174454724223,372.09845118432969,27.3506541706558579,9.3280620968525394,69.9671524841666184,-0.0338174777192146725,113.664021629356668,457.77279290539019,15.2880000000000003,0,10.3654393878005173,0.0803823129779559081,5.27557682089530803e-09,-0.00723013104589199495,-0.00501022615868609422,0.000524415507957534948
0.62,31.2221751045689331,131.010413300055376,9.6797532253791978,18.9687877038032298,-15.0852190363298106,41.806068270062319,1.78927605722813765,1.26701413429510557,442.86563930529212,27.6400507685627304,9.44201302207484083,69.9628269113943304,-0.0421179323397353131,113.655186972700861,467.502164801707124,15.2880000000000003,0,10.4026476795563045,0.0812330249616960154,4.81660569885165933e-09,-0.00793819241704880885,-0.00562913633797791808,0.00058185331042044815
0.63,31.2221747529953113,131.010414208690179,9.88880789240699798,18.8217405133067679,-14.9329435184222152,24.0605890494745722,1.82658038212214047,1.21604127272490437,286.112512747078938,27.9464193260874829,9.56201813822800339,69.9580903746794434,-0.0513948443740318908,113.645312682022308,477.913807127540906,15.2880000000000003,0,10.4397513168211749,0.0821336238395782847,4.28076071638805455e-09,-0.00866428785982616655,-0.00626116081692489491,0.00064210104565114699
0.64,31.2221743959916331,131.01041512760645,10.1005786851108521,18.6555809076205819,-14.7674781930936607,23.6403169352677693,1.86650924037490995,1.16154411562168702,282.307824417967538,28.2817400480568217,9.69258989466763765,69.952932686570179,-0.0616666048586639592,113.634379093962693,489.441348277670329,15.2880000000000003,0,10.4766408043388335,0.0831193191897700856,3.67111810874474814e-09,-0.00940690175008537452,-0.00690500738821612885,0.0007054857337630005
