Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998621009,131.010404850463146,7.75636774499504789,7.06124978847633766,2.54777688455079954,32.7324764055025668,-0.149246306308165627,2.90573816832957244,372.098451184341457,19.9342511863935172,8.17715739502166272,69.9892130391633316,5.492918540906312e-06,113.700016677738333,243.212568992400065,15.2880000000000003,0,1.25322153529023828,0.0585847110902378565,5.50837496002235688e-09,-0.00154336357268662887,1.23488970877372496e-05,8.1602118218408623e-05
0.53,31.2221780067585151,131.010405644233742,7.93511744472978897,7.03917760307019247,2.51224263364811851,34.3759084340230672,-0.153099255267939077,2.89002669300524273,386.55624643486243,20.2584349036026268,8.31478022979435494,69.988291568150018,6.27068909522067924e-05,113.700077978317239,251.183142049540891,15.2880000000000003,0,1.25798728180362418,0.0595375737000534214,5.95148837015998383e-09,-0.00169144435754421739,6.59680264797896906e-05,9.08844141583161144e-05
0.54,31.2221777087826986,131.01040645159685,8.11687102912203251,7.0179916331456571,2.4779295173552347,30.1734709841524733,-0.156998045187938695,2.8740145997234694,349.270324209843579,20.5807013930565184,8.45163189718865659,69.9872838594678086,0.000205238589323765923,113.700230086272256,259.233707980233646,15.2880000000000003,0,1.26274305159229661,0.0604848076449167674,6.46372403381183691e-09,-0.0018450091154624483,0.000120969378645803852,0.000100711001454452314
0.55,31.2221774061993962,131.010407271838318,8.30142808657813447,6.99954800145227107,2.44542354483917856,31.988942868672531,-0.160897376457384805,2.8578391816142954,365.250000591990727,20.8953763626125664,8.58575885717921139,69.9861867883230389,0.000435210992660310181,113.700475261851196,267.216842845082226,15.2880000000000003,0,1.26748100516887874,0.061409736584939513,7.04551408817340966e-09,-0.00200397160890963474,0.000177296532913370514,0.000111058625181981752
0.56,31.2221770990150418,131.010408104947885,8.48878879959531929,6.9851408790096059,2.41510473628200417,29.8476454503508819,-0.164761272244871332,2.84161539754303627,346.226561946578727,21.198099158103819,8.71565541124705057,69.9849972244667384,0.000754709412602066879,113.70081572578809,275.010615451896172,15.2880000000000003,0,1.27220126508977116,0.0622995448493536344,7.69699706751949273e-09,-0.00216845976487431251,0.00023496938993241995,0.000121913276956388592
0.57,31.2221767873026756,131.010408950734075,8.67890168111916793,6.96819247898852279,2.38466035001320265,29.5123754407898602,-0.168743840165377107,2.82486220082761808,343.182829683302316,21.5084023877275072,8.8480635420369147,69.9837119970504347,0.00116581544725744219,113.701253694992459,283.115728302900493,15.2880000000000003,0,1.27690360802296743,0.0632116371843620267,8.41831537246775087e-09,-0.00233853075873064831,0.0002939828644307623,0.000133396989541488824
0.58,31.2221764710474723,131.010409809244294,8.87178335900301995,6.94448179505535812,2.35266454212829457,38.9052908908105906,-0.172957970269984579,2.80721352532059454,426.12500585731533,21.8398265773691733,8.98765567213582273,69.9823278736879644,0.00167062677772043268,113.701791403853335,291.90263722031375,15.2880000000000003,0,1.28158765886653447,0.0641858085420470709,9.20948782005500712e-09,-0.00251431943723555993,0.000354358647071635732,0.000145631855848134105
0.59,31.2221761498811219,131.0104106814874,9.06772474964722797,6.92975352674480494,2.32441436275430879,31.5109848389257614,-0.177012043502801197,2.78991218403586538,360.68438819711065,22.1434051677686128,9.11752336345904091,69.9808414347685783,0.00227137382712102893,113.702431228794595,300.068418792848547,15.2880000000000003,0,1.28626036120338116,0.0650781498297895306,1.00701728820432794e-08,-0.00269631126146753584,0.000416236444099421141,0.000158340862679269903
0.6,31.2221758240058911,131.010411566920737,9.26657435614789549,6.90299891511090902,2.29285018303628263,27.9889382494301699,-0.181446001527400202,2.77122578775721218,329.48595949860578,22.485543182158942,9.26058894646488007,69.9792491833068482,0.00297031330692083513,113.703175573686934,309.406868686251073,15.2880000000000003,0,1.29091692623939291,0.0660838213334761504,1.10006273527437249e-08,-0.00288445144495020527,0.000479571082840743305,0.000172003347055727852
0.61,31.222175493382327,131.010412465658845,9.46836815826668499,6.87473992920482146,2.26150191409937307,32.8233096441046044,-0.186000830138615486,2.75197227889960638,372.09845118432969,22.8336728677682537,9.4056109886621293,69.9775475184521554,0.0037697522733058683,113.704026896624356,319.055560744582806,15.2880000000000003,0,1.29555786265008077,0.0671071088224869106,1.20008062816357158e-08,-0.00307892222076245605,0.000544397666778186442,0.000186438825964783256
0.62,31.2221751581218285,131.010413377406167,9.67302527333686868,6.86567338225323098,2.23706067729377933,40.849104004775775,-0.190097977795688933,2.73404471233948598,442.86563930529212,23.1186180917567192,9.52871521885370676,69.975732698108402,0.00467205406077667116,113.704987718509813,327.061915105339096,15.2880000000000003,0,1.30018289451347524,0.0679447065315550019,1.3070797876182504e-08,-0.00327980018814369575,0.000610715904871079606,0.0002010770889238735
0.63,31.2221748180598162,131.010414302616994,9.88067840960755994,6.8509415422464226,2.21135020939862281,23.0991363438783353,-0.194411706042428245,2.71524873196594951,286.112512747078938,23.4218330700156763,9.65801036420791625,69.9738011400830686,0.00567946835768003751,113.706060431606645,335.690721145224984,15.2880000000000003,0,1.3047927279161371,0.0688360046463104419,1.42102330893060364e-08,-0.00348735347911895361,0.000678586933766656239,0.000216601531716841775
0.64,31.222174473740516,131.010415239818428,10.0909110547972922,6.82705163065311726,2.18327304338482175,22.6746203319314112,-0.199055742915309974,2.69518667531976774,282.307824417967538,23.756261522353352,9.79797762213833856,69.9717490806938969,0.00679428566124603596,113.707247479381309,345.338503027615388,15.2880000000000003,0,1.30937422475917842,0.0698190445678801008,1.54198434258999992e-08,-0.00370116337498855663,0.000747849760567993,0.000233159039956682448
