Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998674264,131.010404850463857,7.75636795277497626,-0.149923367055522505,-5.3689520212724906,32.7158638630500676,0.286646213030977537,3.32750102671409609,372.098451184341457,18.9369429246000891,8.17767982505839974,69.9892128712149599,6.58698639781494765e-06,113.700017842098987,219.485534510166048,15.2880000000000003,0,2.50644307058047655,0.0556537248276424076,5.50941103265114337e-09,-0.00153147779966195932,3.986213184807222e-06,7.69225789398989164e-05
0.53,31.2221780064508749,131.010405644363004,7.93510776656269545,-0.0669546455619983855,-5.29144878063481361,34.3581063513284235,0.294208414455446987,3.3228879169550174,386.55624643486243,19.2551120407229774,8.31924281241938957,69.9883367647861832,-5.87785946647239693e-05,113.699948686986019,226.918972658652962,15.2880000000000003,0,2.51597414262150387,0.0565889051921919448,5.88789300164942642e-09,-0.00152933187815789068,-9.7672682204531211e-05,7.8104057841483254e-05
0.54,31.2221777076572664,131.010406452048812,8.11683528304731716,0.0132003251175862157,-5.21670053412856483,30.1544588238425746,0.301859495550235835,3.31810494938065004,349.270324209843579,19.5714276074963465,8.46010977430021249,69.9874615105237439,-0.000285957941499727667,113.699707326704043,234.431594742326467,15.2880000000000003,0,2.52548442886554358,0.0575186438542797246,6.1947972583269585e-09,-0.00152871188403588668,-0.000202023014045256806,7.93535528366571196e-05
0.55,31.2221774037370601,131.010407272811676,8.30134955877893788,0.090752053734369259,-5.14600704126401265,31.9686961586944989,0.309507477178257939,3.31316024524590702,365.250000591990727,19.8801924301038326,8.59832217104559859,69.9865862142388977,-0.000679091630850434981,113.69928935234087,241.88258626375665,15.2880000000000003,0,2.53495825024672516,0.058426197170273253,6.43107171660787873e-09,-0.00152968983115246357,-0.000308953066278136403,8.06555946257292634e-05
0.56,31.2221770946876305,131.010408106644576,8.48865042334883846,0.16593982711807595,-5.08020533059178803,29.8261366993681136,0.317079443946638839,3.30806621014763103,346.226561946578727,20.1770229184316001,8.73237404071571,69.9857099408465047,-0.00124225080186871192,113.698690429172686,249.155110596708795,15.2880000000000003,0,2.54439592908336643,0.0592986820608617446,6.59760340409226752e-09,-0.00153233622436745628,-0.000418502570971693386,8.20000049890318259e-05
0.57,31.222176780573168,131.010408953359388,8.67868603580371634,0.238765686103078217,-5.01414565847402827,29.4895900749627664,0.324888618231168658,3.30278180930233978,343.182829683302316,20.4815347062311801,8.86900541217359972,69.984831714396222,-0.00197950512902185082,113.6979062238604,256.727677386580751,15.2880000000000003,0,2.55379702830127409,0.0601937472779641852,6.69543965361080228e-09,-0.00153672143420444736,-0.000530661601704320355,8.3474234080382323e-05
0.58,31.2221764613700756,131.010409813006618,8.87147267904668446,0.309045821831249734,-4.94466547525664346,38.881223236030074,0.33316388375012379,3.29726298085499891,426.12500585731533,20.8073279011277883,9.01288791383305288,69.9839505177397854,-0.00289496244231338042,113.696932362496582,264.95509983060424,15.2880000000000003,0,2.56316082252366018,0.0611513628792484595,6.72563245309411501e-09,-0.0015429178196034476,-0.000645473387253197423,8.5142395462046728e-05
0.59,31.2221761367009307,131.010410686598618,9.06730091458778098,0.377537529383133008,-4.88352673721007768,31.4855961023080972,0.341109884666279561,3.29163486284543794,360.68438819711065,21.1052108883419614,9.14712054449881506,69.9830652872098398,-0.00399300040812213507,113.695764184400417,272.590606813497118,15.2880000000000003,0,2.5725012214054348,0.0620269583384993675,6.68891820165663591e-09,-0.0015510147817329803,-0.000763215498383646666,8.68128922013380731e-05
0.6,31.2221758067589263,131.010411573595917,9.2660188946105233,0.443206373225379535,-4.81506306314466759,27.9622343166209291,0.349822546416868274,3.28570567267734237,329.48595949860578,21.4418880897005266,9.29461909149447862,69.9821749131832576,-0.00527805635336247789,113.694396964483985,281.35151447213309,15.2880000000000003,0,2.58180866780173845,0.0630165738587692426,6.58659951895872262e-09,-0.00156108404122942495,-0.000883798281096435825,8.87686498119790747e-05
0.61,31.2221754714955431,131.010412474116464,9.46766224398875877,0.506589406885472049,-4.74711301904861926,32.7952742386622589,0.358775629211036617,3.27955411203741765,372.09845118432969,21.7846436142615332,9.44414270503130204,69.9812782386450323,-0.00675467508111561067,113.692825863505547,290.412775343944475,15.2880000000000003,0,2.59108419787430666,0.0640240598394001825,6.41980568065556728e-09,-0.00157320737485660807,-0.00100729178473169543,9.08862802724369831e-05
0.62,31.2221751310130102,131.010413387868027,9.67214972119244365,0.569538040735459439,-4.69447985320852634,40.8196736814353045,0.366796428582267187,3.27342356056622341,442.86563930529212,22.0639848317514478,9.57181976722304206,69.9803740569810344,-0.00842750610520324843,113.691045930445938,297.902515933527752,15.2880000000000003,0,2.60032727722221058,0.0648451803456661507,6.18979126114021865e-09,-0.00158746093067075765,-0.00113369608754355011,9.28838833451540069e-05
0.63,31.2221747851384102,131.010414315307941,9.87961370841649789,0.630270813521286666,-4.63905374513048052,23.068303078817106,0.375252496775165312,3.26704273674439793,286.112512747078938,22.3617330318492797,9.70575680779318795,69.9794611234530777,-0.0103010280111610272,113.689052396468881,305.990917094326846,15.2880000000000003,0,2.60953933473021715,0.0657204043675637811,5.89782744809998899e-09,-0.00160393883867262208,-0.00126313244451305672,9.51125835720722238e-05
0.64,31.2221744344072505,131.010415254966574,10.0896373384945246,0.688372602662977284,-4.57841778478207839,22.6423851160123775,0.38437385390992429,3.26033816739871662,282.307824417967538,22.690899126614859,9.85042140295376534,69.9785381456208739,-0.0123797643434317584,113.686840443748324,315.059275740577448,15.2880000000000003,0,2.61869423247735389,0.0666879707967098362,5.54569962856203604e-09,-0.00162267619932560179,-0.00139528190240311854,9.76381471456888518e-05
