Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,-8.0784046683412658,-13.7362070730232286,32.9146865298151141,0.69295240709688144,3.7108031887152535,372.098451184341457,18.6581602188293836,8.17817847127967212,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,213.070732253315271,15.2880000000000003,0,6.26610767645119093,0.0548344111695145756,5.51014741947343143e-09,-0.00152713840738703224,1.19534974085651072e-05,7.55754041084967542e-05
0.53,31.2221780061970406,131.010405644537002,7.93511578447988786,-7.87401903352138266,-13.5414394104811233,34.5566100554614906,0.711303525614762622,3.71680231153147256,386.55624643486243,18.9633966362897617,8.32406138394698303,69.9883737907777999,-0.000144825517952254041,113.69985711129857,220.095400018996713,15.2880000000000003,0,6.28993628663505877,0.055731581940444426,5.83494027194428832e-09,-0.00138833827488741733,-0.000234574515149918716,6.98292265876734679e-05
0.54,31.2221777066429986,131.010406452636829,8.11685583535230926,-7.6769262807162697,-13.3533565183096101,30.3526043301405792,0.72988247450555388,3.72275737168685206,349.270324209843579,19.2671638918170949,8.46932859683673023,69.9876153554687335,-0.000692165473525540296,113.699275017772308,227.199155507303686,15.2880000000000003,0,6.31371353627929999,0.0566244405087712732,5.9574590893860923e-09,-0.00124727125504649943,-0.000487649909562864147,6.37377799837255733e-05
0.55,31.2221774014548608,131.010407274061492,8.30138765802320933,-7.48888982521383983,-13.1753277049156399,32.1664390525136739,0.748463425364976342,3.72854793092144465,365.250000591990727,19.5639181142149141,8.61201664201185935,69.9869382821381834,-0.00164201952678303537,113.698264547574027,234.247576849375179,15.2880000000000003,0,6.33740024679140834,0.057496693841082927,5.87885565475252357e-09,-0.001104163253077462,-0.000747002402584739391,5.72927486467484959e-05
0.56,31.2221770906212157,131.010408108807724,8.48871080868327788,-7.31092589713410312,-13.0095486500015607,30.0234276947648802,0.766866856686701626,3.73408447671496813,346.226561946578727,19.8493707571368887,8.75061936307053756,69.9863437332857217,-0.00300432161008845405,113.696815125297803,241.12881407203318,15.2880000000000003,0,6.36099708907945782,0.0583357381907027225,5.60044054950532399e-09,-0.000959027486501038014,-0.00101273258860081579,5.04871108808220814e-05
0.57,31.2221767741976635,131.010408956690839,8.67877318192634561,-7.13512180772818372,-12.8428578595017573,29.6863890067028073,0.785860876274216191,3.73976496820716431,343.182829683302316,20.1425276368059301,8.89187490325198127,69.9858328284190776,-0.00478901857181147483,113.694916162267205,248.299378812891831,15.2880000000000003,0,6.38450293386455314,0.0591974301091995753,5.12382422394977747e-09,-0.000811946349545972267,-0.00128481919271704759,4.33746612894289049e-05
0.58,31.2221764521521088,131.01040981776481,8.87159079322043453,-6.95683094999478158,-12.667139587737088,39.0774972606112172,0.806008039893092998,3.74586591446977435,426.12500585731533,20.4566201509163932,9.04045415626603699,69.9854066636612657,-0.00700616809721699499,113.69255695258542,256.098725906591767,15.2880000000000003,0,6.40791591052117937,0.0601206560372732554,4.45073911167605057e-09,-0.000662930033369264434,-0.00156337126830834519,3.5965684442733303e-05
0.59,31.2221761240981799,131.010410693045628,9.06745392570498865,-6.79326489410809842,-12.5126213684445666,31.6812833688645519,0.825354996639220073,3.75139834770654446,360.68438819711065,20.7438322725020221,9.17946365272974418,69.9850664239202871,-0.00966650842922751538,113.68972606721708,263.335537862571755,15.2880000000000003,0,6.43127073972029972,0.0609648882058323877,3.58263792385869642e-09,-0.000511678532805082283,-0.00184907351985899322,2.81491169135008068e-05
0.6,31.2221757902202448,131.010411581997403,9.26621045120497477,-6.62153378168275708,-12.3390543434050279,28.1573086377126458,0.84659454544470214,3.75770565014642344,329.48595949860578,21.0690394742037448,9.3318126833086108,69.9848132767059781,-0.0127809440070969626,113.686411900146766,271.651853678185375,15.2880000000000003,0,6.45454347781012494,0.0619207916520371077,2.52149678603940091e-09,-0.000358386892077712895,-0.00214170896817446159,2.00247522263766063e-05
0.61,31.2221754504609343,131.010412484741607,9.46789572020101744,-6.45307331508569693,-12.1665871982693972,32.9896913834860044,0.868434332011580823,3.76412936560898093,372.09845118432969,21.4004439677714835,9.48626106356115351,69.9846483946752613,-0.0163606639728674993,113.682602543456255,280.259507744449877,15.2880000000000003,0,6.47773666888136113,0.0628949150168427035,1.26923956739709298e-09,-0.000203036929062648915,-0.00244145297672423251,1.15228446216185839e-05
0.62,31.2221751049134646,131.010413400989734,9.67242820782278834,-6.30852102106600388,-12.0333982504792392,41.013346951217116,0.887988877373934726,3.76927104072527941,442.86563930529212,21.6702599819498403,9.6189399556757671,69.9845729519154816,-0.0204171368006504234,113.67828579253684,287.365417309386999,15.2880000000000003,0,6.50084893326975877,0.0636880387562442224,-1.72089058413392232e-10,-4.57022604351801597e-05,-0.00274830914272761748,2.6263654667978333e-06
0.63,31.2221747533967644,131.010414331202327,9.87994002783755221,-6.16208463036197074,-11.8928650716907587,23.2611886014202121,0.908621692363532629,3.77477467722198101,286.112512747078938,21.9582090923297102,9.75795373536386812,69.9845879950633361,-0.0249614334081812266,113.67344986714663,295.047159243258875,15.2880000000000003,0,6.52388380467864337,0.0645344609021391569,-1.79999349393710276e-09,0.000113694153933990161,-0.00306257865850951281,-6.62033175966978163e-06
0.64,31.2221743964377652,131.010415273913225,10.090014042663757,-6.0105276400162273,-11.7387348976140338,22.8344469317383982,0.930900028337449337,3.78088895912109146,282.307824417967538,22.2770345933606038,9.90775633120861698,69.9846945434630072,-0.0300047592689198471,113.668082843752174,303.671198042221647,15.2880000000000003,0,6.54677580896862832,0.0654716338221375538,-3.61198863582372245e-09,0.000274673986806841229,-0.00338347999701079424,-1.62259768775710849e-05
