Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998954396,131.010404850471673,7.75637008425921426,4.7441009250882038,24.1819812814014377,33.3392795876294485,-1.50874825414210734,3.05138955087531372,372.098451184341457,21.4072597414480512,8.17741536837285032,69.9892119860399475,1.26459746034443027e-05,113.700024290373378,280.484146602343685,15.2880000000000003,0,8.77255074703166926,0.0629137315213303266,5.50817913614901826e-09,-0.00155661276035511977,0.00010553807334948117,8.83842589553170415e-05
0.53,31.2221780075535982,131.010405644866012,7.93516138271445293,4.75343642737752425,23.8696765508689381,34.9844206664628601,-1.54711197322566463,3.03930059261099395,386.55624643486243,21.7153537045341665,8.31852064535644864,69.988296264246344,0.000557347246110944912,113.70060440149949,288.61076216560491,15.2880000000000003,0,8.80591787976350737,0.063819316664849593,6.11059653749887618e-09,-0.00165272267564487178,0.000642822455751203303,9.51903004899725465e-05
0.54,31.222177711356963,131.010406453768553,8.11700903565592746,4.76255497061162725,23.5669702078820045,30.7836240335040472,-1.58595266653134148,3.02695063368884298,349.270324209843579,22.0221891662492872,8.45891341690938781,69.9873244050226475,0.00195684736262106496,113.70209425106637,296.819275565302746,15.2880000000000003,0,8.83922420159171374,0.0647212090722861372,7.03228993216380421e-09,-0.0017530210764804871,0.00119378257014591876,0.000102391957917585304
0.55,31.2221774115858217,131.010407276481828,8.30171234113018741,4.77280002314905261,23.2790797122988096,32.6006688844925208,-1.62482738790870362,3.01443475083891688,365.250000591990727,22.3224833694426437,8.59663853045990223,69.9862939904984955,0.00423216968768137108,113.704516224741226,304.963902797109199,15.2880000000000003,0,8.87241490020463175,0.0656038830909811965,8.27176844782426951e-09,-0.00185747527569636475,0.00175787394572215626,0.000109970466792245949
0.56,31.2221771082651003,131.010408113008396,8.48927155712425119,4.78513154217582848,23.0094773510282664,30.4608739106691004,-1.66338320429643338,3.00183413933156995,346.226561946578727,22.6121418330628963,8.73019020127920875,69.985202569556165,0.00740398820228146699,113.707892338216737,312.924092177950683,15.2880000000000003,0,8.90548970161601083,0.0664553053287441631,9.82690671420661621e-09,-0.0019661958424337031,0.0023352969027619257,0.000117915574565719301
0.57,31.2221768014858441,131.010408963169425,8.67963527704243276,4.79500461050014692,22.7380874700765538,30.1270113528665178,-1.70312733085354817,2.98881037244334768,343.182829683302316,22.9091871976401293,8.86630955081461458,69.9840476330274583,0.011492958476799384,113.712244589099114,321.193703251767317,15.2880000000000003,0,8.93844682242992938,0.0673284428664262524,1.16953551453377418e-08,-0.0020792458836662699,0.00292600795013624095,0.000126331103598863599
0.58,31.2221764912510551,131.010409827024688,8.87282020322967568,4.79945769014313495,22.4523853388976207,39.5212260388043006,-1.74516667861640795,2.97510231282072679,426.12500585731533,23.2262166594388972,9.00966821912492399,69.9828265983337303,0.0165199118389189221,113.717595163893748,330.138786309458681,15.2880000000000003,0,8.97128321828453146,0.0682603182683265142,1.3874469459295585e-08,-0.00219674130586369884,0.00353022506778835144,0.000135314423522813349
0.59,31.2221761772110291,131.010410705595859,9.06911730768586821,4.80957387491185262,22.1989085522288789,32.1281551415697777,-1.78566704440015878,2.96158872626069414,360.68438819711065,23.5177826830637926,9.14336115651340542,69.9815366848196589,0.0225070054675087436,113.723967665410527,338.473104163621542,15.2880000000000003,0,9.00404710799323027,0.0691173646311741274,1.6361241563661328e-08,-0.00231903864694895994,0.00414931990228939711,0.00014463815578064917
0.6,31.2221758595864571,131.010411598352988,9.26837516600624234,4.81056692348104953,21.9156003416750202,28.6072108092781257,-1.82991830695900859,2.94703916714268477,329.48595949860578,23.8456053795896423,9.29030667105495844,69.9801751354008985,0.0294766494664164824,113.731385958285401,347.968406296029968,15.2880000000000003,0,9.03670461445176443,0.0700809735722440624,1.91533075070439689e-08,-0.00244612647915724672,0.00478285802088455111,0.000154688300611748026
0.61,31.2221755383563391,131.010412505423375,9.47062979764150725,4.80985342217084799,21.6334784467825116,33.4425849316727195,-1.87538533219896819,2.93203082836185791,372.09845118432969,24.1794618865141473,9.43926390042702224,69.9787389729512483,0.0374517917196175165,113.739874490594474,357.773308639500328,15.2880000000000003,0,9.06925896795750575,0.0710623223378833296,2.22478590762444463e-08,-0.00257815575364622393,0.00543118864138396242,0.000165317014864394169
0.62,31.2221752136507682,131.010413426524252,9.67580037452497876,4.82221525697411213,21.4119626897169546,41.4693372888951615,-1.91639186327705691,2.91791697587126775,442.86563930529212,24.4546686782991323,9.56636290842858728,69.9772251093328634,0.0464558775091283571,113.749458241936694,365.956684811163313,15.2880000000000003,0,9.10170793157943514,0.0718713087476572365,2.56422551451076337e-08,-0.00271520497879753492,0.0060943139888598322,0.000176083077813980412
0.63,31.2221748853220973,131.010414362121651,9.88401966447328029,4.83001625199774054,21.1787568556413106,23.7201968471287437,-1.9595499207578897,2.9031312125723221,286.112512747078938,24.7472211721768609,9.69970829252067901,69.9756305640267868,0.0565114643300926034,113.760161241298917,374.757483858123464,15.2880000000000003,0,9.13405616606649851,0.0727312798580097425,2.93326750588526178e-08,-0.00285748657317991999,0.00677283993827695364,0.000187523271506200755
0.64,31.2221745539324438,131.010415310754865,10.0948711909144659,4.83074261018598694,20.9240017324968512,23.2963671964645798,-2.00597853124172287,2.88738224705746038,282.307824417967538,25.0693136510679437,9.84377443508461702,69.9739521156724606,0.0676413356355587414,113.772007771257151,384.568341876921068,15.2880000000000003,0,9.16621009428234323,0.0736780744579803165,3.33173525889415975e-08,-0.00300473400216191193,0.00746519536399328863,0.000199748816721914788
