Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782999013868,131.010404850474288,7.75637073941223498,4.74374916453996054,-27.171775590188048,33.5413075019301488,1.74062619526146589,3.05209161697116738,372.098451184341457,21.9518315013266552,8.17750589973964104,69.9892118024353351,1.40010246503539477e-05,113.700025732485003,294.935930178646743,15.2880000000000003,0,10.0257722823219062,0.0645141718354631383,5.50781802761960066e-09,-0.0015597897811367588,-5.68312538670642233e-09,9.0817614764836661e-05
0.53,31.2221780057994209,131.010405644016117,7.93517658246011504,4.75262654141683871,-26.8293336578540043,35.1869625118973275,1.78468255701949552,3.0399501919472387,386.55624643486243,22.2563061194695457,8.31931145860970744,69.9882943293099373,-0.000422656794435657382,113.699561427873164,303.169060559515913,15.2880000000000003,0,10.0639088678714508,0.0654091233142208572,5.7547153948623675e-09,-0.00165563709373723169,-0.000619538991752569706,9.77336318724872296e-05
0.54,31.2221777051152891,131.01040645074562,8.11705785595979279,4.76129373440524262,-26.497054644301997,30.9866642040601761,1.82929236770230785,3.02754652477486852,349.270324209843579,22.559677688646449,8.46041516359034595,69.9873208653306449,-0.00184493209343703467,113.698048174340926,311.484831312801987,15.2880000000000003,0,10.1019797377714688,0.0663008389434819323,5.67438145983548028e-09,-0.00175569058487865296,-0.00125476361692051499,0.000105050733666002847
0.55,31.2221773980612767,131.010407269931193,8.30181383705729026,4.77109281914354444,-26.1806591871680965,32.8041947679328771,1.87395168077557472,3.01497630014231666,365.250000591990727,22.856773664412767,8.5988618780228645,69.9862889786372762,-0.00427695069128362568,113.695460281846906,319.737277034283636,15.2880000000000003,0,10.1399222620308329,0.0671741169751180478,5.27029006109922611e-09,-0.00185991724118665701,-0.00190505974512865254,0.000112750652163016803
0.56,31.222177084615609,131.010408101551519,8.48944483541212058,4.78298167838339872,-25.8839804096422057,30.6648738431548793,1.91825861999410208,3.0023210651426151,346.226561946578727,23.1435767502719401,8.73314580462978718,69.9851961990703302,-0.0077424419978111966,113.691772480871862,327.805736004325411,15.2880000000000003,0,10.1777356662062441,0.0680171508607888831,4.54620812114734383e-09,-0.0019684282398824012,-0.00257065727118293511,0.000120823873664574068
0.57,31.2221767648237361,131.010408945404578,8.6798994901352966,4.79241845706229519,-25.5851450612685909,30.3314549053938087,1.96392861783656292,2.98923992052360887,343.182829683302316,23.4376926924164799,8.87000801923670501,69.9840399928042132,-0.012265116359569268,113.686959520245736,336.184248269370471,15.2880000000000003,0,10.2154178205840882,0.0688816824644151449,3.5062629323326616e-09,-0.00208128702685864619,-0.00325150805369376966,0.000129372383798274161
0.58,31.2221764386435723,131.010409801527004,8.87319454828357657,4.79644606145035901,-25.2704592400255237,39.7260717587905177,2.01222238702028244,2.97547022904115188,426.12500585731533,23.7514544934890317,9.01412000320456208,69.9828177465091272,-0.017868886715741019,113.680995931326223,345.239126546862224,15.2880000000000003,0,10.2529650747241838,0.0698039579015592715,2.15475418007977644e-09,-0.00219861016433682121,-0.0039478622704251197,0.000138492140744580041
0.59,31.2221761056784466,131.010410670916627,9.06962103452085344,4.80613435115445675,-24.99079409147474,32.3334010460307297,2.05877540835092976,2.96189621177026208,360.68438819711065,24.0403993843938188,9.14857688022447668,69.9815266426666653,-0.0245791648328361687,113.673854651434752,353.683462991672968,15.2880000000000003,0,10.2904323779138718,0.0706533044362658846,4.95724848275952857e-10,-0.00232075604604529669,-0.00466128640933832425,0.000147961819887998261
0.6,31.2221757661025308,131.010411553019651,9.26902755622836771,4.80671694071657818,-24.6782968177502262,28.8127990717531794,2.10961055129594799,2.94728008826566334,329.48595949860578,24.3649352498572576,9.29629646857114089,69.9801638777521617,-0.0324217025399663183,113.665508244462757,363.290134999230816,15.2880000000000003,0,10.3277808672044689,0.0716072571327189822,-1.46638940916757961e-09,-0.00244771316830407664,-0.00539128664323070602,0.000158159748468258618
0.61,31.2221754198482664,131.010412447939615,9.47145018651358228,4.80560166466714023,-24.3668741419936978,33.6484853386488467,2.16184240169128161,2.93220269056251182,372.09845118432969,24.6954952698229881,9.44603798539404593,69.9787263859004582,-0.0414228100974886812,113.655928689020257,373.207292254114691,15.2880000000000003,0,10.3650141000531466,0.0725789213025659907,-3.72712117649803506e-09,-0.00257963330000293874,-0.00613826280793147543,0.000168941930723950229
0.62,31.2221750669986555,131.010413355369735,9.67680813505921833,4.81754252936463345,-24.1216856383757836,41.6755694377752306,2.20900586626203577,2.91802398849948741,442.86563930529212,24.9686686969475815,9.57393254171983621,69.977211130551197,-0.0516093985819800899,113.645087310009984,381.502027132519572,15.2880000000000003,0,10.4021293954224188,0.0733819354064907114,-6.28196450567491548e-09,-0.00271659548698057743,-0.00690221839866196965,0.000179876130296471187
0.63,31.2221747073633011,131.010414275754073,9.88523420444762024,4.82493300580655404,-23.8635474252008564,23.926713366063673,2.25863085911967598,2.90316920052233884,286.112512747078938,25.2589118622157187,9.70808369219717804,69.9756149125491191,-0.0630073631671627665,113.632956522547616,390.415147496104794,15.2880000000000003,0,10.4391319635633781,0.0742351232063422212,-9.12565671453533672e-09,-0.0028588131298408633,-0.00768384699622806124,0.000191489465887981713
0.64,31.2221743414592865,131.010415207609014,10.0963119628148821,4.8252668866976558,-23.5816085964210664,23.5031120028814016,2.31199298950800047,2.88734595887163081,282.307824417967538,25.5782027682413933,9.85296521593712704,69.9739345461096889,-0.0756428460675750564,113.619508466076539,400.339676047188789,15.2880000000000003,0,10.4759141927731605,0.0751736878369228395,-1.225347778005168e-08,-0.00300601889061964016,-0.00848135649901798731,0.000203890697233289958
