Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998728337,131.010404850464795,7.75636823114045448,-2.72175157199090556,8.14384668851005777,32.7576847934644917,-0.42151262767447456,3.45916920101103553,372.098451184341457,18.7608343148248906,8.1778314936949652,69.9892126999656767,7.71456355442743267e-06,113.700019042121994,215.422200760036674,15.2880000000000003,0,3.75966460587071483,0.0551361597621534694,5.50975763121479517e-09,-0.00152983982403959921,3.60222050718309375e-05,7.61257124868740178e-05
0.53,31.2221780068246737,131.010405644651769,7.93510853902612823,-2.59982151314083909,8.02633962291251812,34.3997396811290415,-0.432702468523869621,3.45814043707501995,386.55624643486243,19.0754951145390272,8.32078734488038663,69.9883495746505986,0.000170442664886120043,113.700192636714078,222.705194489205695,15.2880000000000003,0,3.77396127271207682,0.0560610284820564075,5.96340987521644644e-09,-0.0014807623859501302,0.000186534895621627859,7.49181422722285339e-05
0.54,31.2221777089406132,131.01040645306287,8.11683596205808655,-2.48213517251063065,7.91299813642106553,30.1958925919417212,-0.444026522320555284,3.45698413585755748,349.270324209843579,19.3883944700166317,8.46307337748362265,69.9875145194138071,0.000572754827812647937,113.700621218815087,230.067262334889762,15.2880000000000003,0,3.78822669928893463,0.0569807261279482863,6.47004224979533444e-09,-0.00143193059097553271,0.000341050042845956623,7.36346187744220209e-05
0.55,31.2221774064832402,131.010407274999011,8.30134936789640498,-2.36910800909989305,7.80581157216104327,32.0099166137521678,-0.455348018059860971,3.45566541749231337,365.250000591990727,19.6938653236051202,8.60272939904587375,69.9867073604673493,0.00122081196591848498,113.701311347497878,237.369744992511528,15.2880000000000003,0,3.80243737022851036,0.0578785976285069309,7.03025280709718842e-09,-0.00138346828883773596,0.000499401577450222308,7.22621213063242185e-05
0.56,31.2221770994598771,131.010408110461128,8.48864848572302222,-2.26089893021603849,7.70606353548198886,29.8671285695142821,-0.46655847380774057,3.45416258520316255,346.226561946578727,19.9875416327268525,8.73824937562954318,69.985927871020067,0.00212067456566807479,113.702269475282279,244.497480368669954,15.2880000000000003,0,3.81659376420909835,0.0587418114764939464,7.64437101809670801e-09,-0.00133542688569520708,0.000661649378215654481,7.07916801755302316e-05
0.57,31.2221767879444236,131.010408959268631,8.67868138113460397,-2.15499253774998989,7.60589191176784141,29.5303424681336928,-0.478123522455352112,3.45258124487521334,343.182829683302316,20.2889173546153287,8.87637269848652366,69.9851757828713232,0.00327840427015119304,113.703502055781613,251.921623628547763,15.2880000000000003,0,3.83069522260313855,0.0596276588273213434,8.31274771453683605e-09,-0.00128788092429058237,0.000827779190174417288,6.92993852696092131e-05
0.58,31.2221764719229,131.010409821479612,8.87146424159611513,-2.05003706699157462,7.50046634682958224,38.9217283909742449,-0.490383629199113436,3.45098447796522256,426.12500585731533,20.6115202577042815,9.0217707451830691,69.9844507927994925,0.00470012316187180031,113.705015607010807,259.991836701367617,15.2880000000000003,0,3.84474065391245556,0.0605758971378314928,9.03562395219927213e-09,-0.00124088202579296846,0.000997856090914526215,6.78308529790519531e-05
0.59,31.2221761510279165,131.010410698114214,9.06728752323800791,-1.95098317622280026,7.40775977829323473,31.5258341789404817,-0.502156042823152293,3.44912512359983747,360.68438819711065,20.9064280694447682,9.1575450228819939,69.9837525967401746,0.00639235976627662659,113.706817080007085,267.479912155188686,15.2880000000000003,0,3.85875091973578543,0.0614427474586704894,9.81288408473043883e-09,-0.00119438899835773915,0.00117229506588771028,6.62222947175001913e-05
0.6,31.2221758254626174,131.010411588640778,9.26599928280609575,-1.85126327820246561,7.30383648773264316,28.0022009391817619,-0.515070754649077811,3.44732441191850159,329.48595949860578,21.2399870506343795,9.30660914383511795,69.983080854466948,0.00836173574532151492,113.708913524072514,276.077938469397623,15.2880000000000003,0,3.87271168086173123,0.0624231973807560167,1.06450124004498251e-08,-0.0011485151001433833,0.00135096283050249407,6.46935916847147857e-05
0.61,31.2221754951884556,131.010412493185129,9.46763504277753576,-1.75414331973062465,7.20067477717801196,32.8349572557926734,-0.528345211578425511,3.44541472841900953,372.09845118432969,21.5796612910560128,9.45772247192772397,69.9824351962638644,0.0106150374134451123,113.711312164038247,284.973218254322262,15.2880000000000003,0,3.88662448896006651,0.0634216262543813164,1.15322031619898057e-08,-0.00110330874938493312,0.0015339646170747373,6.31398554569334331e-05
0.62,31.2221751603177857,131.010413411462906,9.67211346220840262,-1.66492018340566883,7.12090260992436797,40.8590440101589607,-0.540234618003421985,3.44309059631517256,442.86563930529212,21.8562874606640349,9.58701429922554738,69.9818152202155943,0.0131592119429748133,113.714020395668186,292.320356776623328,15.2880000000000003,0,3.90048853932049688,0.0642347659455513309,1.24747792770699595e-08,-0.00105884551090546929,0.00172130125401413672,6.13708818433959845e-05
0.63,31.2221748206868526,131.010414343938663,9.87956682586816903,-1.57661127650224042,7.03684485323348596,23.1073501602838363,-0.552773502968718189,3.4407208570906147,286.112512747078938,22.1512787899527481,9.7225904372361569,69.9812204565718474,0.016000955914894803,113.717045348356109,300.258441949442897,15.2880000000000003,0,3.91430597317367468,0.0651018861771986007,1.34726660203657528e-08,-0.00101516217007009929,0.00191315436421807066,5.96319411875789355e-05
0.64,31.2221744768407952,131.010415289150274,10.0895781711535673,-1.48846989859403545,6.94480623468253011,22.6811014790062444,-0.566304303876427717,3.43833975620197174,282.307824417967538,22.4775966790073767,9.86891390613596364,69.9806503950074585,0.0191470380937340812,113.720394227254971,309.163781796903493,15.2880000000000003,0,3.92803758992913288,0.0660610803276230479,1.45268214555294693e-08,-0.00097244287139508132,0.00210904822275996247,5.79628767552902205e-05
