Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998728337,131.010404850464795,7.75636823114045448,4.74545835507072589,10.8946666883149046,32.8172391170914963,-0.629136456237866293,3.05085924248866824,372.098451184341457,19.8858615888049926,8.17728802402192478,69.9892126999656767,7.71456355442743267e-06,113.700019042121994,242.033224555798739,15.2880000000000003,0,3.75966460587071483,0.0584424990471782702,5.50887047733565486e-09,-0.00154418128464492974,4.33164226708357398e-05,8.14471621931961513e-05
0.53,31.2221780070241763,131.01040564447905,7.93512143529589942,4.75601534537451531,10.7430890966968544,34.4606497246870447,-0.645427167643583433,3.03888685120566571,386.55624643486243,20.2056048085962914,8.31658039569210672,69.988304033226143,0.000234000405491050075,113.700260278208717,249.874775687435317,15.2880000000000003,0,3.77396212214338789,0.059382311181707885,6.00497238564167085e-09,-0.00164054946184342119,0.000267716907163200661,8.79198603028087514e-05
0.54,31.2221777096457274,131.010406452451974,8.11688156624021673,4.76633791242393823,10.5966786573339267,30.2581729156407526,-0.661912027606223696,3.02665730748939144,349.270324209843579,20.5235661990758764,8.45513237539390516,69.9873390988353776,0.000817373661479455448,113.700881556336242,257.796360314084382,15.2880000000000003,0,3.78822991117845786,0.0603168925187945251,6.64706056616878546e-09,-0.00174106805730357326,0.000497934544102509149,9.47734740814726962e-05
0.55,31.2221774080075853,131.010407273677515,8.30144799465466754,4.77777342590020471,10.4579531470350346,32.0735855629978488,-0.678398003673936101,3.01426488430776196,365.250000591990727,20.8341304812912398,8.5909887383451391,69.9863155198703595,0.00176677454656966001,113.701892395702771,265.65267370132068,15.2880000000000003,0,3.802444461771469,0.0612297401548074563,7.43521500358429845e-09,-0.00184570423456196782,0.000733731684840779517,0.000101987751739410559
0.56,31.222177102122437,131.010408108151381,8.48882081654083009,4.79128737524543347,10.3285494533109645,29.9322072443880316,-0.694731797983511701,3.0017903430835271,346.226561946578727,21.1329744528576562,8.72264369273969997,69.9852308994465204,0.00309098885480184934,113.703302152154961,273.323437506829464,15.2880000000000003,0,3.81660610365692232,0.0621081484892593363,8.36910088320965079e-09,-0.00195456704234809328,0.000975192932372495667,0.000109550386850433529
0.57,31.2221767920693409,131.010408955688007,8.67894846331945935,4.80232635006060615,10.198564617543191,29.5968382438338864,-0.711570267078239449,2.98889894215743235,343.182829683302316,21.4393984353264138,8.85683852589027865,69.9840827971532917,0.00479879164916005921,113.705120170695665,281.302039001680839,15.2880000000000003,0,3.83071415810279792,0.0630088395981158594,9.44830590022117771e-09,-0.00206771843393035396,0.00122229733629785459,0.000117570612920011024
0.58,31.222176477839465,131.010409816340598,8.87184748131919143,4.80791677807143625,10.0618880698423503,38.9896393095288758,-0.729394390583096075,2.9753318019197823,426.12500585731533,21.7668011524349723,8.99824530618792551,69.9828687148328044,0.00689903112376027885,113.707355875004083,289.953840048454765,15.2880000000000003,0,3.84476748448572803,0.0639711916852543361,1.06722285045760554e-08,-0.00218527268378390996,0.00147513702913395399,0.000126149923050389366
0.59,31.22217615907077,131.01041069112398,9.06780869845642989,4.81917762871832966,9.94122953325607384,31.5951926470088722,-0.746535030804321598,2.96195982211481423,360.68438819711065,22.0667445611719053,9.12995824052508631,69.9815860110310979,0.00940112158017289423,113.710019292540366,297.994335387611216,15.2880000000000003,0,3.85878689959069021,0.0648528489311994832,1.20398857882511904e-08,-0.00230758293944242606,0.00173430270323870258,0.000135043647070366284
0.6,31.2221758359717043,131.010411579501493,9.26668053033767869,4.82126887080327116,9.80632557728966781,28.0729922868202166,-0.765293240545291353,2.94756330852939152,329.48595949860578,22.4049304219653713,9.2748971553556725,69.9802319739336696,0.0123145943826356904,113.713120575386554,307.192337618862211,15.2880000000000003,0,3.87275802405284786,0.0658469047766808702,1.35509149254154629e-08,-0.00243463715110248894,0.00199960403325984875,0.000144659887159519972
0.61,31.2221755085090322,131.010412481593619,9.46849887420581027,4.82163082771647122,9.67231062794272844,32.907190093708202,-0.784564980380887289,2.9327142460135196,372.09845118432969,22.7491436584785589,9.42182086781263983,69.9788038030717985,0.0156491998041737371,113.716670109858654,316.697671161356425,15.2880000000000003,0,3.88668237148857454,0.0668586814832636267,1.52045851632625164e-08,-0.00256658434538350371,0.00227118993348966345,0.000154839747893157357
0.62,31.222175176800441,131.010413397110909,9.67318275095711755,4.83512049504066432,9.56789228057186669,40.9327759637446675,-0.80188516045439584,2.91875625312232945,442.86563930529212,23.0308698731362611,9.54685655237871345,69.9772985708404036,0.0194149078143036578,113.720678519688079,324.58385241140229,15.2880000000000003,0,3.90055910292329999,0.0676868180989872309,1.70003043858568041e-08,-0.00270350151093898435,0.0025490599154663349,0.000165116427511424057
0.63,31.2221748406870567,131.010414326513086,9.88086479328119793,4.84402165857629985,9.45800489903620267,23.1825799843267397,-0.820126999488656527,2.904135182285978,286.112512747078938,23.3307521478342892,9.67811164560390047,69.9757134768178588,0.0236212895155968501,113.725155997022199,333.084977918973379,15.2880000000000003,0,3.91439032649909802,0.0685683209263014681,1.89367772060643137e-08,-0.00284559882737488948,0.00283347271038567397,0.000176054478704244463
0.64,31.222174500719106,131.01041526833302,10.0911283954423574,4.84580017697082344,9.33793739213529328,22.7578184877312495,-0.839774937839426583,2.88856140463287048,282.307824417967538,23.6616287992033705,9.82006238428442302,69.9740455415803382,0.028278021707850709,113.730112855085537,342.592673928901036,15.2880000000000003,0,3.9281365860450701,0.0695409215871948677,2.10141257383516145e-08,-0.00299261017182985258,0.00312374879700846441,0.000187771934475273436
