Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,15.3982925094111174,11.5054068191233672,33.0940624368374401,-0.827312564992982113,2.27226732151013122,372.098451184341457,22.2045861103981501,8.17624802665793204,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,301.766848324904743,15.2880000000000003,0,6.26610767645119093,0.0652569915975807491,5.50735168463161178e-09,-0.00157766947579060296,6.53600812259235814e-05,9.29163124436864724e-05
0.53,31.2221780073301893,131.010405644141713,7.93515933573508914,15.2661371779612907,11.3593560211029132,34.740303057224132,-0.847360683680989712,2.24078966522948875,386.55624643486243,22.5293137686423321,8.30912041408896052,69.9882133644218527,0.000320619932441688004,113.700352463236413,310.652343063817,15.2880000000000003,0,6.28994106661480412,0.0662114662820031258,6.07178329497208699e-09,-0.0019511306121334864,0.000360011398897059026,0.000116589680140640535
0.54,31.2221777106479657,131.010406451239106,8.11700980414377327,15.1382392313298197,11.2177379989404482,30.5406602995561975,-0.86765610490818712,2.20881881238692479,349.270324209843579,22.8523835681141172,8.44113046024766689,69.9869975669027866,0.0010996595250028782,113.701181981693253,319.620136709666326,15.2880000000000003,0,6.31373160939372013,0.0671610748395327639,6.91868241796977945e-09,-0.00233568186667321154,0.000661800944049977338,0.000141567451858257484
0.55,31.2221774101129022,131.010407271038531,8.3017205936645464,15.0180721905692671,11.0829149815844659,32.3589182433590423,-0.887976444343861915,2.17666341121764528,365.250000591990727,23.1683447423493227,8.57033135307379723,69.9855586619788994,0.0023581411460112168,113.702521768850787,328.513660960269021,15.2880000000000003,0,6.33744014587081761,0.0680897978452898178,8.04624108648470306e-09,-0.00273102205038176131,0.000970448131792067768,0.000167814982454676928
0.56,31.2221771057437429,131.010408103525407,8.48929248620146382,14.9079929995929117,10.9564578374137138,30.2204008647868818,-0.908143908277605161,2.14457497899661576,346.226561946578727,23.4729983141745286,8.69521784483963422,69.9838903932821239,0.00410679071124607671,113.704383251165254,337.204012271391264,15.2880000000000003,0,6.36106650657086004,0.06898529479577932,9.45207177842493653e-09,-0.00313735770608903654,0.00128605293433497526,0.000195314866693299113
0.57,31.2221767976254796,131.010408948504107,8.67967457024398037,14.795080854413321,10.8292421554146348,29.8878755332307477,-0.928912663827896501,2.11148939305908279,343.182829683302316,23.7850118291045405,8.82253459575079368,69.9819864586023357,0.00635629245064429395,113.706777813319434,346.221794123854295,15.2880000000000003,0,6.38460944568362621,0.0699024280917302093,1.11336021889776144e-08,-0.00355472885697748165,0.00160859095113371629,0.000224235623521104767
0.58,31.2221764857551065,131.010409806017805,8.87288405713957751,14.6711713704390672,10.6955712489330015,39.2834814547172044,-0.950838533161908805,2.07661211854284344,426.12500585731533,24.1173756189614572,8.95695514374220103,69.9798404604069617,0.00911738639235745198,113.709716902380336,355.958769385333824,15.2880000000000003,0,6.40806681367701891,0.0708793757016797088,1.30879917413495844e-08,-0.00398335610402599308,0.00193817125318594555,0.00025478032099239431
0.59,31.2221761697766098,131.010410677071008,9.06921243981940783,14.5666129990685089,10.576581276606067,31.891878158974329,-0.971999433309522876,2.04266864970635442,360.68438819711065,24.4231772070445672,9.08156138831091653,69.9774455783714444,0.012401458853216564,113.713212659683279,365.036032635936181,15.2880000000000003,0,6.4314730774603035,0.0717782653676076604,1.53120113783147046e-08,-0.00442426395268852735,0.00227549187144581062,0.000286564047269959542
0.6,31.2221758499043922,131.010411561116655,9.26850880188468373,14.4409039570086257,10.444071609199959,28.3724511091706866,-0.995048632370230779,2.00588075235855889,329.48595949860578,24.7660866560965793,9.21928430500761387,69.9747949767809558,0.0162199739555760232,113.717277303376349,375.351261468542702,15.2880000000000003,0,6.45480406271711349,0.0727862194908270033,1.78030852756009444e-08,-0.0048772270409331497,0.00262032907909677971,0.000320332175033889938
0.61,31.2221755261111902,131.010412458264909,9.47080969266257533,14.3142948173807625,10.3121276982944856,33.2094054353062376,-1.01871586356437271,1.96804630566912975,372.09845118432969,25.1149017398290511,9.35888183763800363,69.9718815204591067,0.0205846412673583029,113.721923325234599,385.99140452000313,15.2880000000000003,0,6.47806209925283305,0.073811537035794364,2.05582121939433266e-08,-0.00534256411208185004,0.00297285793972074802,0.000355830352445975142
0.62,31.2221751985206488,131.010413368215865,9.67603480203161936,14.2260689361677617,10.2077585727741837,41.2378391383929355,-1.04014783506104003,1.93325378223937339,442.86563930529212,25.4031043615324492,9.47647659831141809,69.9686978870222447,0.0255073803465925356,113.72716344412197,394.893234533225893,15.2880000000000003,0,6.50124561039530757,0.0746587240891669335,2.35745591261941575e-08,-0.00582035100122764871,0.00333307500272230937,0.000392093077522445157
0.63,31.222174866979298,131.010414291419778,9.88431737499185914,14.1287021833364683,10.0980996963911807,23.4904466322545353,-1.06266455496978485,1.89675221217078049,286.112512747078938,25.708940098634951,9.60018008424152036,69.9652369902620705,0.0309996069466223559,113.733009841389432,404.450863769585794,15.2880000000000003,0,6.52435794117818446,0.0755577408242066872,2.68482492983498921e-08,-0.00631109445692678694,0.00370128823052504096,0.000430262377913165003
0.64,31.2221745320431445,131.010415226399545,10.0952414499319936,14.0156240857436689,9.97866247092689029,23.0684233488681869,-1.08683004505171321,1.85771092131014459,282.307824417967538,26.0448884154902451,9.73449143283887608,69.9614916318924998,0.0370727852541202565,113.739474753213102,415.081739959249035,15.2880000000000003,0,6.54733217996969064,0.0765452641684120638,3.03773349616313188e-08,-0.00681375747798680306,0.00407669044174028845,0.000470592386981613729
