Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998728337,131.010404850464795,7.75636823114045448,4.74547166738911574,-10.8958735398200162,32.817265179507551,0.631349723999425128,3.05085832597334061,372.098451184341457,19.8859440553899454,8.17728800583369342,69.9892126999656767,7.71456355442743267e-06,113.700019042121994,242.035231981503756,15.2880000000000003,0,3.75966460587071483,0.0584427414079777205,5.50887032309095516e-09,-0.001544181314050995,-9.61562921589468754e-07,8.1447501505253986e-05
0.53,31.2221780063403109,131.010405644128014,7.93512143927341018,4.75602863799139719,-10.7442161493114252,34.4606739292216275,0.647678891593708617,3.03888524979726649,386.55624643486243,20.2056806626871648,8.31658014702158965,69.9883040332162523,-0.000151958266286311331,113.699849520002132,249.876651806378533,15.2880000000000003,0,3.77396212223326533,0.0593825341095193387,5.86634684722852468e-09,-0.00164054990955338252,-0.000225386035848541204,8.79202143573723862e-05
0.54,31.2221777072283793,131.010406451211139,8.11688157419658296,4.7663511684751283,-10.5977271743034986,30.2581952036052826,0.664201786018729701,3.02665500571426849,349.270324209843579,20.5236354943241039,8.45513193925718198,69.987339099019124,-0.000668761904894164946,113.699299923791543,257.7981011510077,15.2880000000000003,0,3.78822991161863554,0.0603170961712255829,6.11845145810416117e-09,-0.00174106916645086506,-0.000455626751577219667,9.47738544477931273e-05
0.55,31.2221774027810106,131.010407270994676,8.30144800559723706,4.77778663706555928,-10.458924783708536,32.0736058803424768,0.680724771216951297,3.01426186788117212,365.250000591990727,20.8341932798008997,8.59098815154645479,69.9863155207761451,-0.0015516356595987994,113.698360734508114,265.654275170999313,15.2880000000000003,0,3.80244446273006798,0.0612299247143020392,6.26645424520663199e-09,-0.0018457062529701107,-0.000691445943634639562,0.000101988170683277082
0.56,31.2221770929922684,131.010408103464783,8.48882083643618479,4.79130053647571597,-10.3294459023713596,29.9322255361950056,0.697094078708268783,3.00178659778038925,346.226561946578727,21.1330308198436327,8.7226429916516981,69.9852309019391186,-0.00280936426785114313,113.697022597409841,273.324895553633837,15.2880000000000003,0,3.81660610527996091,0.0621083141474094436,6.31161581537227536e-09,-0.00195457022277647401,-0.00093292813169611351,0.000109550857307234988
0.57,31.2221767779230817,131.010408948426601,8.67894849415769087,4.80233944334887219,-10.199386687792666,29.5968544547927088,0.7139686635460325,2.98889445306356594,343.182829683302316,21.4394483747170916,8.85683774767111842,69.9840828024456272,-0.00445072162238803297,113.695276168530413,281.303349491769779,15.2880000000000003,0,3.8307141602809196,0.0630089863663916144,6.25538704023353531e-09,-0.00206772303387861697,-0.00118005227010711854,0.000117571148334155698
0.58,31.2221764575466523,131.010409805924041,8.87184752210798067,4.80792977630920682,-10.0626361656813472,38.9896533835710741,0.731830946227596035,2.97532655345278663,426.12500585731533,21.7668446403109215,8.99824448886187156,69.9828687244975782,-0.00648455464446586177,113.693112025584909,289.954998645568423,15.2880000000000003,0,3.84476748736249041,0.0639713194932812895,6.09924983001685988e-09,-0.00218527896561852668,-0.00143291040465050529,0.000126150537718884451
0.59,31.2221761314822004,131.010410676962437,9.06780875118610652,4.81919053822520027,-9.9419056119274174,31.5952045244706667,0.74900652772644527,2.96195379941317549,360.68438819711065,22.066781682771559,9.12995741946946815,69.9815860270147141,-0.00892027630347402498,113.690520143573508,297.995337983969989,15.2880000000000003,0,3.85878690330181628,0.0648529580294105734,5.84438615325015716e-09,-0.00230759117126720431,-0.00169209317377269305,0.00013504435598682505
0.6,31.2221757999196221,131.010411560995493,9.26668059998121585,4.82128165286461918,-9.80692957692934719,28.073001908647786,0.767803562574957299,2.94755649462939795,329.48595949860578,22.404961121594873,9.27489636983194465,69.9802319985686125,-0.0117674165032236669,113.687490371392371,307.193179458110876,15.2880000000000003,0,3.87275802856840778,0.0658469950013178817,5.49252144755660982e-09,-0.00243464760587123238,-0.00195741013121749144,0.000144660706570454883
0.61,31.2221754628070975,131.010412458134198,9.46849895480050563,4.82164346608097016,-9.67284357479726431,32.9071974000372052,0.787114511259354277,2.93270662506635826,372.09845118432969,22.7491679568681029,9.42182015537048478,69.9788038390907019,-0.0150357239517223355,113.68401232450023,316.698347689644152,15.2880000000000003,0,3.8866823769360197,0.0668587528951679611,5.04523788993563186e-09,-0.00256659730136530196,-0.00222901009426798103,0.000154840694900171017
0.62,31.2221751202435129,131.010413368079412,9.673182847476264,4.83513302058474359,-9.56835659326940302,40.9327808944219385,0.80446691985741059,2.91874781202579925,442.86563930529212,23.0308878885967765,9.54685594662337778,69.9772986216724462,-0.0187351514649483457,113.68007540274057,324.584360207735131,15.2880000000000003,0,3.90055910934713479,0.067686871045787883,4.50424131300932525e-09,-0.00270351725163628766,-0.00250689246494122846,0.000165117518033364386
0.63,31.2221747720529272,131.010414291282103,9.88086490473319223,4.84403404691413986,-9.45840099443052829,23.182582477056517,0.822742680417759442,2.90412590423237527,286.112512747078938,23.3307638590983721,9.67811118505971635,69.9757135457536634,-0.0228752992481779244,113.675669372179939,333.085312310730103,15.2880000000000003,0,3.91439033371618583,0.0685683553454113776,3.87133812431995602e-09,-0.00284561764143087233,-0.00279131587502388142,0.000176055731084114058
0.64,31.2221744187676258,131.010415226265991,10.0911285218299867,4.84581239530757912,-9.33826576172341127,22.7578184844104925,0.842427595798136308,2.88855127414417279,282.307824417967538,23.661634190492407,9.82006210795494461,69.9740456326334055,-0.0274658266546183895,113.670783942251788,342.592830043875495,15.2880000000000003,0,3.92813659408501881,0.0695409374321542817,3.14871514050309468e-09,-0.00299263235216754367,-0.00308160066045932339,0.00018777336896685359
