Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998783155,131.010404850466045,7.75636858307395194,4.74516649878375318,-14.3950247951826498,32.9068846713296281,0.845459616470839559,3.05078982766319928,372.098451184341457,20.1606198855201697,8.17728638341990255,69.9892125255241098,8.88034658211434618e-06,113.70002028280571,248.76766228809521,15.2880000000000003,0,5.0128861411609531,0.0592499853824799069,5.50882440813522554e-09,-0.00154722585262687118,-1.07896216777051183e-06,8.27353017287747234e-05
0.53,31.2221780062398508,131.010405644092913,7.93512843817431079,4.75551051044905737,-14.1974949243573771,34.5506403230514039,0.867250320474641012,3.03879838862152196,386.55624643486243,20.4780629678339778,8.31688786858483553,69.9883021132392855,-0.000204735951972804078,113.699793351107942,256.658975247383978,15.2880000000000003,0,5.03195012437429412,0.0601830392690472088,5.84579510603858133e-09,-0.0016435997778163887,-0.000301781075574726317,8.92710727718587087e-05
0.54,31.2221777068344686,131.010406451077955,8.1169037251127083,4.7656230222403968,-14.0065675547001067,30.348498407387936,0.889302234092356536,3.02654901445075053,349.270324209843579,20.7938299900459462,8.4557539443644032,69.9873354280177296,-0.000896844162434574737,113.699057185242623,264.630626681778949,15.2880000000000003,0,5.05097530944675288,0.0611111732099306471,6.03451125546933275e-09,-0.00174413017299766718,-0.000610246649954459337,9.61903731994905292e-05
0.55,31.2221774019000051,131.010407270699318,8.30149379865354753,4.77685071783080151,-13.825528802253535,32.1642355255409953,0.911358248609231869,3.01413602574551698,365.250000591990727,21.1023684724728824,8.591929372111478,69.9863100870647941,-0.00207937702360052159,113.697799078777379,272.537227768620255,15.2880000000000003,0,5.06993035521555147,0.0620180688629385288,6.07652154825953682e-09,-0.001848784367937166,-0.00092615997036535802,0.000103473226221281281
0.56,31.2221770914273797,131.01040810294171,8.48889878858920355,4.79015812126280593,-13.6565249761882779,30.0231706853267681,0.933214036071761233,3.00164020155447853,346.226561946578727,21.3993978996758152,8.72390836068567488,69.9852236853644456,-0.00376406260132914781,113.696006542629064,280.258454610921206,15.2880000000000003,0,5.0888155982628458,0.062891146083940766,5.97343193685771919e-09,-0.00195767167923963656,-0.00124963411260569008,0.00011110769166643885
0.57,31.222176775474459,131.010408947608767,8.67906715217767299,4.800993348140846,-13.4866908291779861,29.6881020300685456,0.955744423598726134,2.98872650151603825,343.182829683302316,21.7039745514354827,8.8584321697008761,69.984073771930241,-0.005962615371031545,113.693667101184388,288.287775782016695,15.2880000000000003,0,5.10763011479039708,0.0637864097311011263,5.72707971247443572e-09,-0.0020708543063329048,-0.00158064170424415239,0.00011920201569902269
0.58,31.2221764540114144,131.010409804742977,8.87201546854352685,4.80638494976458208,-13.3080710671167335,39.0811891944958418,0.979590321926443575,2.97513585575239414,426.12500585731533,22.0293450393281667,9.00017280136120945,69.9828578354013047,-0.00868684784535236725,113.690768173650724,296.990671629130588,15.2880000000000003,0,5.12637234641668726,0.064742790960098287,5.33936790968707461e-09,-0.00218844680849609617,-0.00191930585503662923,0.000127856943032978506
0.59,31.2221761266542899,131.01041067534814,9.06803459641034415,4.81744555718490464,-13.1502316588725048,31.6870177406192362,1.00252813693355503,2.96173975001869882,360.68438819711065,22.3276390925036985,9.13222459518745033,69.9815732182491814,-0.0119493269081300205,113.687296375825937,305.082341351844093,15.2880000000000003,0,5.14507001467840119,0.0656196025984954745,4.81191342755073843e-09,-0.0023108027510081678,-0.00226641326457645417,0.000136830918127458476
0.6,31.2221757935898907,131.010411558876456,9.26697298119736601,4.81934463569462945,-12.9737683171658098,28.1650756985970077,1.02762361706078553,2.9473176471551632,329.48595949860578,22.6638028665014843,9.27750712978448888,69.9802171895578056,-0.0157627758141760804,113.683238155145446,314.33210100500628,15.2880000000000003,0,5.1637039153115234,0.0666077174106486231,4.14685677425103024e-09,-0.00243791030730645649,-0.00262171121151331954,0.000146528050973888349
0.61,31.2221754547632706,131.010412455437432,9.46886654300063846,4.81951831387003438,-12.7983853280310615,32.9995177585513844,1.05340606867149189,2.93244191215988437,372.09845118432969,23.0059995092685696,9.4247792677029345,69.9787868894622278,-0.0201402022347646273,113.67857965830126,323.889568081897949,15.2880000000000003,0,5.18227603726418451,0.0676135692343268063,3.34623751716903715e-09,-0.00256991882377818328,-0.00298539835268952841,0.000156791443191881262
0.62,31.222175110270129,131.010413364730425,9.67363433352262803,4.83281038472243285,-12.661529327011678,41.0253382970364768,1.07659020924436244,2.9184568926963701,442.86563930529212,23.2864378392955622,9.550168654492456,69.9772794756146652,-0.0250949200075455334,113.673306696107801,331.827462897482349,15.2880000000000003,0,5.20078523440504714,0.0684379226192438767,2.41219133953319664e-09,-0.00270690557970939064,-0.00335747433748836283,0.000167158887780788161
0.63,31.2221747599316686,131.010414287204952,9.88140901327604837,4.84151872555460372,-12.5174951535022423,23.2753592687451949,1.10100479837495557,2.90380747902022796,286.112512747078938,23.5848816349329873,9.68178227152729676,69.9756920071561836,-0.0306397201794289149,113.667405643298864,340.380714670370935,15.2880000000000003,0,5.21923429263321204,0.0693151996401352583,1.3471191480332221e-09,-0.00284908111359405587,-0.00373828426599596758,0.000178189929742544791
0.64,31.2221744042771583,131.010415221383312,10.0917739973894918,4.84311275820785525,-12.360125048916748,22.8507960453645431,1.12729580818241071,2.88820389553549495,282.307824417967538,23.9140484706454757,9.82409603036916934,69.9740215083565289,-0.036787511620296226,113.660862743895009,349.941123062066708,15.2880000000000003,0,5.23757045458968751,0.0702827770545429581,1.53602862390132475e-10,-0.00299617945290172336,-0.0041269237072888024,0.000190001397580540971
