Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,19.1470462604338429,-0.00157793054377495146,33.1093193647843194,0.00089969574621983977,1.90844402447286421,372.098451184341457,22.8706150682421026,8.17574397603682002,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,320.141408315949832,15.2880000000000003,0,6.26610767645119093,0.0672143821064457303,5.50682656738266563e-09,-0.00159045337307616363,3.62616818990704775e-05,9.64788340095090171e-05
0.53,31.2221780069613786,131.010405643697709,7.93516848500881533,18.9728940909775474,-0.00153517033359358785,34.7564312389923629,0.000917060933639325822,1.86855199312573439,386.55624643486243,23.1995833409517687,8.30522048241528132,69.9881728135350869,6.71031166880714888e-05,113.70008265665858,329.411742532935932,15.2880000000000003,0,6.28994207084495738,0.0681813235000749696,6.00046813411668663e-09,-0.00209330833700775492,3.62187242533765891e-05,0.000128806919033061079
0.54,31.2221777093448623,131.010406449670882,8.11704214621209275,18.8040231202661232,-0.00149317724969084769,30.5576715204428808,0.000934266253612037081,1.82806183392817423,349.270324209843579,23.5268447846761148,8.43377287533946784,69.9868415638278663,0.000124042334038661521,113.700143671163033,338.764970464048929,15.2880000000000003,0,6.31373540578069914,0.069143254977694274,6.65801210501516761e-09,-0.00261024013716536999,3.61756823224393517e-05,0.000162877978453062407
0.55,31.222177407296634,131.010407267650521,8.30179052396413297,18.644511252517848,-0.0014523854133813986,32.3768262351249305,0.000951082121974337327,1.78736917490783886,365.250000591990727,23.8469495483201968,8.55945779439424825,69.9852106275718171,0.000180903553460129912,113.70020460894068,348.039938520253713,15.2880000000000003,0,6.33744852635213718,0.070084159801232393,7.47859295302364833e-09,-0.00314083501364020032,3.61326411114112252e-05,0.000198649955497256852
0.56,31.2221771008261513,131.010408097611531,8.48941464869104223,18.4971308814435815,-0.00141295763128094945,30.2392209086517134,0.000967322517267831384,1.74679541256509507,346.226561946578727,24.1557037454175543,8.68077026978745003,69.9832721000763058,0.000237684198149582703,113.700265467229443,357.104220073602278,15.2880000000000003,0,6.36108108572614483,0.070991712429313486,8.46093966770154293e-09,-0.00368533953700411884,3.60896313777574014e-05,0.000236102123004914167
0.57,31.2221767900092964,131.010408939348025,8.67986386038587909,18.3466776627231418,-0.00137374592916853183,29.9076166276013851,0.000983810641391436817,1.70498242776615583,343.182829683302316,24.4717700094351009,8.80445649767050043,69.9810180361630501,0.000294381676808458913,113.700326243159353,366.50374440912492,15.2880000000000003,0,6.38463181317680029,0.0719207608264265247,9.60370906897864527e-09,-0.00424378402082221159,3.60467016287143769e-05,0.000275431371569772264
0.58,31.2221764748340824,131.010409792893029,8.87315560897459576,18.1835334160396087,-0.00133407820551765415,39.3041479589343297,0.00100111510031204048,1.6609180181589096,426.12500585731533,24.8081310209953259,8.93519093084838723,69.9784403495983014,0.000351001075722785175,113.700386944966937,376.641078142696642,15.2880000000000003,0,6.40809849984105462,0.0729094604761973547,1.0905386914723613e-08,-0.00481643280433874822,3.60038829568170503e-05,0.000316888326574041171
0.59,31.222176154935152,131.010410659240591,9.06958164286637647,18.0434147082234588,-0.00129645636595741485,31.9134910833689638,0.00101716627081023829,1.61807851263264646,360.68438819711065,25.1179034680066593,9.0560500895891618,69.9755305840644013,0.000407524238026007741,113.700447548226876,386.098552312772711,15.2880000000000003,0,6.43151555910116457,0.0738200248407376858,1.23640837695983871e-08,-0.00540458996468095882,3.59611320499696494e-05,0.000360018347925521057
0.6,31.2221758305176778,131.010411537833249,9.26899129020388912,17.8786377827587657,-0.00125755418900568103,28.3950085043403213,0.00103476089274574671,1.57164840371411074,329.48595949860578,25.46471839302286,9.18997047244677212,69.9722800310391904,0.000463956105404277714,113.700508060717056,396.826657467645305,15.2880000000000003,0,6.45485876740480169,0.0748394616417534797,1.39785504806849551e-08,-0.00600794079386205403,3.59185290511412585e-05,0.00040572774131762587
0.61,31.222175501545145,131.01041242877082,9.47142134783710254,17.7130293348612184,-0.00121905952201340406,33.2329164982054834,0.00105252387045441697,1.52392143329479035,372.09845118432969,25.8173914594696079,9.32570954951552622,69.9686797589420308,0.000520301788857472649,113.700568490824537,407.886527826237057,15.2880000000000003,0,6.47813040917702931,0.0758761224219893365,1.57471907340243423e-08,-0.00662687363885711752,3.58761029976085365e-05,0.000453714635777409479
0.62,31.2221751681318977,131.01041333174291,9.67679175018387561,17.5928543481166209,-0.00118399761535417365,41.2623382225297206,0.00106754581633674,1.48010447705056958,442.86563930529212,26.1094582995946958,9.43938639844972549,69.9647207306799004,0.000576542543912892682,113.700628812653463,417.159175007512488,15.2880000000000003,0,6.50132886545551347,0.0767346711728916775,1.76685436868206697e-08,-0.00726146166784210831,3.58339069005162396e-05,0.000502776633318110112
0.63,31.222174830115982,131.010414247190369,9.88523596988158282,17.4621406667358521,-0.00114859192813860419,23.5159386644247128,0.0010832479613951812,1.43414700676961004,286.112512747078938,26.4191088318470335,9.55911597257729895,69.9603939910809913,0.000632691168939018378,113.700689045759233,427.10407205428902,15.2880000000000003,0,6.52445744101637537,0.0776449044943529898,1.97404894499708119e-08,-0.00791233555523430075,3.57919563758228996e-05,0.000554328672755298934
0.64,31.2221744880444803,131.010415173626058,10.0963382848862313,17.3131326401492736,-0.00111244741525351075,23.0949079986269723,0.00110017451293619004,1.38499649353718168,282.307824417967538,26.7588037769040774,9.68940789535341018,69.9556905736389041,0.000688737730252979644,113.70074917621551,438.149146786029974,15.2880000000000003,0,6.54744892163041126,0.0786434442184266586,2.1962333841797025e-08,-0.00857813355389903248,3.57504015553534776e-05,0.000608688612537155354
