Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998621009,131.010404850463146,7.75636774499504789,2.34115550617466983,2.64620105848236209,32.6977817844931025,-0.143643637715509143,3.19158646922409606,372.098451184341457,19.1934355663255758,8.17754150863150819,69.9892130391633316,5.492918540906312e-06,113.700016677738333,225.471472167360844,15.2880000000000003,0,1.25322153529023828,0.0564075302838457082,5.50895921785706931e-09,-0.0015333227028903483,1.21518293047799444e-05,7.80583820820621057e-05
0.53,31.2221780066941292,131.010405644395064,7.93510884721652232,2.38703181158740874,2.60828641575702003,34.3403157784283977,-0.147428363543247176,3.18333428735619961,386.55624643486243,19.5143278799597191,8.31775341774594068,69.9883234463227524,6.09959595287815521e-05,113.700076157538959,233.069746650823589,15.2880000000000003,0,1.25798709303112433,0.0573507153823027763,5.93733274743767059e-09,-0.00157961131493408735,6.3787722919045621e-05,8.17578835239643817e-05
0.54,31.2221777085551047,131.010406452167132,8.11684063163581904,2.43143406597594058,2.57171446582315655,30.136969494976789,-0.15125803409377514,3.1748694837286795,349.270324209843579,19.8333115746171096,8.45724362489900372,69.9874066212824317,0.000198681645773525939,113.700223108260687,240.747396507918609,15.2880000000000003,0,1.26274233803470382,0.0582882969938920206,6.39753050228354095e-09,-0.00162872480116029871,0.000116782609841560505,8.56763926024921941e-05
0.55,31.2221774057073809,131.010407273071394,8.30136235064909123,2.47516156441730617,2.53711738651770968,31.9515193778612669,-0.155087157674458492,3.16624325215815228,365.250000591990727,20.1446792350950545,8.59405525649306945,69.9864609382364193,0.000420639636135319546,113.700459754511996,248.361428039328814,15.2880000000000003,0,1.26747942960934212,0.059203501436392178,6.8901969880091939e-09,-0.00168068280174137811,0.000171080366362701293,8.97959285701966086e-05
0.56,31.2221770981557079,131.010408107102052,8.48867393823042882,2.51882920531023569,2.50490259391205727,29.8092850384586292,-0.158879657132060703,3.1575021686199789,346.226561946578727,20.4440430049046959,8.72668243114637754,69.9854847424853261,0.000728923892466664075,113.700788283366634,255.793318269232202,15.2880000000000003,0,1.27219852357872498,0.0600834330916369674,7.41574168882535613e-09,-0.00173557490908624198,0.000226700901326500992,9.41050372494483118e-05
0.57,31.2221767859714596,131.010408954071977,8.67872365979739158,2.56007738831114118,2.47256396944879686,29.4730716539910276,-0.162790414985265613,3.14845839644115388,343.182829683302316,20.7510615610532128,8.86186582257062305,69.9844763388144457,0.00112558671941407002,113.701210880136415,263.52895284481923,15.2880000000000003,0,1.27689940095327725,0.0609858672116834338,7.97461834201306516e-09,-0.00179346716018548161,0.000283639208199643912,9.87025889564952994e-05
0.58,31.2221764691381729,131.01040981403284,8.87152791058868928,2.59727695953142668,2.43856154957921145,38.8650430749486091,-0.166932714696585799,3.13896054958067738,426.12500585731533,21.0793588281845103,9.0042773165064407,69.9834339843634439,0.00161269859776035909,113.701729749705322,271.928327763002642,15.2880000000000003,0,1.28158169758543039,0.0619508438513861337,8.56718929480610879e-09,-0.00185445266504490102,0.000341916962867194123,0.000103671624920048791
0.59,31.2221761472858219,131.010410687998018,9.06737735351367569,2.63655414089424101,2.40862028405816808,31.4697709884010735,-0.170913209051095416,3.12950654022787456,360.68438819711065,21.3796551730781239,9.13701341737803574,69.9823558434755597,0.00219246443611151613,113.702347240640449,279.726031290091669,15.2880000000000003,0,1.28625236689918276,0.0628335338069547084,9.19346625398247651e-09,-0.00191875216005276349,0.000401673447974802613,0.000108792302184097011
0.6,31.222175820615,131.010411575429174,9.2661202540850045,2.66972163660016992,2.37511344029712212,27.9467655939229935,-0.175274048550568745,3.11939086494896767,329.48595949860578,21.7187720880850428,9.28299208975171197,69.981240024433859,0.00286711793703079256,113.703065731466125,288.664740178824502,15.2880000000000003,0,1.29090662925766475,0.0638303213434357752,9.85405341057951157e-09,-0.0019863954365840898,0.000462863666399966666,0.000114411921056545337
0.61,31.2221754890845595,131.010412476445367,9.46779234553434001,2.70089347672411728,2.34185615314090478,32.7801709701238551,-0.179755013957548365,3.10893882430238122,372.09845118432969,22.0639344784285498,9.43097228118363695,69.9800845697960767,0.00363894555937853068,113.703887657329119,297.907002057110333,15.2880000000000003,0,1.29554500154343488,0.0648448828645544068,1.05492841722185223e-08,-0.00205749766713768725,0.000525522733149419051,0.000120388277694039096
0.62,31.2221751528041942,131.010413390755502,9.67231249568344786,2.73865588602291554,2.31605784728900455,40.8049614537521066,-0.183775704999057571,3.09894358998904185,442.86563930529212,22.3455492650598657,9.55708148099503596,69.9788874546862161,0.00451028502789380462,113.704815507865931,305.554252523980949,15.2880000000000003,0,1.30016721556522796,0.0656726872197358896,1.1279618574995369e-08,-0.00213213532917995397,0.000589650610902195524,0.0001263453207963204
0.63,31.2221748116077791,131.010414318817965,9.87981319011356085,2.77297418504592486,2.28889981837684697,23.0539887158319559,-0.188012826396204841,3.0884927955700574,286.112512747078938,22.6455666138901286,9.68942693842204328,69.9776466456877273,0.00548338691202870585,113.705851680493524,313.807987431331981,15.2880000000000003,0,1.30477398476251572,0.0665545821617225947,1.20451912902131591e-08,-0.00221046019769620362,0.000655308175096811787,0.000132742685395691819
0.64,31.2221744660379308,131.01041525916412,10.0898776690212166,2.80233643418809564,2.25920386443443899,22.6284723730232535,-0.192580312173615653,3.07740501658905252,282.307824417967538,22.9770091289198781,9.83248078233584799,69.976360054181626,0.00656052285165840098,113.706998594208514,323.054536193050467,15.2880000000000003,0,1.30935222775317728,0.0675288409414468299,1.28470754646279489e-08,-0.00229235710970644366,0.00072233529288299569,0.000139672761235685978
