Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998783155,131.010404850466045,7.75636858307395194,-9.88970233877972937,-0.00135919011279268006,32.7821043421236311,0.000991949887333366722,3.79029926741644019,372.098451184341457,18.0128238561748475,8.17826197096237983,69.9892125255241098,8.88034658211434618e-06,113.70002028280571,198.586520565040217,15.2880000000000003,0,5.0128861411609531,0.0529378340664056549,5.51051804808735815e-09,-0.00152125267724675765,2.85858418161010917e-05,7.26802509171308386e-05
0.53,31.2221780065419772,131.010405644741979,7.93510403050162161,-9.65836929330187921,-0.00130353557112459291,34.423295059061644,0.00101091945304158676,3.79849953117971895,386.55624643486243,18.3204796749600511,8.3244401417892373,69.9883846032451373,5.38345007566738993e-05,113.700068536076174,205.424571413649716,15.2880000000000003,0,5.0319479810978871,0.0538421113917945254,5.90565807070120839e-09,-0.00135414663916363161,2.85632013153306615e-05,6.58003711635689689e-05
0.54,31.2221777079020804,131.010406453373065,8.11681742989215671,-9.4352805965573463,-0.00124912567424539825,30.2185627608115475,0.00102972224454481133,3.80668373377414282,349.270324209843579,18.6265090935565887,8.47001003002905328,69.9876532242264204,9.87498437063417288e-05,113.700116755560927,212.341102863787484,15.2880000000000003,0,5.0509672058317614,0.0547416143610622782,6.2269989190984437e-09,-0.00118398732986905661,2.85404897207769763e-05,5.84920379110366774e-05
0.55,31.2221774042075673,131.010407275663198,8.30130718961447656,-9.22267240983480896,-0.00119636978589112114,32.0316766385776717,0.00104808823230533184,3.81470355714944365,365.250000591990727,18.9252568674050465,8.61300713674801166,69.9870200756940903,0.000143626912246744152,113.700164941483692,219.203257215127053,15.2880000000000003,0,5.06991246473251156,0.0556197226255321781,6.4753089256982361e-09,-0.00101103288298853931,2.85177710534400275e-05,5.07478443631420955e-05
0.56,31.2221770954571411,131.010408111615675,8.48857274558523578,-9.02186708183823249,-0.00114539315799875728,29.8879503990825661,0.00106580630050527462,3.82244731556917694,346.226561946578727,19.2123571524084937,8.75192527224829853,69.986486763820821,0.000188466347330166237,113.700213094540473,225.900364292426303,15.2880000000000003,0,5.08878447043798232,0.0564636052616744322,6.65130405771326692e-09,-0.000835283730041098678,2.84950743537174214e-05,4.2561546500811945e-05
0.57,31.222176781716275,131.010408961052292,8.67856187709581661,-8.82309873832725344,-0.0010949436512037974,29.5502094747605,0.00108381726976013409,3.83040753545638335,343.182829683302316,19.5072448986970706,8.89350223733335987,69.9860548557983009,0.00023326886360555674,113.700261215410038,232.883960346103692,15.2880000000000003,0,5.10758235070716804,0.0573303800090554233,6.75586571550733654e-09,-0.000656824339071773885,2.84724404458069839e-05,3.39812990465230034e-05
0.58,31.2221764629626612,131.010409824033474,8.87129048630087169,-8.62058475165650862,-0.00104434532260020124,38.9406319217900005,0.00110276820109966238,3.83892996295334488,426.12500585731533,19.8234204067684416,9.04240890173584333,69.9857259040015123,0.000278035239944104018,113.700309304962943,240.489905176083141,15.2880000000000003,0,5.12630467182248406,0.0582597235969422381,6.7898845658457749e-09,-0.000475651135513830195,2.84498995071499292e-05,2.50065567156753777e-05
0.59,31.2221761388201848,131.010410701581833,9.06704874004498507,-8.43577902793475332,-0.000996138589201019066,31.5437354852012213,0.00112030068997226559,3.84678483608305921,360.68438819711065,20.1120617266631605,9.181753174787886,69.985501583653658,0.000322766273325077028,113.700357364589848,247.539603672940785,15.2880000000000003,0,5.14497926774058101,0.0591081519095947167,6.7539326366780855e-09,-0.00029138023723454835,2.84274370047918749e-05,1.55415843038603203e-05
0.6,31.2221758094833568,131.010411593168214,9.26568439783551945,-8.2401498678193974,-0.00094697201339597381,28.0191011592780441,0.00113960049676345735,3.85564732424910916,329.48595949860578,20.4393821976683832,9.33444342492205514,69.9853835641988411,0.000367462836900389524,113.700405394952156,255.657625218742311,15.2880000000000003,0,5.16358703730572266,0.0600702618929011764,6.64915327344253238e-09,-0.000104232660562441322,2.84051153065033286e-05,5.64991490960679628e-06
0.61,31.2221754749049651,131.010412498920772,9.46723269187136474,-8.04796095526117838,-0.000898565113156200813,32.8508376295846105,0.001159098468045484,3.86469961258877515,372.09845118432969,20.7729141159766257,9.4892395260928275,69.9853735373535955,0.000412125863987750595,113.700453397116902,264.0642855348745,15.2880000000000003,0,5.18213006441192192,0.0610506333500201656,6.47651987147399152e-09,8.58316809165913933e-05,2.83829656024862345e-05,-4.72832105253680102e-06
0.62,31.2221751351885644,131.010413418557818,9.67161198397204025,-7.88517837531979637,-0.000853731077874433941,40.8738430895789051,0.00117548872777328665,3.87218774614139871,442.86563930529212,21.0435851061882708,9.62227239010702284,69.9854732134961779,0.000456756356531206741,113.700501372009299,270.98531358108977,15.2880000000000003,0,5.20060729062420002,0.0618462654619123323,6.23713520077451397e-09,0.000278740237830678252,2.83610334288056712e-05,-1.55550992997524037e-05
0.63,31.2221747901624376,131.010414352545979,9.87895428354312877,-7.71949268544911504,-0.000808826879110839041,23.1210554705672813,0.00119266440584003429,3.88017016944913706,286.112512747078938,21.3326770147868672,9.76164676916616258,69.9856841629881643,0.000501355427609634428,113.700549321061757,278.47637834770569,15.2880000000000003,0,5.2190215852006423,0.0626960418151799176,5.93213194312544882e-09,0.000474607138402021334,2.83393449862003404e-05,-2.68487683707783781e-05
0.64,31.222174440363343,131.010415299425631,10.0888423416819641,-7.54680133801824571,-0.00076357018051029658,22.6937085560550962,0.00121123649096925492,3.88896545895150991,282.307824417967538,21.6531504945542359,9.91181427666450432,69.986007940342887,0.00054592427598058543,113.700597244792021,286.900352537125229,15.2880000000000003,0,5.23732083555732864,0.0636380536015439952,5.56316299151854389e-09,0.000672859362119492422,2.83180008455103706e-05,-3.86350416754292669e-05
