Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782999013868,131.010404850474288,7.75637073941223498,-25.955240184882264,-0.00435622178840760176,33.2303546352472452,0.000499469508332049845,4.42720291524317577,372.098451184341457,17.8294478878545313,8.17927936629572905,69.9892118024353351,1.40010246503539477e-05,113.700025732485003,194.563760640361437,15.2880000000000003,0,10.0257722823219062,0.0523989109837585676,5.51106710723077821e-09,-0.00151149699810277857,6.11260277425623949e-05,7.14789960502989309e-05
0.53,31.2221780064594938,131.010405645253371,7.93512631265560309,-25.4965207442256911,-0.00426652413477356194,34.870973276639603,0.00051502524411385349,4.45383969997356388,386.55624643486243,18.1081706076537756,8.33303776961609799,69.988447745174966,0.000110112243234003596,113.700128430078081,200.690984330922277,15.2880000000000003,0,10.0639000392743281,0.0532181556652455076,5.88571048779892641e-09,-0.00111721767621704286,6.10529141252114913e-05,5.36584572246044371e-05
0.54,31.222177707446896,131.010406455121398,8.11688019429993446,-25.0532721848935793,-0.00417896656799947915,30.6656163960190185,0.000530560894166355124,4.48070015003450095,349.270324209843579,18.3861690247677849,8.4863209683026124,69.9879120863966051,0.000206102408783884509,113.700231006978498,206.896729229777918,15.2880000000000003,0,10.1019463701797978,0.0540352768190986779,6.10438318371652215e-09,-0.000713283810978992397,6.09782856925564088e-05,3.4783384854592038e-05
0.55,31.2221774030990282,131.010407279397015,8.30142977864460008,-24.6318806106148074,-0.00409481414219188111,32.4780473362984594,0.000545954953882686568,4.50740424763918668,365.250000591990727,18.6581823766561499,8.63715596885525905,69.9876102347282938,0.00030197242953594242,113.700333463736058,213.060087075555572,15.2880000000000003,0,10.1398486192992348,0.0548348134554884556,6.16770515252278227e-09,-0.00030021863097531539,6.09022429952957946e-05,1.4856534114056275e-05
0.56,31.2221770934100924,131.010408118095512,8.48877402438447781,-24.236433560794822,-0.00401471270394112862,30.3335722840598017,0.00056110482560247049,4.53365573448853976,346.226561946578727,18.9200948091469172,8.78403646508012592,69.9875474619922784,0.000397723423243052476,113.700435801477468,219.079749983869277,15.2880000000000003,0,10.1776075746551058,0.0556046693681676654,6.07638709491494715e-09,0.000122086502350157331,6.08247807265374277e-05,-6.12623536612136591e-06
0.57,31.222176778441078,131.010408971050452,8.6788602395542096,-23.8414228878952379,-0.00393470358722646744,29.9950127862383376,0.000576455227387936519,4.56073943758125289,343.182829683302316,19.1897887180384608,8.93369721431281683,69.9877290066932432,0.00049335663287294342,113.700538021364025,225.365835382695252,15.2880000000000003,0,10.2152213325745311,0.0563973994746472945,5.83138224507175518e-09,0.000553532818161783682,6.07459286331073027e-05,-2.8171395373373745e-05
0.58,31.2221764581652899,131.010409838333914,8.87170385505186943,-23.4312899636738798,-0.00385239256227103621,39.3845491387520923,0.000592318873276671343,4.58958158996560073,426.12500585731533,19.4798213884698619,9.09080821620183777,69.9881601339120465,0.000588873399188779428,113.700640124781202,232.225331793741105,15.2880000000000003,0,10.2526867641610249,0.0572499090376371381,5.43372301053075889e-09,0.000994241495858258408,6.06656804174821732e-05,-5.13645638219604382e-05
0.59,31.222176132201966,131.010410720980786,9.06759454359951356,-23.0640416911851958,-0.00377675509645884191,31.986688003045483,0.000607572456348407105,4.6169376408613374,360.68438819711065,19.7448988267594245,9.23849066284855702,69.9888464824919225,0.000684275011847361989,113.700742113557794,238.583995597407437,15.2880000000000003,0,10.2900592943927069,0.0580290823655611604,4.88413948920632108e-09,0.00144529807452946401,6.05838715522096877e-05,-7.56817066192796322e-05
0.6,31.2221758007410166,131.010411618474052,9.26637957555335312,-22.6625276297640497,-0.00369587701740822522,28.4610192617284454,0.000623741980108654423,4.64726162474267657,329.48595949860578,20.0465478302275386,9.39964238067996227,69.9897937477192613,0.000779562864815336993,113.700843988819742,245.924830817582603,15.2880000000000003,0,10.3273004948667104,0.058915742951937064,4.18388166857768819e-09,0.00190626904598872708,6.05005896004876345e-05,-0.000101343075665540628
0.61,31.2221754637306468,131.01041253095417,9.46809368103707527,-22.2653867218401977,-0.0036157641943368379,33.2916470332597996,0.000640081112645044144,4.67840266690633833,372.09845118432969,20.3546545661409866,9.56302449794718434,69.9910077523727665,0.000874738418878501017,113.700945752102058,253.537528895496706,15.2880000000000003,0,10.3644143234790871,0.059821388468463757,3.33410747347848667e-09,0.0023773811775093627,6.04158140810165094e-05,-0.000128328889058265303
0.62,31.2221751212697072,131.010413458151646,9.67265472078959121,-21.9450105065843175,-0.00354756401991665644,41.3134392149192564,0.00065498757123392615,4.70562880110204684,442.86563930529212,20.6045388575545907,9.7047715282606184,69.9924944413589714,0.000969803213474524717,113.701047404804939,259.79575339141519,15.2880000000000003,0,10.4013984682996288,0.0605559265906751021,2.33609514822751235e-09,0.00285857561592662429,6.0329572426015996e-05,-0.000156194569848008694
0.63,31.2221747731821964,131.010414400544676,9.88019423693718224,-21.6125767833838545,-0.00347757266451951706,23.5593494795145908,0.000670339685556890167,4.73447121528623338,286.112512747078938,20.8720918301546234,9.85298617754412298,69.994259472568217,0.00106475902859878521,113.701148948969262,266.581218152052202,15.2880000000000003,0,10.4382584916225838,0.061342397841197778,1.19143355155888037e-09,0.00335027972084815618,6.02418128121339999e-05,-0.000185435012483042231
0.64,31.2221744200004281,131.010415356685286,10.0902944894397706,-21.2563468502145199,-0.00340409192106345959,23.1306191203564993,0.000686438039089838289,4.76583550239977072,282.307824417967538,21.169577686989367,10.0120967309141822,69.9963085381288295,0.00115960776376110362,113.701250385753767,274.2288998179489,15.2880000000000003,0,10.4748894356970794,0.0622168465496773584,-9.80949256556857413e-11,0.00385113537843161536,6.01527746211396144e-05,-0.00021619065162009141
