Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998621009,131.010404850463146,7.75636774499504789,2.34115875272978347,-2.64508366622706692,32.6977764517543363,0.146272296169436988,3.19158626792826539,372.098451184341457,19.1934186505009592,8.17754151706040666,69.9892130391633316,5.492918540906312e-06,113.700016677738333,225.471074736251154,15.2880000000000003,0,1.25322153529023828,0.0564074805699794277,5.50895922409461994e-09,-0.00153332270922959665,1.96815382122475865e-06,7.80583136092852188e-05
0.53,31.2221780065368186,131.010405644314318,7.93510884721672483,2.38703499537676223,-2.60710959368129735,34.3403098442478765,0.150098275733358183,3.18333392596264497,386.55624643486243,19.514309819607643,8.3177534757744187,69.988323446308442,-2.77821374616423455e-05,113.699981675066667,233.069315242705272,15.2880000000000003,0,1.25798709306108347,0.0573506623046811451,5.9054369954949983e-09,-0.0015796114146309488,-4.96436748031396213e-05,8.1757813017834896e-05
0.54,31.2221777079989842,131.010406451881664,8.11684063163652958,2.43143718556818023,-2.5704787506726654,30.1369629433200394,0.153968665831014428,3.17486895852939988,349.270324209843579,19.8332923690686229,8.45724373876057456,69.9874066212298374,-0.000143202232246674599,113.699859255486885,240.746930253602898,15.2880000000000003,0,1.26274233800535884,0.058288240550533589,6.27584958135619713e-09,-0.00162872505113824677,-0.000102612311090726367,8.56763227875915074e-05
0.55,31.2221774045048441,131.010407272454131,8.301362349656495,2.47516461916934993,-2.53582303646526785,31.9515121934180897,0.157837245120630049,3.16624255968517776,365.250000591990727,20.1446588780589586,8.59405543195208388,69.9864609381244804,-0.000342853636727092985,113.699647197256581,248.360926080479857,15.2880000000000003,0,1.26747942955124526,0.0592034416087919568,6.62103889767571945e-09,-0.00168068326008119734,-0.000156881556874611708,8.97958623159429112e-05
0.56,31.2221770960548,131.010408106023618,8.48867393425657468,2.51883219519205381,-2.50354950834445278,29.809277205795393,0.16166737478791593,3.1575013054165475,346.226561946578727,20.44402148451179,8.72668267412248966,69.9854847422969186,-0.000628786788309684667,113.699343317044423,255.792779748650986,15.2880000000000003,0,1.27219852349330176,0.0600833698448939441,6.94170860304085488e-09,-0.00173557563508666343,-0.000212471211317981552,9.4104977554552218e-05
0.57,31.2221767827159482,131.010408952400837,8.67872365582518412,2.56008031036212236,-2.47115331174336506,29.4730631575973767,0.165616449969430424,3.14845735888680256,343.182829683302316,20.7510388851742142,8.86186613876049734,69.9844763385369362,-0.00100305031604481804,113.698945433252447,263.528376898776514,15.2880000000000003,0,1.27689940081365383,0.0609858005689132704,7.23867105303940372e-09,-0.00179346821431732419,-0.000269376168830753242,9.87025391121181792e-05
0.58,31.2221764644676156,131.010409811635327,8.87152789965941402,2.59727980897140132,-2.43709544329237682,38.865033899010534,0.169799474221594693,3.13895933389433424,426.12500585731533,21.0793350198268534,9.00427771123873555,69.9834339839893005,-0.00146771086533067333,113.698451345128973,271.927713497600109,15.2880000000000003,0,1.28158169736624816,0.0619507738801877636,7.51270057698893686e-09,-0.00185445410898124976,-0.000327617989956555577,0.000103671588548839632
0.59,31.2221761409353924,131.010410684738133,9.06737734059863598,2.63655691979595641,-2.40709733251976887,31.4697611162284581,0.17381680719531345,3.1295051428047187,360.68438819711065,21.3796302000948515,9.13701389721377844,69.9823558430032904,-0.0020249692819544955,113.697858709484322,279.725377810374198,15.2880000000000003,0,1.28625236663026055,0.062833460412833872,7.76424137484378e-09,-0.0019187540568767049,-0.000387335765200822781,0.000108792282655820581
0.6,31.2221758123154878,131.010411571168788,9.26612023819050989,2.66972433805944265,-2.37353699814062624,27.9467550088484842,0.178219087976837831,3.11938928166865326,329.48595949860578,21.718745992944207,9.28299265949394581,69.9812400238687644,-0.00267705500611009574,113.697165151764793,288.664046517349391,15.2880000000000003,0,1.29090662886156315,0.063830244651186932,7.99431391601846948e-09,-0.00198639785058083839,-0.000448484408288621957,0.000114411922631236506
0.61,31.2221754785623951,131.01041247104402,9.46779232467263654,2.70089609832588451,-2.34022728891760456,32.7801596552879246,0.182741909106937328,3.10893705132051323,372.09845118432969,22.0639072678191468,9.43097294629987459,69.9800845691511597,-0.00342625003305889898,113.696368241693875,297.906267263511893,15.2880000000000003,0,1.29554500105057091,0.0648448028938153898,8.20372243529100841e-09,-0.00205750066390493437,-0.000511098894443974593,0.000120388304570618807
0.62,31.2221751397813954,131.010413384070489,9.67231246786677445,2.73865843418712229,-2.31437243501510581,40.8049493926679929,0.186796081444631612,3.0989416241169998,442.86563930529212,22.3455208638268097,9.55708224965950492,69.978887453983134,-0.00427488740606575459,113.695465494308735,305.553475805305197,15.2880000000000003,0,1.30016721492794285,0.0656726037496120352,8.39339622028698008e-09,-0.00213213897561213925,-0.000575179066522890701,0.000126345376290249567
0.63,31.2221747958023457,131.010414310704505,9.87981315136587313,2.77297665558776263,-2.28715968587686103,23.053975891217295,0.191068668189611574,3.0884906327283792,286.112512747078938,22.6455370405786418,9.68942781614916093,69.9776466449577583,-0.00522521289930317785,113.694454517768492,313.807167816344247,15.2880000000000003,0,1.30477398393555766,0.0665544952466967793,8.56413003899180337e-09,-0.00221046456196216786,-0.000640785632305893461,0.000132742774127563576
0.64,31.2221744471636278,131.010415249475301,10.0898776233198486,2.80233882156424263,-2.25741205497431396,22.6284587687438048,0.195675223630538936,3.07740265301047033,282.307824417967538,22.9769784215854713,9.83248177330227158,69.9763600534667631,-0.00627949314489633596,113.693332896868228,323.053672710740784,15.2880000000000003,0,1.30935222674511031,0.0675287506933425624,8.71741608640422771e-09,-0.00229236226103802718,-0.000707758456336593901,0.000139672888441369248
