Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998728337,131.010404850464795,7.75636823114045448,-2.72174124519860028,-8.14514734157115683,32.7577030960283082,0.42372233404232329,3.45916862900435218,372.098451184341457,18.7608961235497524,8.17783148261227844,69.9892126999656767,7.71456355442743267e-06,113.700019042121994,215.423620205808191,15.2880000000000003,0,3.75966460587071483,0.0551363414116297912,5.509757515598186e-09,-0.00152983984108791791,6.33298750690227937e-06,7.61259641360623353e-05
0.53,31.2221780063660539,131.010405644416323,7.9351085410150386,-2.59981159527740946,-8.0275522327126474,34.3997566840987616,0.434951157590434956,3.45813938450860991,386.55624643486243,19.0755519295917573,8.32078718209911017,69.9883495746488649,-8.83989040872159426e-05,113.699917163480634,222.706521115400335,15.2880000000000003,0,3.7739612728918317,0.0560611954559827735,5.87039613528724815e-09,-0.00148076267191135885,-0.000144202496600495574,7.49183798788084939e-05
0.54,31.2221777073190658,131.010406452230484,8.11683596603680257,-2.48212565531888352,-7.91412428639622778,30.1959082544370077,0.446313787154824559,3.45698259161219035,349.270324209843579,19.3884463396003355,8.46307309166396315,69.9875145195517376,-0.000424137126899100164,113.699560268578523,230.068493329892419,15.2880000000000003,0,3.78822669964107606,0.0569808785679345037,6.11509353441028387e-09,-0.0014319313165374074,-0.000298739738542625345,7.36348530792765106e-05
0.55,31.2221774029765058,131.010407273198979,8.30134937585425448,-2.36909888498973054,-7.80685325777608963,32.0099308979679762,0.4576728467088651,3.45566337102163734,365.250000591990727,19.6939123028850744,8.60272901446728078,69.9867073610999597,-0.00100565962447467933,113.698941799116952,237.370877474203695,15.2880000000000003,0,3.80243737092567269,0.0578787356966267985,6.24486936459862398e-09,-0.00138346962823699218,-0.000457112557101475652,7.22623636464013555e-05
0.56,31.2221770933328031,131.010408107316039,8.48864849865525883,-2.26089019065151442,-7.70702278257205009,29.8671414369936343,0.468919383853648397,3.45416002595343308,346.226561946578727,19.9875837789981823,8.7382489162600443,69.9859278727240053,-0.00183902532071458205,113.698055304256584,244.498511477448119,15.2880000000000003,0,3.81659376514875248,0.0587419353410767314,6.26075824744585369e-09,-0.00133542901689155604,-0.000619380753559806889,7.07919424247660815e-05
0.57,31.2221767784492208,131.010408954394649,8.6786814020248908,-2.15498418445383288,-7.60676971193172591,29.5303538803770422,0.480521130879682679,3.45257816185401412,343.182829683302316,20.2889546761036392,8.87637218880097123,69.9851757864527571,-0.00293029416227774024,113.696894332016768,251.922550449120962,15.2880000000000003,0,3.83069522411106922,0.0596277685124880219,6.16400469675184833e-09,-0.00128788402883317585,-0.000785529983484971827,6.92996797979212307e-05
0.58,31.2221764582993195,131.010409814486479,8.87146427044571873,-2.05002910601342636,-7.50126322308905902,38.9217383090164759,0.492819994165302033,3.45098085965959189,426.12500585731533,20.6115527406708878,9.02177021021395653,69.9844507993021239,-0.00428558641173129584,113.695452366394719,259.992656175632987,15.2880000000000003,0,3.84474065604947857,0.0605759926031457993,5.95589929184417769e-09,-0.00124088628892161392,-0.000955625243564041859,6.78311929152371922e-05
0.59,31.2221761325026357,131.010410688604964,9.06728756104240929,-1.95097559544538379,-7.40847804328152293,31.525842560847174,0.504627961164702876,3.44912095891593351,360.68438819711065,20.9064557865509713,9.15754448586203473,69.983752607454349,-0.00591142869162569664,113.69372245945604,267.480621388153793,15.2880000000000003,0,3.8587509223174381,0.0614428289176214976,5.63743080196320843e-09,-0.00119439460963303924,-0.00113008147141383116,6.6222693627502417e-05
0.6,31.2221758012493851,131.010411576211851,9.26599932956674621,-1.85125608977183043,-7.30447612894777976,28.0022077439890147,0.517582125884299304,3.44731968833119051,329.48595949860578,21.2400099632677062,9.30660863058326449,69.9830808709385508,-0.00781444060959564715,113.691697563543173,276.078534106536665,15.2880000000000003,0,3.87271168410976463,0.0624232647198058252,5.21014244515998252e-09,-0.00114852225282778553,-0.00130876526772336381,6.46940643696702531e-05
0.61,31.2221754644880747,131.0104124774262,9.46763509849598428,-1.75413652348721483,-7.20123702940784671,32.8349624416567991,0.53089643446784196,3.4454094341110566,372.09845118432969,21.5796794208953493,9.45772200709984112,69.9824352203035858,-0.0100014062964420541,113.689370456291599,284.973697085167828,15.2880000000000003,0,3.88662449285109801,0.0634216795371818631,4.67544628627957056e-09,-0.00110331764078665977,-0.0014917817741091151,6.31404173377824915e-05
0.62,31.2221751223179034,131.010413391957059,9.67211352688629589,-1.66491376093076804,-7.12139026950297005,40.8590475346670061,0.542818727253362332,3.44308472137090327,442.86563930529212,21.8563009046775143,9.58701390480469939,69.9818152539085219,-0.0124792705944799694,113.686733744131033,292.320716393002044,15.2880000000000003,0,3.90048854375600129,0.0642348054570247157,4.03487951433140939e-09,-0.0010588563423224711,-0.00167913171596535357,6.13715473841441211e-05
0.63,31.2221747745632108,131.010414320262754,9.87956690348390509,-1.57660523426657551,-7.0372584422163138,23.1073519800222513,0.555392207913066205,3.44071438898951509,286.112512747078938,22.1512875362881267,9.72259013851381937,69.9812205022859359,-0.0152547275850924303,113.683780300821581,300.258679058658629,15.2880000000000003,0,3.91430597828577831,0.0651019118824514853,3.29014463955589745e-09,-0.00101517514674859125,-0.00187099662282156384,5.96327269997436434e-05
0.64,31.2221744217565949,131.010415260874709,10.0895782607148767,-1.48846424439367997,-6.9451463586596569,22.6811015535070766,0.568960674201457461,3.43833268329236708,282.307824417967538,22.4776007203173158,9.86891372869449235,69.9806504554028947,-0.0183345433655907192,113.680502922531872,309.163892965125569,15.2880000000000003,0,3.92803759560872967,0.0660610922049953281,2.44327921988397975e-09,-0.000972458201875962824,-0.00206690063358659984,5.79638009561940767e-05
