Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,4.74481905247348479,17.7843955084931586,33.0231479917167547,-1.06112538432121917,3.05081237117296578,372.098451184341457,20.507984044652467,8.17730650366408263,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,257.413964915282747,15.2880000000000003,0,6.26610767645119093,0.0602708528693764248,5.50868923055036091e-09,-0.00155031872553892014,7.35694377628240642e-05,8.43290531001271313e-05
0.53,31.222178007288182,131.010405644655521,7.93513738861389673,4.75488837183688151,17.544641188215941,34.6673219518203979,-1.08836970688848145,3.03879700210653469,386.55624643486243,20.8226614408658754,8.3173117549340887,69.9883001705859868,0.00039228152040368631,113.700428729569353,265.369608208401701,15.2880000000000003,0,6.28993865775067817,0.0611957807374955559,6.05789734620172551e-09,-0.00164666626257329923,0.000451650768082728551,9.09426554184536928e-05
0.54,31.222177710500425,131.010406453055083,8.11693221380415864,4.76473008768348283,17.3127115467750237,30.4655863828147417,-1.11594509280088472,3.02652280130942053,349.270324209843579,21.1357888177206625,8.45658781740023358,69.9873317305992799,0.00137605528240585429,113.701476138041201,273.40600450789583,15.2880000000000003,0,6.31372250182115557,0.062116159091503205,6.83843748115883429e-09,-0.00174717795795624833,0.00083945123199442688,9.79430958502328823e-05
0.55,31.2221774097959148,131.010407274964535,8.30155282994951271,4.77568998750952645,17.0926030806406217,32.2817179818605595,-1.14353211875663607,3.01408420884826755,365.250000591990727,21.44189135548433,8.59317947142691452,69.9863046358907468,0.00297634848368016685,113.703179700500911,281.377657445945658,15.2880000000000003,0,6.33742004070397691,0.0630158978247513935,7.84976181311577677e-09,-0.00185182124876386587,0.00123657818568731611,0.000105310743671300762
0.56,31.222177105193424,131.01040811038294,8.48899940162380062,4.78873134808821455,16.8869411524956661,30.1410353030824503,-1.170876717423188,3.00156206412838467,346.226561946578727,21.7367416686999562,8.72558092965731547,69.9852164689827987,0.00520784613726125046,113.705555054885323,289.164183028286857,15.2880000000000003,0,6.36103152966790653,0.0638825729413372984,9.09078948734039368e-09,-0.00196070578321271569,0.00164317356812849948,0.000113034126457815128
0.57,31.222176796777994,131.010408959128085,8.67922042782518766,4.79930423028068986,16.6801618432338259,29.806331847836141,-1.19906558962975973,2.98862071499166415,343.182829683302316,22.0390962096894114,8.86053341164303454,69.9840647631879165,0.00808521756630232145,113.708617823468472,297.259155445990416,15.2880000000000003,0,6.38455578207441832,0.0647713081322333073,1.05602821018396982e-08,-0.00207389403615559909,0.00205920423428813818,0.000121220234406688363
0.58,31.2221764845467185,131.010409821256417,8.87223252345294,4.80443991311489516,16.4626158715368938,39.1997646851151913,-1.22889556450388238,2.97500071355944273,426.12500585731533,22.3620140473540587,9.00270882394270622,69.9828469879580695,0.0116232556276127403,113.712383761335659,306.028209212513275,15.2880000000000003,0,6.4079907894864645,0.0657204833768318397,1.22567516261710106e-08,-0.00219150092235787658,0.00248482467499748592,0.000129968857341398179
0.59,31.222176168143676,131.010410697786256,9.06832657902797834,4.81524288709711534,16.2701641161108626,31.8059279535749688,-1.2576036026790367,2.9615748183243209,360.68438819711065,22.6583248010825287,9.1352016908895024,69.9815604627263781,0.0158376955197892452,113.716869628307222,314.186157948722609,15.2880000000000003,0,6.43137114801107312,0.0665914684365957743,1.41783235723325822e-08,-0.00231388065000027532,0.00292101700184484343,0.000139042414804574073
0.6,31.2221758477834506,131.010411588184127,9.2673510817082736,4.81689481561481614,16.0550059092629951,28.2842963153491773,-1.28900008115237474,2.94712072851815687,329.48595949860578,22.9920429749220503,9.28093123371061424,69.9802023930047312,0.0207444762529393617,113.722092404521732,323.50297342427649,15.2880000000000003,0,6.45467280040849811,0.067572398009292628,1.63237680939435639e-08,-0.00244102159101583331,0.00336746719962686914,0.000148839921743526641
0.61,31.2221755234389242,131.010412492574034,9.46934198040382924,4.8168264398784828,15.8410415083953193,33.1190309260960021,-1.32125770241237528,2.93221164744189444,372.09845118432969,23.3317979738597145,9.42865640403991634,69.9787699976478166,0.0263598797593702951,113.728069428580525,333.128004058808926,15.2880000000000003,0,6.47789818498066605,0.06857107623133675,1.86914146788154975e-08,-0.00257307350224983411,0.0038244239721859489,0.000159207024560212176
0.62,31.2221751952339446,131.01041341066977,9.6742183675606821,4.82986456362034566,15.6737984311481178,41.1451371666799517,-1.35029125432032471,2.91819347985688271,442.86563930529212,23.6106928554932196,9.5545054859942411,69.9772602877234533,0.032700565055668665,113.734818450229241,341.132932422237332,15.2880000000000003,0,6.5010458254501442,0.0693908957835811524,2.12797544630730681e-08,-0.00271011400815152851,0.00429188760807579141,0.000169687392007683384
0.63,31.222174863015276,131.01041434293424,9.8821129305160742,4.83832518462114525,15.4977605963289609,23.3954200633367613,-1.38086091469437733,2.90350911308148341,286.112512747078938,23.9074054362075969,9.6865848277696589,69.975670318740967,0.0397825615730157192,113.74235654847854,349.753772627613444,15.2880000000000003,0,6.52411916269154446,0.0702630871546762736,2.40863374731053819e-08,-0.00285235411931830272,0.00477028989455022517,0.000180834171673934153
0.64,31.2221745273390781,131.010415287903498,10.0926091181826312,4.83968231509623692,15.3054217718610097,22.9710928975478836,-1.41377065937332236,2.88786848557200937,282.307824417967538,24.2345034028353012,9.82936990911148101,69.9739970313669204,0.0476220447452434734,113.75070096147472,359.382549968498381,15.2880000000000003,0,6.54705200962206568,0.071224586578338564,2.71104439835128264e-08,-0.00299952789650569486,0.00525850315575325869,0.000192762639434716082
