Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998621009,131.010404850463146,7.75636774499504789,4.74601674338087154,3.67174494663084383,32.7158818306057526,-0.207548742833123079,3.05105835873991271,372.098451184341457,19.5673537309992476,8.1773532121983088,69.9892130391633316,5.492918540906312e-06,113.700016677738333,234.342119997189002,15.2880000000000003,0,1.25322153529023828,0.0575064372577756486,5.50866431867441339e-09,-0.00153825884890054429,1.43967594630892349e-05,7.9835266332276163e-05
0.53,31.2221780067588845,131.010405644333019,7.93511314000815648,4.75681499458850965,3.61981855357377702,34.3588682571962281,-0.212958641693658024,3.03910536627098349,386.55624643486243,19.8898666319342148,8.31629588126383901,69.988307773726234,8.0561866175812502e-05,113.700096980597309,242.12657041021285,15.2880000000000003,0,1.25798718725259895,0.0584543873236176639,5.95093301028744672e-09,-0.0016345954586600485,8.87831712307151201e-05,8.62319020209016923e-05
0.54,31.2221777087840024,131.010406451947745,8.11685580353640113,4.76737557581291682,3.56970388055281251,30.1559796936803153,-0.2184325914918335,3.02689614535350859,349.270324209843579,20.2104678921347976,8.4544925051735369,69.9873462617218109,0.000274008633405368638,113.700303275518252,249.990707404777282,15.2880000000000003,0,1.26274269419725149,0.0593967250830445687,6.45557182632949724e-09,-0.00173507664541923227,0.000165107735461436249,9.30064910454012506e-05
0.55,31.2221774062022774,131.010407272596979,8.3013951629402527,4.77904671231081757,3.52226164570658273,31.9709937526060699,-0.223906222905476626,3.01452496485423849,365.250000591990727,20.5234678439288523,8.58998787416639509,69.9863261332232867,0.0005888118066957245,113.700638733715692,257.789322096121737,15.2880000000000003,0,1.26748021603835714,0.0603167290105437182,7.02308353879859022e-09,-0.00183966930179943651,0.000243290835716019428,0.000100138490065660208
0.56,31.2221770990202074,131.010408106273104,8.48873127049035325,4.79279502956022085,3.47804821992589464,29.829230907774118,-0.229328458399751245,3.00207259425126294,346.226561946578727,20.8244930536241846,8.72127619492601802,69.9852450009301634,0.00102789809281166261,113.701106471764831,265.402187108899909,15.2880000000000003,0,1.27219989202782502,0.0612015458764097742,7.65368659854891967e-09,-0.00194848218034168004,0.000323360600435083673,0.000107615194741448586
0.57,31.2221767873108824,131.010408952787373,8.67881252381870993,4.80406516636459369,3.43365893194284411,29.493492142073503,-0.234918384826989735,2.98920444830422483,343.182829683302316,21.1331347356176522,8.85509878868996836,69.9841004367944493,0.00159419040965866582,113.701709602336265,273.322597186478333,15.2880000000000003,0,1.27690150099754307,0.0621087526656449035,8.34761011398956919e-09,-0.00206157693514487633,0.000405309868108243946,0.000115546890235614536
0.58,31.2221764710595266,131.010409812189749,8.87165542552384956,4.80988099590554974,3.38699828184391238,38.8859384339278265,-0.240836333389667506,2.97566175825620505,426.12500585731533,21.4629723359516547,8.99612779750562019,69.982889957997557,0.00229063591497850145,113.702451264261498,281.915779263716445,15.2880000000000003,0,1.28158467333548676,0.0630782587137349859,9.10496462429234883e-09,-0.00217906752713775513,0.000489169282052282915,0.000124035872426212667
0.59,31.2221761498978978,131.01041068549182,9.06755076874021881,4.82136920149330805,3.34585372940453185,31.4911520460892653,-0.246525772192389969,2.96231516420410257,360.68438819711065,21.7648931871046969,9.1274572659675961,69.9816109416432965,0.00312037071153222021,113.703334798223253,289.897562766886836,15.2880000000000003,0,1.28625635754336476,0.0639657255218126497,9.92550100096029259e-09,-0.00230130675437374265,0.000575136107921965598,0.00013283411728244921
0.6,31.2221758240282945,131.010411572153572,9.26634694224594035,4.82367826912448816,3.29984870986722667,27.9686286863012121,-0.252753844936657868,2.94794539615731477,329.48595949860578,22.1054966862399525,9.27200730651540539,69.9802606979011017,0.0040865698682249138,113.704363585845186,299.036188453809245,15.2880000000000003,0,1.29091176944359565,0.0649668846297889319,1.08095685915652131e-08,-0.00242828224958995106,0.000663146551945417414,0.000142354019460094234
0.61,31.2221754934113775,131.010412472292273,9.46807979359021701,4.82425363000582763,3.25417278289541922,32.802519593882522,-0.259152414167430956,2.93312428099501865,372.09845118432969,22.4521183683457437,9.41853667896173086,69.9788364519606318,0.00519248137768460807,113.705541087006736,308.481715318610611,15.2880000000000003,0,1.29555142185037298,0.0659857375755481257,1.17572191975420239e-08,-0.00256014269793182047,0.000753250244206386897,0.000152434536566138754
0.62,31.2221751581585742,131.010413385615067,9.67266832181262792,4.83796796978923727,3.21864750329849736,40.8278142964966264,-0.26489994428022634,2.91919509258129262,442.86563930529212,22.7353870125194923,9.54317204959989418,69.9773353427863753,0.00644142385763176589,113.706870836863089,316.308564810958671,15.2880000000000003,0,1.30017504265052808,0.0668184052392510053,1.2768631958972942e-08,-0.00269696475216690042,0.000845446929918298204,0.000162603904102016277
0.63,31.2221748181053727,131.010414312578746,9.88024512482254913,4.84708823577973202,3.18126498555270354,23.0773462770165381,-0.270954122684886334,2.90460417349920652,286.112512747078938,23.0369886111074358,9.67402134025847715,69.9757545296738925,0.00783659027742392156,113.708356237572943,324.749886193299915,15.2880000000000003,0,1.30478334174226451,0.0677049589833305238,1.38435635197617878e-08,-0.00283895821703920642,0.000939822857732425872,0.000173432066415530521
0.64,31.2221744737960734,131.010415251712999,10.0903935630979493,4.84907611562069985,3.14041732347275904,22.6523322043252158,-0.277476298866848547,2.88906199858000967,282.307824417967538,23.3699040895486085,9.81556117112046422,69.9740910714875497,0.00938120878310045973,113.710000730906501,334.197108933751224,15.2880000000000003,0,1.3093632092419738,0.0686835495607863583,1.49828363414295147e-08,-0.00298585666272473647,0.00103615092817654886,0.000185038377600283695
