Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998783155,131.010404850466045,7.75636858307395194,16.6283373490162418,-0.00107351105410064679,32.9817274409781049,0.00100424725570472367,2.15937355060917113,372.098451184341457,22.1004612014399555,8.17607119614909017,69.9892125255241098,8.88034658211434618e-06,113.70002028280571,298.943307966407531,15.2880000000000003,0,5.0128861411609531,0.0649509792142780734,5.50729505811417184e-09,-0.0015785427360435983,2.85849036106872816e-05,9.25317852300704856e-05
0.53,31.2221780068919799,131.010405643813101,7.93515317789593233,16.4827044609820632,-0.00103326405704446474,34.6278761468260541,0.00102234357931805272,2.12533437338908504,386.55624643486243,22.4288088671669392,8.30748407911440445,69.988202727119841,5.3829398935749116e-05,113.700068530130665,307.88684035797894,15.2880000000000003,0,5.03195229653130749,0.0659160921278355155,5.98411833509620021e-09,-0.00199216899804262456,2.85580023883079962e-05,0.000118510871575219442
0.54,31.2221777091392561,131.010406450089675,8.1169911805155941,16.3416715210630734,-0.0009937068449802299,30.4281588616209682,0.00104024831218522116,2.09077139070066664,349.270324209843579,22.7553789235946056,8.43800887089760643,69.9869528711670483,9.87306233440324494e-05,113.70011673324737,316.912425598702669,15.2880000000000003,0,5.05098352187370114,0.0668759870064837003,6.59358575820967376e-09,-0.00241779582724266362,2.8531375820669461e-05,0.000145922384359127171
0.55,31.2221774068824267,131.010407268564251,8.30168290103942574,16.2089232061927966,-0.000955150732948931136,32.2463596230744898,0.00105769575681825411,2.05602057018510642,365.250000591990727,23.0746566225442002,8.56569982688420239,69.9854561578081302,0.000143582867944667481,113.700164890528569,325.862147937884004,15.2880000000000003,0,5.06994848494172601,0.0678144563879232998,7.3353247140357943e-09,-0.00285508645671029779,2.85050975250017248e-05,0.000174729015867736013
0.56,31.2221771001297128,131.010408099214999,8.48922916512304759,16.0869622734231683,-0.000917687312212444846,30.1078029753421355,0.00107447480069365543,2.02135543089067493,346.226561946578727,23.3824004197793123,8.68905178198760986,69.9837058371061005,0.00018838502693677042,113.70021300076489,334.606049038361562,15.2880000000000003,0,5.08884714021874718,0.0687190346648278716,8.20859075498356003e-09,-0.00330425938921736833,2.84792058382025038e-05,0.000204911307825855602
0.57,31.2221767889558066,131.010408941839103,8.67957910699596624,15.9620723585374549,-0.00088052441994713852,29.7752609875090393,0.0010915234796866004,1.98562007490590919,343.182829683302316,23.6975241124550706,8.81480991741347175,69.9816951186961376,0.000233136010733482596,113.700261062670947,343.679486449000706,15.2880000000000003,0,5.10767851052887423,0.0696453079502771383,9.21258898508764998e-09,-0.00376535106134841605,2.84537507775895865e-05,0.000236648201706448258
0.58,31.2221764733475595,131.0104097964728,8.87274997778089158,15.8255821324755264,-0.000843223404345464595,39.1708753269936949,0.00110948746472583717,1.94795186833800393,426.12500585731533,24.0331712076113426,8.94764816107947425,69.9794171180721349,0.000277834735219365935,113.700309075093003,353.477494538233941,15.2880000000000003,0,5.12644091088928278,0.070631904385616881,1.03463624492145748e-08,-0.00423859514608363776,2.84287717136274217e-05,0.000270159175478190856
0.59,31.2221761529383919,131.010410664113351,9.06903332211447655,15.7097131833814583,-0.000807424456237839988,31.7792973379972565,0.00112601168406667169,1.91131140877313355,360.68438819711065,24.3418586435162645,9.07064652875190802,69.9768645029703293,0.000322487788893952325,113.700357048360118,362.609263043427006,15.2880000000000003,0,5.14516194702530516,0.0715392748008479157,1.16085981754638072e-08,-0.00472510288499206586,2.84042634938669176e-05,0.000305030681755523697
0.6,31.2221758279322721,131.01041154420642,9.26827826337348881,15.5714580890595293,-0.000770955925571163475,28.2599252179589335,0.00114427617775557551,1.87159573013468794,329.48595949860578,24.6880164757963598,9.20673810853492114,69.9740299246553263,0.000367078604370878441,113.700404958905068,372.988558656273653,15.2880000000000003,0,5.16382230917229279,0.0725567751691884172,1.29985788816141797e-08,-0.00522462040031328699,2.83802982558311885e-05,0.000342066978420561558
0.61,31.2221754982914952,131.01041243685512,9.47052140060259262,15.4323154363027069,-0.000734933509942430519,33.0969579010712707,0.00116271528471165978,1.83075800646933606,372.09845118432969,25.0400619492129586,9.34468061249165061,69.9709057300332944,0.000411613776058003577,113.700452816598983,383.694414317459973,15.2880000000000003,0,5.18242388829176281,0.0735915861060591481,1.45152688688732028e-08,-0.00573748757857007845,2.83569171466493885e-05,0.000380994699987617787
0.62,31.2221751641291831,131.010413341752184,9.67568247140948756,15.3340071134768969,-0.000701231881027869334,41.1254838066096724,0.00117802697172507019,1.79323754957951031,442.86563930529212,25.330750654150922,9.46059482564880483,69.9674840735288939,0.000456100012698603481,113.700500631266308,392.646963313512231,15.2880000000000003,0,5.20096544916429515,0.0744460790944347084,1.61577737595598302e-08,-0.00626377882489403785,2.83341761924462091e-05,0.000420763147715830503
0.63,31.2221748252822948,131.010414259341417,9.88389476852378301,15.2260602822840134,-0.000667450899739316784,23.3782128843616093,0.0011940974691600735,1.75387609676518141,286.112512747078938,25.6392124042626079,9.58259403076595717,69.9637574107274389,0.000500520558572100532,113.700548379574244,402.259954897415298,15.2880000000000003,0,5.21944969073654796,0.0753528130335076873,1.79245761545187882e-08,-0.0068040389441747862,2.8312110591504483e-05,0.000462611057309179354
0.64,31.2221744822967686,131.010415188138751,10.0947423701100583,15.1014900438369679,-0.000633403494975172225,22.9563422006363034,0.00121154126478642673,1.71177329857744343,282.307824417967538,25.9780459567064526,9.71518110232694987,69.9597179403343148,0.000544889842275542613,113.70059608174131,412.953934841851719,15.2880000000000003,0,5.23782320276044455,0.0763488154534265884,1.98155034100446468e-08,-0.00735712871575424851,2.82908321064552341e-05,0.000506816307128255222
