Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998674264,131.010404850463857,7.75636795277497626,9.28436550673400696,4.98022560827886629,32.7856396790881774,-0.306546622385163559,2.75528610621991987,372.098451184341457,20.4102929082988993,8.17691106350775598,69.9892128712149599,6.58698639781494765e-06,113.700017842098987,254.967389222677696,15.2880000000000003,0,2.50644307058047655,0.0599837486807040313,5.50824915263782729e-09,-0.00155157776505332207,2.48236004505233981e-05,8.39955048828785312e-05
0.53,31.2221780068955219,131.010405644202223,7.93512499439618235,9.2315803811381798,4.91207879451400586,34.4296676714660705,-0.314341821063928495,2.7357476827793108,386.55624643486243,20.7352166351968954,8.31329240409805337,69.9882729507466905,0.000122856087334815883,113.700141992307337,263.14544819902676,15.2880000000000003,0,2.51597489896978832,0.0609387889333047397,5.98033234996674123e-09,-0.00175319972532829893,0.000134385495305423298,9.64197002381399329e-05
0.54,31.2221777092290687,131.01040645148052,8.11689619532935858,9.18069085265458718,4.84621752975319975,30.2278270170728405,-0.322229871656485978,2.71586284066497807,349.270324209843579,21.0582610589028221,8.44887882233609844,69.9872157655748452,0.000413429675344908836,113.700451655316698,271.403934018559141,15.2880000000000003,0,2.52548728884757123,0.0618883120414701129,6.57165857472156024e-09,-0.00196166806205084251,0.000246733287558086566,0.000109563589614163206
0.55,31.2221774071355256,131.010407271582807,8.30148129110413535,9.13401895689096399,4.78375999442883337,32.043897512387673,-0.330120192699168591,2.69581180428209821,365.250000591990727,21.3737913435677278,8.58171844547215379,69.9860374219651078,0.000882583947330703726,113.700951384423959,279.593171955165872,15.2880000000000003,0,2.53496456485951605,0.0628157576221632374,7.2823100581415176e-09,-0.00217684321919330752,0.000361754095261985955,0.000123401160830171887
0.56,31.2221771006243927,131.010408104497799,8.48888060139867662,9.09316143911912889,4.72543502977865959,29.9032011225550178,-0.33794076258451522,2.67574369032926107,346.226561946578727,21.6774758646111003,8.71030567635044584,69.9847340320038711,0.00153451782736922066,113.701645651599804,287.589508273760089,15.2880000000000003,0,2.54440691682501097,0.0637083953223432503,8.11199939497144655e-09,-0.0023988724745355218,0.000479487696322260064,0.00013791724909104777
0.57,31.2221767897716518,131.010408950032996,8.67904277236229937,9.04969549753653801,4.66684863107942238,29.568529855163689,-0.345999548511386201,2.65503136635993409,343.182829683302316,21.9886940936992907,8.84138315997933333,69.9833016666020029,0.00237342061418280509,113.702538919061155,295.901086800276346,15.2880000000000003,0,2.553813889475256,0.0646231798329313378,9.0603918261930171e-09,-0.00262780860543962999,0.000599923911912498458,0.000153245577931539174
0.58,31.2221764745654262,131.010409808234698,8.87198456306312977,8.99826032857937186,4.60528490980377203,38.9620386215930097,-0.354522368997260806,2.63320159619675387,426.12500585731533,22.3208888875359719,8.97962359650885134,69.9817363275486599,0.00340351146268197619,113.703635681551631,304.903640997129742,15.2880000000000003,0,2.56318471367627065,0.0655996190629171555,1.01269880264123714e-08,-0.00286380754759919766,0.00072310611465771816,0.000169528239590447858
0.59,31.2221761546404863,131.010410680110795,9.06799703205128971,8.95882618879652881,4.5508304006673379,31.5683316575889457,-0.362726218676248324,2.61186856509528242,360.68438819711065,22.6254588907159793,9.10811610252976855,69.9800337811398663,0.00462927277726495057,113.704940715166302,313.275374566289997,15.2880000000000003,0,2.57253325950621603,0.0664948772343181699,1.13109145010985442e-08,-0.00310748815878434444,0.000849313746171617636,0.000186459897852384846
0.6,31.222175830202108,131.010411565117408,9.2669288116480395,8.90474803664583447,4.49003906503326267,28.0468739672397973,-0.371690840312058124,2.58878769455307411,329.48595949860578,22.9683231335531595,9.24978519104834085,69.9781897049455637,0.0060552367151991077,113.70645884887081,322.835844316546797,15.2880000000000003,0,2.58184993362866111,0.0675026863287405271,1.26119099003430782e-08,-0.00335875317898434245,0.000978456492913771158,0.000204586817791638155
0.61,31.22217550121389,131.010412463368112,9.46881602177527348,8.84936287479349737,4.42963254868067313,32.8818318748122493,-0.380898430950741884,2.56502245736248158,372.09845118432969,23.3171564861134897,9.39338924889976568,69.9761996158288184,0.00768604111448091369,113.708195028054234,332.710053999980744,15.2880000000000003,0,2.59113573848720602,0.0685280451687291375,1.40293758554233742e-08,-0.003617818596672733,0.00111060446730392782,0.000223709394460313448
0.62,31.2221751677902937,131.010413374566212,9.67357790700173581,8.81871449589807455,4.38238187894138331,40.9082265614794451,-0.389191343955677338,2.54301509246085855,442.86563930529212,23.6032562432986559,9.51505316021892789,69.9740590172553709,0.00952639470045805146,113.710154265710571,340.918095330545896,15.2880000000000003,0,2.60039010895011646,0.0693690393722166815,1.55628298419321746e-08,-0.00388476090457105881,0.00124575682238371797,0.000243158538613479005
0.63,31.2221748297695036,131.010414299165006,9.88134730778210546,8.78141160919333785,4.33269459560048364,23.1588526084928219,-0.397918352782886064,2.51993145147986253,286.112512747078938,23.9075059779399091,9.6428863832010876,69.9717633806510264,0.0115808448796546216,113.712341412882196,349.756740101162677,15.2880000000000003,0,2.60961444436913936,0.0702633820366754813,1.72112126528261157e-08,-0.00415990705041206603,0.00138403598800425245,0.000263731827505593629
0.64,31.222174487698716,131.010415235690601,10.0917078360871475,8.73308189287063819,4.27847051219341346,22.7349204390895281,-0.407307226171168546,2.49526571597574032,282.307824417967538,24.2427658146995029,9.78137463210328484,69.9693081338653116,0.0138539630222352297,113.71476134323153,359.627675681861888,15.2880000000000003,0,2.61878237943173309,0.0712488688713527191,1.89747467922051676e-08,-0.0044426852183747428,0.00152511954058485522,0.000285603536461759668
