Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998674264,131.010404850463857,7.75636795277497626,-2.27483403647665217,-3.49693968821930545e-05,32.6984583252045269,0.00121157585717808036,3.43686649912892372,372.098451184341457,18.6172299069304614,8.17782463753566624,69.9892128712149599,6.58698639781494765e-06,113.700017842098987,212.136933254734458,15.2880000000000003,0,2.50644307058047655,0.0547141211978460495,5.50966319177778456e-09,-0.00152763659872415616,1.40123273642245419e-05,7.54342152652894362e-05
0.53,31.2221780065825811,131.010405644503919,7.93510422138068972,-2.1597716217254308,2.93165877216542064e-06,34.3403183433754506,0.00123174333705147981,3.43522551396969567,386.55624643486243,18.9341107995433369,8.32036389082559147,69.9883489638613128,2.86301812876751847e-05,113.700041712183392,219.41612313372471,15.2880000000000003,0,2.51597398695384733,0.0556455137017589502,5.91443695218581687e-09,-0.00148652697203403286,1.40126636451751781e-05,7.46523553376035284e-05
0.54,31.2221777081229313,131.010406452547159,8.11682274766253364,-2.04869410841924093,4.02519689812567418e-05,30.1362843254019026,0.0012516775650150253,3.4334498306493324,349.270324209843579,19.2491380396551683,8.46222606025683,69.9875085059026532,5.06726686731864611e-05,113.700065588709961,226.774231977401058,15.2880000000000003,0,2.52548384031845208,0.0565714641493063677,6.29077100503468742e-09,-0.00144588217338001554,1.40136857029484891e-05,7.38180245899905971e-05
0.55,31.2221774047440093,131.010407273889427,8.30132245098302235,-1.94190766793127767,7.69677141173546428e-05,31.9501302229357904,0.00127104426889924189,3.43151192306997155,365.250000591990727,19.5565964739067475,8.60145124351683776,69.9866912018885188,7.27156142920372655e-05,113.700089472566759,234.072280548580267,15.2880000000000003,0,2.53495695085091777,0.0574751761197394018,6.63946255569794279e-09,-0.00140581715632944826,1.40154390867294531e-05,7.29176474918921002e-05
0.56,31.2221770964468739,131.010408108527855,8.48860305357109191,-1.83950206525193427,0.000113170567818718018,29.8071737065961671,0.00128958510051347297,3.42939593317983382,346.226561946578727,19.8520882620716428,8.73653341648545556,69.9858967065711681,9.47602596906301728e-05,113.700113365086679,241.19484521962309,15.2880000000000003,0,2.54439366799166322,0.058343724652873942,6.96117559541712988e-09,-0.00136638656157937743,1.40179696699204981e-05,7.1941999575463343e-05
0.57,31.2221767832992789,131.010408956278155,8.67861262003558309,-1.73940344803954483,0.000148789973083258016,29.4702278027561242,0.00130845482773912043,3.42718238684131071,343.182829683302316,20.1552967656491369,8.8742120943872429,69.9851246346085247,0.000116807917897475687,113.700137267583727,248.614295628929682,15.2880000000000003,0,2.55379355833025423,0.0592349575469051301,7.25668720734945634e-09,-0.00132766418309285912,1.40213236190501606e-05,7.09695804277448258e-05
0.58,31.2221764652811764,131.010409817194784,8.87136733188297555,-1.64052964571594861,0.000183688582721187513,38.8614617782698772,0.00132844497774131914,3.42491603934204925,426.12500585731533,20.4798664556644496,9.01915872976240784,69.9843745658951235,0.000138859972931242102,113.700161181571644,256.681108326005983,15.2880000000000003,0,2.56315590561676876,0.0601889752404308545,7.52673954928481702e-09,-0.00128970515270919179,1.40255490628035227e-05,7.00493836584214992e-05
0.59,31.2221761420188244,131.010410692294073,9.0671576462446648,-1.54683060639107084,0.000218354607080118709,31.4654270275543162,0.00134666284880644894,3.42241341968528934,360.68438819711065,20.7764391785785989,9.15447431976479287,69.9836460730909522,0.000160917886948014143,113.700185109148663,264.164062073816694,15.2880000000000003,0,2.57249462754051583,0.0610607177576732649,7.771742789785738e-09,-0.00125249058753765436,1.40307052228684068e-05,6.90119320441919687e-05
0.6,31.2221758137090823,131.010411581040643,9.26583161490250617,-1.45307212228206883,0.000252107278406417661,27.9416609140314343,0.00136701194815387161,3.41990799843379323,329.48595949860578,21.1119408659536738,9.3030729805623853,69.9829386925410546,0.000182983210345836133,113.700209051697257,272.759280762226354,15.2880000000000003,0,2.58180017448250743,0.0620468763060835551,7.99268852597306671e-09,-0.00121612659804350783,1.40368419543428022e-05,6.8089047816698441e-05
0.61,31.2221754803071008,131.010412483556451,9.46742476133495536,-1.36185349753066753,0.000285243134525034578,32.7742940041763759,0.00138756723148661322,3.41727430176758817,372.09845118432969,21.4535451377064845,9.45371401112215537,69.9822519296766785,0.000205057576616876099,113.700233011030889,281.652068350555339,15.2880000000000003,0,2.5910735893640382,0.0630509765642770226,8.19035363834290787e-09,-0.00118066727210891747,1.40440158928385416e-05,6.71720340279174602e-05
0.62,31.2221751419188287,131.010413399553357,9.67185574361115208,-1.2772193027005998,0.000318765919716957366,40.7982718506871436,0.00140428471427985033,3.41430076738963617,442.86563930529212,21.7315389955288332,9.58252631384812936,69.9815852565104422,0.00022714271093725785,113.700256988846277,288.99295102799789,15.2880000000000003,0,2.60031434395332894,0.0638681349459840619,8.36564243763342446e-09,-0.00114618823674043652,1.40522816912999046e-05,6.6054104818614632e-05
0.63,31.2221747983746951,131.010414329492448,9.87925684551393068,-1.19372332365523648,0.000351653294410843255,23.0464796369614646,0.00142192964831957484,3.41124671910422617,286.112512747078938,22.0280066531677043,9.71761604460936645,69.9809380841527258,0.00024924040938894697,113.700280987305689,296.925865812476843,15.2880000000000003,0,2.60952387342210157,0.0647395931597699453,8.51933293488576029e-09,-0.00111273604308845231,1.40617036672043724e-05,6.49998098553497523e-05
0.64,31.2221744502137568,131.010415271907902,10.0892111044473864,-1.11082260352224571,0.000383557863018598724,22.6201424271736045,0.00144124798242384051,3.40812798053272648,282.307824417967538,22.3559997074202315,9.86344718538968657,69.9803097838971553,0.000271352564119418428,113.700305007668447,305.827875864252576,15.2880000000000003,0,2.61867608643491678,0.0657037096737194681,8.65290110565100482e-09,-0.00108046928007856854,1.40723151625114619e-05,6.40534453117250674e-05
