Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.222178299889606,131.010404850469456,7.75636950764500988,4.74449622661171677,-21.0563802104722555,33.1672357174515184,1.28428313614448109,3.05098670376202508,372.098451184341457,20.9255812814247513,8.17734891181622636,69.9892121681357224,1.13426793294983863e-05,113.700022903341917,268.003967927498195,15.2880000000000003,0,7.51932921174142965,0.0614981281378012348,5.50847064566506147e-09,-0.00155345140405955769,-8.56527348649713098e-07,8.62200882557720053e-05
0.53,31.2221780060279954,131.010405644041469,7.93514836515856725,4.75422979466294393,-20.7781838709707962,34.8118754558703358,1.31709301055589223,3.03893744451122849,386.55624643486243,21.2370850269135367,8.31785206892487317,69.9882982167519714,-0.000312094714876968559,113.699679094058226,276.037775328997441,15.2880000000000003,0,7.54792786382944492,0.0624137314368910304,5.80205136330676544e-09,-0.00164972011149705673,-0.000457868054025143355,9.29246597634335357e-05
0.54,31.2221777060059651,131.010406450870903,8.11696730672180422,4.76374052491612776,-20.5088121775899275,30.6105920565280627,1.35030549464081018,3.02662828467689549,349.270324209843579,21.5471799923189096,8.45763383707409666,69.9873280450947135,-0.00136267372260771152,113.69856142204064,284.152841894301957,15.2880000000000003,0,7.57647197513833603,0.0633252003248565704,5.85957208685275672e-09,-0.00175016412988007438,-0.00092656884290399249,0.000100020136056190451
0.55,31.2221774000488175,131.01040727023107,8.30162565923233231,4.77437316648282728,-20.2529087642103818,32.4271630067345953,1.383538648961538,3.01415390596379185,365.250000591990727,21.8504820938125555,8.59473899250328799,69.9862992511899336,-0.00315836373639343882,113.69665075286558,292.203538712442366,15.2880000000000003,0,7.60491455456967635,0.0642167113594826616,5.68335589151708212e-09,-0.00185475091820155543,-0.00140648981440326956,0.000107487296683620416
0.56,31.222177088141148,131.010408102103753,8.48912362800750664,4.7870894854499344,-20.013543099514731,30.2869066934122628,1.41648840997238867,3.00159527761468192,346.226561946578727,22.1428264871219191,8.72766174522491234,69.9852094042552721,-0.00571683205703813618,113.693928272701854,300.069406418377923,15.2880000000000003,0,7.63325566134595501,0.0650760243523619553,5.27590864573052238e-09,-0.00196359055203641861,-0.0018978019280984314,0.000115315236506369884
0.57,31.2221767703346451,131.010408946289715,8.67940975775931634,4.79734182963442102,-19.7727389856561828,29.9526083363777822,1.45045425185851196,2.9886156666142254,343.182829683302316,22.4426215374280602,8.86314327679888514,69.9840560203444113,-0.0090557286219492706,113.690375184737903,308.244148974112534,15.2880000000000003,0,7.66149382404882662,0.0659572399961446121,4.64004027376306691e-09,-0.00207674582396116456,-0.00240046655962947858,0.000123609457303794471
0.58,31.2221764465934264,131.010409802828633,8.87250070412941128,4.80216475401730136,-19.5193182422062357,39.3464202894430741,1.48638971646556994,2.97495496435771534,426.12500585731533,22.7627077455719125,9.00585538478830117,69.982836547381595,-0.0131928527789096969,113.68597253180728,317.093589859480574,15.2880000000000003,0,7.68962654189647576,0.066898095912226771,3.77868752553158632e-09,-0.00219433210731958747,-0.00291466975732345649,0.000132468615100427955
0.59,31.2221761165271907,131.010410672721235,9.06868739639201138,4.81265300410098273,-19.2948208630161631,31.9529530646668327,1.5209898721706101,2.96148824240633957,360.68438819711065,23.0567302001416934,9.13889276531375749,69.9815482785046186,-0.0181471342742001024,113.680700152591314,325.332066464681247,15.2880000000000003,0,7.71769524627822356,0.0677623584754231262,2.69452119422880542e-09,-0.00231670458889236385,-0.00344158873920619385,0.000141659893510374339
0.6,31.2221757803164515,131.010411555416795,9.26781836443466744,4.81400287156598861,-19.0438663347338384,28.4316571313148536,1.55881326305135981,2.94699004394990594,329.48595949860578,23.3876176106916738,9.28517426464029327,69.9801883878496369,-0.0239377312776810729,113.674537642942141,334.730357346174344,15.2880000000000003,0,7.74567099170039075,0.0687349713000025148,1.39069107880530484e-09,-0.00244385179868777036,-0.0039808487283527318,0.000151576222745114698
0.61,31.2221754378999989,131.010412451021807,9.46992959194292716,4.81363865100803956,-18.7941407825506381,33.2667054940096918,1.59767443732555514,2.9320351065732333,372.09845118432969,23.7245426434964806,9.43345890551821675,69.9787540580636858,-0.0305842650303236215,113.667464095945263,344.437478726335769,15.2880000000000003,0,7.77355663249996987,0.0697253351313773667,-1.29709715546638205e-10,-0.00257592403686154664,-0.00453274855834638873,0.000162066294415432805
0.62,31.2221750893672159,131.010413359232615,9.67494020912044839,4.82636666058183827,-18.59852502185446,41.2931242820374749,1.63268407216480993,2.91797217117250973,442.86563930529212,24.0016538250207105,9.5598757126068179,69.977242257890552,-0.0381067592897323879,113.659458182495555,352.523837762048117,15.2880000000000003,0,7.80135033094861452,0.0705399152393284684,-1.86347797879771486e-09,-0.00271299935139934171,-0.00509728925865159718,0.000172680822945025933
0.63,31.2221747345335139,131.010414280496008,9.88298293907282499,4.83452470827068304,-18.3926047008199909,23.543688805795405,1.66953844538303109,2.90324052827050538,286.112512747078938,24.2963609854683682,9.69253030714451214,69.9756499576929514,-0.0465244939627660614,113.650499363502263,361.22678118319277,15.2880000000000003,0,7.82905615511126118,0.0714062155667206655,-3.80690967533115301e-09,-0.00285528938546834258,-0.00567498951090130224,0.000183965310804347636
0.64,31.2221743739221154,131.010415213331328,10.0936412684698702,4.8355923705910433,-18.167635160039481,23.1196085983590649,1.70920055496260925,2.88754963787421515,282.307824417967538,24.6210559331123022,9.83589769547302772,69.9739741561814412,-0.0558569386392052808,113.640566886196055,370.938612005347807,15.2880000000000003,0,7.85659432232935995,0.0723606554352734938,-5.95648691324333554e-09,-0.00300252805171825031,-0.00626449902718311837,0.000196033159409492468
