Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.222178299889606,131.010404850469456,7.75636950764500988,17.2545820382024679,-13.4183492308465215,33.2487781150668411,1.02131874868258454,2.10068269487495085,372.098451184341457,22.9092242340708019,8.17605436941212282,69.9892121681357224,1.13426793294983863e-05,113.700022903341917,321.223217934544209,15.2880000000000003,0,7.51932921174142965,0.0673278504686098817,5.50690712978403368e-09,-0.00158683674622262416,8.37420989584447767e-06,9.64219459845099409e-05
0.53,31.2221780063775292,131.010405643566173,7.93517484466413769,17.0999353577452347,-13.2527650448265195,34.8958399455374604,1.04563718734450029,2.06504225170675593,386.55624643486243,23.2333941368020938,8.3078344168700724,69.9881922632287257,-0.000231476757674763605,113.699764891662738,330.372603478533847,15.2880000000000003,0,7.54793135125233405,0.0682806901520287557,5.88028640725521672e-09,-0.00202132941863294785,-0.00035474421514217891,0.000124559128401124963
0.54,31.2221777072423095,131.010406449192061,8.11706090803333247,16.9501308807335,-13.0920065183477234,30.697008027559864,1.07025984797579921,2.02885636786885026,349.270324209843579,23.5560006101883594,8.43873097795467153,69.986920196607926,-0.00105157340020471213,113.698892510534478,339.605124366435177,15.2880000000000003,0,7.57648515952049451,0.0692289413092310318,6.19076609149120881e-09,-0.00246838972558380016,-0.000726502847925078314,0.00015421744579068188
0.55,31.2221774027235561,131.010407266604176,8.30182803267959102,16.8089482901971614,-12.9387355324463211,32.5160689815316957,1.09492169221592328,1.99247662204464637,365.250000591990727,23.8716692753283297,8.56679895008176118,69.985388838879885,-0.00246217654302246462,113.69739166866745,348.761867036849424,15.2880000000000003,0,7.60494365781718962,0.0701568090095636282,6.44001534724078441e-09,-0.00292766165169246672,-0.00110656582387603153,0.0001853592173306144
0.56,31.2221770928163664,131.010408095772959,8.48947715457567398,16.6789505741905515,-12.7947348779993728,30.3783479155678755,1.11941032602462021,1.95618878582065636,346.226561946578727,24.1762561683495854,8.69053321453719896,69.9835911074639512,-0.00447625929162223917,113.695248544252877,357.712147160703068,15.2880000000000003,0,7.6333062898908306,0.0710521144330855253,6.62960637428533115e-09,-0.00339937197678425633,-0.00149505338443280231,0.000217966839641130109
0.57,31.2221767775826784,131.010408936488261,8.67995753019715899,16.5460410215358387,-12.6497877247599515,30.0465978248255183,1.14462380259858043,1.91878241295713559,343.182829683302316,24.4881354323336815,8.81667912215027272,69.9815198712333455,-0.0071067367938279077,113.692449373281661,366.994101579736252,15.2880000000000003,0,7.6615714972035347,0.0719688576958683601,6.76123203067070366e-09,-0.00388355656539460985,-0.00189193678116243366,0.000252220335423459455
0.58,31.2221764569967029,131.010409788778929,8.87328652098149462,16.4013140375079622,-12.4974911406038895,39.442948934770051,1.17122531716152256,1.87935530340682821,426.12500585731533,24.8201102808270662,8.94991048861969674,69.979167856455831,-0.0103665748552041036,113.688980336746866,377.004903365224095,15.2880000000000003,0,7.68973657409941058,0.0729446668382964514,6.83657014671963138e-09,-0.00438045813851623868,-0.00229734722059853286,0.000288343339670121877
0.59,31.2221761306788039,131.010410653634636,9.06975578088428414,16.2778564867797009,-12.3615922816833201,32.0520924745280382,1.1969238937350013,1.84100478073940077,360.68438819711065,25.1259656096679294,9.07330682394191257,69.976527462862478,-0.0142695200367824529,113.684826772301705,386.346439215574605,15.2880000000000003,0,7.7178427645223735,0.0738437191407897292,6.85698614483535012e-09,-0.00489123891116048041,-0.00271212201627397823,0.000325926840905267059
0.6,31.2221757988199933,131.010411530493514,9.26921455254207771,16.131505638818485,-12.210396035441569,28.5333687256567892,1.224883324663262,1.79943924771158703,329.48595949860578,25.4684421928102935,9.20980123890369384,69.9735908379858813,-0.0188294063400482048,113.679973927592528,396.942716298195933,15.2880000000000003,0,7.74586095243214245,0.0748504058810619682,6.82437768180678287e-09,-0.00541563033781675054,-0.00313599372403185845,0.000365781356405001621
0.61,31.2221754613696518,131.010412419451114,9.47169953238613971,15.9843361517119664,-12.0597278836414095,33.3710049193649212,1.25358993114618511,1.75670220856783099,372.09845118432969,25.8168015708763789,9.34815154900936385,69.9703499181024853,-0.0240603241773884903,113.674406772685956,407.867877955812105,15.2880000000000003,0,7.77379383418257941,0.075874389004742554,6.74045820105373871e-09,-0.00595398606360432198,-0.00356917232853484322,0.000407635480945437877
0.62,31.2221751184278418,131.010413320192555,9.67713056236901714,15.8791602738999806,-11.9400385638457855,41.4001417135706618,1.27963737290421187,1.71743324235591932,442.86563930529212,26.1054304820205587,9.46447973311049751,69.9667965009493145,-0.0299766195692952424,113.668109994579382,417.030463905371221,15.2880000000000003,0,7.80163942613163641,0.0767228338686914285,6.60703424703288928e-09,-0.00650638160416474199,-0.00401165311294038058,0.000450426103663425581
0.63,31.2221747698197376,131.010414233154677,9.88564103658077009,15.7641684202166203,-11.8143226265496057,23.6534177415894185,1.30698712945966089,1.67623977960849935,286.112512747078938,26.4114826276787333,9.58689789309696572,69.9629225789791178,-0.0365920420419162326,113.661068909425907,426.857513240921662,15.2880000000000003,0,7.82940165696441515,0.077622491682213135,6.42585749433154303e-09,-0.00707338500613053506,-0.00446380650624039754,0.000495409743792109649
0.64,31.2221744160787757,131.010415156846193,10.096815133553088,15.6321973316975598,-11.6774991099356953,23.2320203751748053,1.33631378298545678,1.63218232524451512,282.307824417967538,26.7472797561998306,9.71990961183140101,69.9587199016822012,-0.0439203601615873185,113.653268815265776,437.771818949122633,15.2880000000000003,0,7.85699969450334557,0.0786095758373454023,6.19920031399564197e-09,-0.00765380159631489764,-0.00492466349480863864,0.000542865795673619345
