Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782999013868,131.010404850474288,7.75637073941223498,-16.4950932937338131,21.74396126827925,33.3483725039644696,-1.10232499411125029,4.05984335689742437,372.098451184341457,19.1283777317605193,8.17882386360128777,69.9892118024353351,1.40010246503539477e-05,113.700025732485003,223.945551921948521,15.2880000000000003,0,10.0257722823219062,0.0562163320106509115,5.51004364666846645e-09,-0.00152439913421960251,9.98661893153249681e-05,7.73410551721241159e-05
0.53,31.2221780071308466,131.010405645366973,7.93514189614478749,-16.1614925397774876,21.4577492302753754,34.9903226414722255,-1.13082701045860579,4.07627574400581683,386.55624643486243,19.4144568173716792,8.32951517800544394,69.9884067634353215,0.00044779416129407673,113.700487809321714,230.690226654774023,15.2880000000000003,0,10.0639027763407611,0.0570572040451174795,6.02136840909323263e-09,-0.00126103075889866852,0.000492472039127656177,6.49346837023576941e-05
0.54,31.2221777098203468,131.010406455522286,8.11693522114401844,-15.8398033648500416,21.1802739126905131,30.7863130921172292,-1.15971757131255293,4.09277881600711968,349.270324209843579,19.6997035502986009,8.47967681478784208,69.9877541733990824,0.00150636126518442206,113.701614816486668,237.51470769242701,15.2880000000000003,0,10.1019567053202692,0.0578956352365395804,6.64361791321015256e-09,-0.000991660986580094857,0.000895257239782739451,5.18132867881272835e-05
0.55,31.2221774082313601,131.010407280262143,8.30154862464949339,-15.5339633811299667,20.9166907753714746,32.6001155174571196,-1.18864885230090955,4.10910402230171456,365.250000591990727,19.97891016387916,8.62734049795542468,69.9872573677489243,0.00320541736288503876,113.703423482849757,244.290745979860304,15.2880000000000003,0,10.1398714097930593,0.0587163203378119822,7.37688346358391094e-09,-0.000716669931946537593,0.00130781302653704243,3.79753253685883086e-05
0.56,31.2221771023767047,131.010408119603937,8.48898143018218398,-15.2463877144685735,20.6704595183069948,30.4570414875530773,-1.21734239133047262,4.12506108311371023,346.226561946578727,20.2480101867967051,8.770999882777053,69.9869195648734319,0.00556046955496613138,113.705930314479886,250.91135317449374,15.2880000000000003,0,10.177647182257239,0.0595073082768118183,8.22094234023633256e-09,-0.000436015292173924044,0.00173030342012322471,2.34146020662366889e-05
0.57,31.222176792335695,131.010408973383392,8.67918129568887586,-14.9606017710551118,20.422032754688729,30.119879599430412,-1.24697784971711156,4.14149120079576338,343.182829683302316,20.5247129789817251,8.91739124016368123,69.9867439349474552,0.00858707508253185245,113.709151868682937,257.811250155402547,15.2880000000000003,0,10.2152820389442862,0.0603206454317285687,9.17555011274546963e-09,-0.000149792424735279166,0.00216270377073335233,8.15383128668985239e-06
0.58,31.2221764780996764,131.010409841674658,8.87216401092580043,-14.6667126964948089,20.1592029380689901,39.5107892605715634,-1.27842455490586526,4.15899239874510407,426.12500585731533,20.8214491257340768,9.0711846993134202,69.9867336391762649,0.0123009942404737546,113.713104916804255,265.314836253227838,15.2880000000000003,0,10.2527726814814582,0.0611928647032430398,1.02403294738797755e-08,0.000142049206015072157,0.00260519109585366808,-7.84398026923394043e-06
0.59,31.222176159306894,131.010410725514561,9.0682196015061507,-14.4014938647537356,19.9274879104575753,32.1143546838738843,-1.30867193161424678,4.17545751986942282,360.68438819711065,21.0933961249849879,9.21549429632784189,69.9868920576589346,0.0167190770561811454,113.717807388104305,272.285474062086905,15.2880000000000003,0,10.2901743786825914,0.0619922360948438403,1.14145688562104644e-08,0.000440193916356019458,0.00305883615956500368,-2.46245951281950969e-05
0.6,31.2221758361660733,131.010411624388155,9.26719570459435538,-14.1160280725597325,19.6662652933319499,28.5900605585687231,-1.3418756278222721,4.193770192998163,329.48595949860578,21.4014487705286953,9.37322278528883857,69.9872225781255679,0.0218584657593800073,113.723277519482124,280.291227794238807,15.2880000000000003,0,10.3274485606563431,0.0628977256757963094,1.2698145387938809e-08,0.000744323894310767878,0.00352331141849939996,-4.22450074461248252e-05
0.61,31.2221755086443338,131.010412538437919,9.4691274101613363,-13.8347888788800155,19.4058846580446875,33.4220634917399693,-1.37604467634959682,4.21253197105227706,372.09845118432969,21.7158058102998801,9.53313070392304063,69.9877286416133302,0.0277367822991894664,113.729534056010621,288.580270330278893,15.2880000000000003,0,10.3645990549552582,0.0638217497728546801,1.40906332650533471e-08,0.00105455614613353421,0.00399889738112275094,-6.07305887871746584e-05
0.62,31.2221751768597287,131.010413467396489,9.67393294475681564,-13.6029630516881639,19.2044894873169198,41.4453343288588414,-1.40670941574641484,4.22870457785214793,442.86563930529212,21.9724654913959014,9.67135224704814433,69.9884137007071843,0.0343721293265795841,113.736596254023596,295.436247386224011,15.2880000000000003,0,10.4016234287360252,0.064576209916586122,1.5591750789359577e-08,0.00137082045146927518,0.00448560695758625297,-7.98753290586833812e-05
0.63,31.2221748406536932,131.010414411743682,9.88174419444412244,-13.3647086798524644,18.991416554972492,23.692700239007273,-1.43907314334522196,4.24584894745439989,286.112512747078938,22.246534113203019,9.81598942139781272,69.9892810985389957,0.0417820068304141159,113.744482717358181,302.846284361686401,15.2880000000000003,0,10.4385271320891615,0.0653818400726946664,1.72006632826006759e-08,0.00169336219775075253,0.00498391816031888354,-9.98980125610375081e-05
0.64,31.2221745005769051,131.010415370033627,10.0921437750504079,-13.1127956571223443,18.7570315457490864,23.2653843140240326,-1.47401995301225797,4.26453436400566854,282.307824417967538,22.5501385007567983,9.97148257314986886,69.9903340579716513,0.0499841865147705386,113.753212343110206,311.162450291134405,15.2880000000000003,0,10.4752043849472134,0.0662742808000379019,1.89177659361872998e-08,0.00202126729881003117,0.00549262024728081662,-0.000120867298939639895
