Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998839075,131.01040485046758,7.75636900758130832,4.74484123710442152,-17.7878104764138847,33.0232813988700684,1.06290430660479274,3.05081100975747121,372.098451184341457,20.5083793470298872,8.17730637591392906,69.9892123481260029,1.00885073862370502e-05,113.700021568590088,257.423888595035521,15.2880000000000003,0,6.26610767645119093,0.0602720146223491432,5.50868867095635024e-09,-0.00155031876326201324,-1.04461828889467048e-06,8.43306806397701184e-05
0.53,31.2221780061358665,131.010405644064036,7.93513739756277925,4.75491076841361071,-17.5479649231669974,34.6674534465810567,1.0901842404313522,3.03879448942743569,386.55624643486243,20.8230430847196288,8.31731044058609115,69.9883001706950836,-0.000258066910433438646,113.699736593392771,265.379335841532679,15.2880000000000003,0,6.28993865864945167,0.0611969023517421676,5.8243702629038913e-09,-0.0016466669396356967,-0.000379204681359309804,9.09443596357917841e-05
0.54,31.2221777064274413,131.010406450964467,8.11693224562251814,4.76475265546688664,-17.3159454483818855,30.4657158869320099,1.11779494481486985,3.02651911178985511,349.270324209843579,21.1361569617766563,8.45658541811234699,69.9873317317640868,-0.00112793832484445232,113.698811241249118,273.415528984543812,15.2880000000000003,0,6.31372250548930403,0.0621172410333886982,5.94827257700223386e-09,-0.00174717968257140583,-0.00076708438691082024,9.79448985068524938e-05
0.55,31.2221774009902511,131.010407270444659,8.30155289458145873,4.77571270602904985,-17.0957495352060178,32.2818454293310779,1.14541652811086614,3.01407931941707918,365.250000591990727,21.4422462212117964,8.59317607051373322,69.9863046401611086,-0.00261446618460968189,113.697229603048484,281.386971185389086,15.2880000000000003,0,6.33742004854706131,0.063016940745034819,5.88229056698875963e-09,-0.00185182443646376028,-0.00116429092989848776,0.000105312667858848029
0.56,31.2221770898120639,131.010408102487816,8.4889995110019747,4.78875420333133395,-16.8900029359578667,30.1411606266271157,1.17279455075197925,3.00155595188373914,346.226561946578727,21.7370835251966632,8.72557660766280918,69.9852164795469918,-0.00473233710030982347,113.694976039137686,289.173278540409456,15.2880000000000003,0,6.36103154262373938,0.0638835776307541542,5.62844078208694465e-09,-0.00196071085752204171,-0.0015709661956449484,0.000113036196695760353
0.57,31.2221767729476447,131.010408946896177,8.67922059288824421,4.79932718536488157,-16.6831392265392786,29.806454974147087,1.20101736394058234,2.98861335519176441,343.182829683302316,22.0394250074128806,8.86052825352921047,69.9840647844076784,-0.0074962219198265144,113.692034925414276,297.268025030291255,15.2880000000000003,0,6.38455580148203783,0.0647722744450579674,5.18900923981939336e-09,-0.00207390142818841177,-0.00198707694991971575,0.000121222474944691715
0.58,31.2221764503641452,131.010409803710786,8.87223275513975551,4.80446291399855685,-16.465507642165786,39.1998855372748238,1.23088293572604579,2.97499207995942783,426.12500585731533,22.3623295503747777,9.00270292050974241,69.9828470254038564,-0.0109209149826387866,113.688390505257686,306.036844698464279,15.2880000000000003,0,6.40799081661022019,0.0657214106195588982,4.56637985765478115e-09,-0.00219151107111487673,-0.00241277762893106484,0.000129971292943085824
0.59,31.2221761216744795,131.010410673933933,9.06832688728351677,4.81526594140704134,-16.2729746243433624,31.8060464609551552,1.25962408207275089,2.96156488730656875,360.68438819711065,22.6586274763369531,9.1351951140901626,69.9815605232170981,-0.0150221530898840185,113.684026018186856,314.194551941350142,15.2880000000000003,0,6.43137118350880321,0.0665923579813898769,3.76266206798979625e-09,-0.00231389400412130002,-0.00284905043773621067,0.0001390450746294063
0.6,31.2221757870622802,131.010411557016312,9.26735147548352067,4.81691784702876458,-16.0577321249854172,28.2844123931971225,1.29105678152901215,2.9471094710556609,329.48595949860578,22.992332359464541,9.28092408266973301,69.9802024846340061,-0.0198158614680722378,113.6789245037466,323.5111168683801,15.2880000000000003,0,6.45467284516799467,0.0675732484954547213,2.78047114224413906e-09,-0.00244103860678715175,-0.00329558120927021369,0.000148842832620622401
0.61,31.2221754464694641,131.010412453065982,9.46934247163249765,4.81684941349393547,-15.8436841574678091,33.1191444963994144,1.32335098120911643,2.9321990373093354,372.09845118432969,23.3320740785482563,9.42864876669278296,69.9787701298593277,-0.025318354268839962,113.673068577980231,333.135888454609585,15.2880000000000003,0,6.47789823997392045,0.0685718876906387942,1.62233397812879552e-09,-0.00257309464461289404,-0.00375261859744119644,0.000159210216766249307
0.62,31.222175099988597,131.010413361780763,9.67421896320593255,4.82988753565935625,-15.6763650348593817,41.1452481626599962,1.35241564486044363,2.91817949698821932,442.86563930529212,23.6109565385473736,9.55449741528942731,69.9772604713171091,-0.0315462767062371363,113.666440511101584,341.140551956810327,15.2880000000000003,0,6.50104589109051467,0.0693916707381519726,2.90898857231686831e-10,-0.00271013975051046137,-0.00422016279405373115,0.000169690898873446985
0.63,31.2221747474379896,131.01041428360881,9.88211363952963318,4.83834810587122721,-15.5002502462261198,23.3955283983179996,1.38301780200841251,2.90349372916787418,286.112512747078938,23.9076565012112106,9.68657641468993624,69.9756705659193869,-0.0385156595619296285,113.659023223126042,349.761118561335252,15.2880000000000003,0,6.52411923987429176,0.0702638250271211823,-1.21081484986937968e-09,-0.00285238494344114846,-0.00469864556131676259,0.000180838024917143062
0.64,31.2221743893438948,131.010415217070943,10.0926099505106421,4.8397051189810707,-15.3078326572183823,22.9711984881640916,1.41596251217020375,2.88785167426855072,282.307824417967538,24.2347415414111005,9.82936125653617232,69.9739973557564099,-0.0462426636816649361,113.650799495671791,359.389612867140215,15.2880000000000003,0,6.54705209862700688,0.071225286462200707,-2.8797735985132758e-09,-0.00299956429075099243,-0.00518693893481408583,0.000192766872461908739
