Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998783155,131.010404850466045,7.75636858307395194,-5.36741371714530757,-10.9446670545701235,32.8237320791662128,0.558736771272545396,3.58686793745629506,372.098451184341457,18.6675545209042468,8.17799735960560348,69.9892125255241098,8.88034658211434618e-06,113.70002028280571,213.285346640904379,15.2880000000000003,0,5.0128861411609531,0.0548620200554753787,5.51000170225421598e-09,-0.00152839713376319813,8.99474923471529065e-06,7.56757795238421194e-05
0.53,31.2221780062816805,131.010405644474332,7.93511119642195251,-5.20490384531430639,-10.7875793290182145,34.4656862002540052,0.573561864056478354,3.58937289570206008,386.55624643486243,18.9778912782606959,8.32239155567876132,69.9883619081595185,-0.000116968184373389815,113.699886758541524,220.431987837989311,15.2880000000000003,0,5.03194861035952634,0.0557741802833176745,5.85279334132249719e-09,-0.00143379302633125168,-0.000189682156954585902,7.21705848188274339e-05
0.54,31.22217770698186,131.010406452426508,8.11684276610288613,-5.04813888062241301,-10.6359943390511038,30.2617248535534351,0.588566853610393736,3.59179228158807629,349.270324209843579,19.2865956552328974,8.46614273587804256,69.9875657699993923,-0.000559079016482527235,113.699416655821921,227.657667129815138,15.2880000000000003,0,5.05096958490484749,0.0566815486839384597,6.03616521682712507e-09,-0.00133817157400890571,-0.000393646237065445499,6.84519152210375458e-05
0.55,31.2221774022176888,131.010407273615726,8.30136197088403449,-4.89819383412322029,-10.4925977624280016,32.0756192987844102,0.603569640924010664,3.59404835371258757,365.250000591990727,19.5880516024721629,8.60728905962085022,69.9868246482164551,-0.0013255943379070728,113.698601305697693,234.82585606701889,15.2880000000000003,0,5.06991771657826806,0.0575676200968144106,6.06119763218006605e-09,-0.00124170789228098856,-0.000602678318024034996,6.45091343734615106e-05
0.56,31.2221770919806723,131.010408108037353,8.48866844848250679,-4.75564680693391839,-10.3591290710600301,29.9326846761829835,0.618425670890436763,3.59608543027943606,346.226561946578727,19.8779246272154388,8.74432442845819047,69.9861390148213331,-0.0024245273601825254,113.697432177083911,241.823055005189332,15.2880000000000003,0,5.08879360740340214,0.058419655739298651,5.92905934390625762e-09,-0.00114443428028825436,-0.000816858470334615389,6.03343474584809819e-05
0.57,31.2221767763292171,131.010408955505511,8.67871017998939998,-4.61533701044284861,-10.2250253351183336,29.5957384907405121,0.63375469661542061,3.59815542901471153,343.182829683302316,20.175505342483941,8.88398760573751822,69.9855092997237449,-0.00386389706613572692,113.695900732918915,249.11308622944361,15.2880000000000003,0,5.10759636987932808,0.0592943491559751387,5.64117575361152974e-09,-0.00104642927625603192,-0.00103616851058687819,5.59924022181636303e-05
0.58,31.2221764552340275,131.010409816073064,8.87150326239922293,-4.4742978273269749,-10.0837883357236286,38.9869535264095646,0.65001008589423126,3.60042828458131536,426.12500585731533,20.4941986765227817,9.03094972538116458,69.9849359037645371,-0.00565180696449280647,113.693998346588302,257.040491844471603,15.2880000000000003,0,5.12632453375477581,0.0602310967835474886,5.1990576735570402e-09,-0.000947723772932409516,-0.00126069536025697816,5.15109398799931017e-05
0.59,31.222176128311677,131.010410690754668,9.06733805938368675,-4.34348684971093491,-9.95960887941348005,31.5908669582038151,0.665616919808302954,3.60228546311262399,360.68438819711065,20.7855406015347413,9.1683148059522015,69.9844192720521789,-0.00779690395159485239,113.691715813964748,264.39555004624691,15.2880000000000003,0,5.14500589942933573,0.061087466422189908,4.60392631836323827e-09,-0.000848146783890591795,-0.00149098980623824464,4.67531562222528034e-05
0.6,31.222175795749429,131.010411579013265,9.26606253721839401,-4.20833868678017886,-9.8202741288544626,28.0670330948537874,0.682745784415553891,3.60455991579221813,329.48595949860578,21.1152681092942061,9.31899429623724629,69.9839598230662432,-0.0103079634321376432,113.68904379366343,272.845255249921252,15.2880000000000003,0,5.16362133580858806,0.0620566550597436012,3.8575432360705346e-09,-0.00074785266409735417,-0.00172687588835483815,4.18777122747603035e-05
0.61,31.2221754574928454,131.010412480969109,9.4677121219453948,-4.0761217056035326,-9.68190752948515865,32.8995738418555135,0.70035464255931057,3.60683830371500447,372.09845118432969,21.4511511273446764,9.47174778130682249,69.9835579633214593,-0.0131939844266194383,113.685972706993695,281.589204735996191,15.2880000000000003,0,5.18217289845110773,0.06304394088296425,2.96157945229132613e-09,-0.000646856510455458516,-0.00196849385602480007,3.67976810065379726e-05
0.62,31.2221751136381194,131.010413396332353,9.67220537916828782,-3.9596487987916702,-9.57500005249755404,40.9234147488494031,0.716119276795818549,3.60826783111027494,442.86563930529212,21.724594474938165,9.60270547661785301,69.9832140841547385,-0.0164641848995725378,113.682492742396789,288.808269934528539,15.2880000000000003,0,5.20065950304013125,0.0638477255260405246,1.91782982106897151e-09,-0.000545233039614140096,-0.00221584558044621511,3.14113939472067123e-05
0.63,31.2221747640068301,131.010414325562522,9.87967451113993356,-3.84272094672728226,-9.46228143710836811,23.1714605199844748,0.73274960016834656,3.6098557933407176,286.112512747078938,22.0163122204383761,9.73997248085619738,69.9829284793046185,-0.0201274563863882115,113.678594436508462,296.610668081187384,15.2880000000000003,0,5.21908399466906125,0.0647052239082477332,7.28399645463719166e-10,-0.000442961984561903756,-0.00246917257736678454,2.58616211758550214e-05
0.64,31.222174409128769,131.010415267192229,10.0897024598166389,-3.72337135725440671,-9.33876771703275743,22.7449397474218209,0.750701993685245039,3.61174383284921952,282.307824417967538,22.3391767711777511,9.88800726280278575,69.9827014087484116,-0.0241927923313571998,113.674268216912566,305.367762409746206,15.2880000000000003,0,5.23739407157764081,0.0656542678595720963,-6.0444569944547279e-10,-0.000340375224179213136,-0.00272784459162886926,2.01632743993926833e-05
